#solutionId=375316653866487564
#sourceId=4658194265148817792
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541801964164096,1695.9943542237797,6273.765837821804,6273.765837821804,305.37326,16.19354610443772,9,1695.994668741803,3600.472780984747,46.19922071179608,77.933624,16.44764338562127,1695.994756948974,4835.426249512057,40.00591868806514,120.867775,15.536808591740197,0,0,0,0
18857177145471163,1737.866557385568,6970.091772555336,6970.091772555336,433.16656,16.07927062623955,9,1737.8668715932886,3769.81683961134,41.15074215512086,91.60993,16.397741590600248,1737.866961057188,5273.956335110239,39.02705148244781,135.13591,15.442554176655571,0,0,0,0
20745714611790847,1772.0195380459268,5977.016634346136,5977.016634346136,337.1951,16.246155705807215,9,1772.0198529419197,3186.3516385067583,37.4118690865349,85.16954,16.58030796114896,1772.0199390797236,4783.804433237533,47.24845928214926,101.24784,15.548461958790417,0,0,0,0
20749806906040593,1772.093572632573,6035.544469293969,6035.544469293969,332.69287,16.235575731782426,8,1772.0938588526171,3096.8435634513735,29.9039344610888,103.55974,16.611244046807954,1772.093947847596,4795.592934662254,36.24584778484177,132.30737,15.545789721954185,0,0,0,0
22251988949275265,1799.2595211328455,9467.264699808813,9467.264699808813,450.9863,15.746805567216816,9,1799.259836140386,5362.774586850381,40.53384907741837,132.3036,16.01506835910879,1799.2599215627426,6333.3947588212495,42.21952892485192,150.01102,15.243804105326555,0,0,0,0
24148377876862057,1833.5545274826577,6692.564366977823,6692.564366977823,452.18332,16.123385475088824,9,1833.5548425504278,3622.302847059556,35.699315017411486,101.46701,16.441080322754246,1833.5549277789232,6189.009447850915,42.379040276541836,146.0394,15.26884263698748,0,0,0,0
24158118692942406,1833.7306843336937,6491.340750717698,6491.340750717698,326.2892,16.156530849052835,9,1833.7309985889679,3534.596396414205,38.960072862538745,90.72356,16.467692639925744,1833.7310879539116,5388.007256147971,40.93166246523297,131.63422,15.419325071341438,0,0,0,0
25553883552702979,1858.9723017372385,8068.639324787037,8068.639324787037,407.17972,15.92036611065953,9,1858.9726161104586,4283.240915240853,36.05227810332915,118.80639,16.259110959751624,1858.9727049943,5839.402304916135,40.0547150218872,145.78564,15.331974508784953,0,0,0,0
25557975850860800,1859.0463087734706,7895.252756456755,7895.252756456755,543.9261,15.94395177217728,8,1859.0466233796426,4205.422480611882,39.36231367939956,106.838806,16.279018135925277,1859.046711197557,5763.21506955315,41.428334092749125,139.11288,15.346233434338442,0,0,0,0
27501395878884422,1894.1921132680345,8694.582238499412,8694.582238499412,431.93097,15.839245067934788,9,1894.192428042937,5180.5214410865665,47.79617106307391,108.387794,16.05260852705737,1894.1925149211363,6111.9455692136935,47.720402180112885,128.07825,15.28244680636816,0,0,0,0
27505488175100121,1894.2661206480966,9403.617322671504,9403.617322671504,374.13193,15.754129498726842,9,1894.2664348667174,5651.212335486439,44.07073288121315,128.2305,15.95818815194236,1894.2665243466993,6501.854636390174,41.854187450683206,155.34538,15.215302362062168,0,0,0,0
30927857095812966,,,,,,8,1956.1586630117622,3349.5848355677635,37.5733464774091,89.147896,16.52606476148549,1956.1587487978552,4799.90456986483,46.77551617916592,102.615746,15.544813993753744,0,1,0,0
