#solutionId=375316653866487564
#sourceId=4657939724031563008
#nTransits=47
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551572035875484,1696.171031178587,9120.821874232739,9120.821874232739,217.3467,15.787281931497168,9,1696.1713459340003,5740.567389722041,47.14545052407377,121.76292,15.941155166837639,1696.17143292879,8886.391756641517,49.79887868143606,178.44562,14.876081863149388,1,0,0,0
16555664320145090,1696.24503781265,9180.615697780602,9180.615697780602,313.34982,15.780187346737106,9,1696.2453527797575,6069.751332472867,54.24706046799714,111.89088,15.880614967988635,1696.2454385697504,7137.301971613697,47.75194501596723,149.4662,15.114060321952806,0,0,0,0
18857214987530909,1737.8671694658874,9756.630301706207,9756.630301706207,154.2117,15.714117244524042,9,1737.8674837019855,6229.887645535726,46.905778462130606,132.81706,15.852341679953636,1737.8675730590023,8401.147416345077,46.53685271365059,180.52676,14.937048987620203,1,0,0,0
20759525911183872,1772.2691801900382,10168.606005384465,10168.606005384465,161.04808,15.669213316032959,8,1772.2695229182,7107.41198902962,49.10661655268619,144.7343,15.709263489462277,1772.26961068122,12255.586914451178,60.8121809370173,201.53178,14.527060215529149,1,0,0,0
22238173407360007,1799.00958164638,11998.061162089352,11998.061162089352,198.24567,15.489589188319078,9,1799.009896417267,9743.0394659078,52.09458408504109,187.02596,15.36680606144711,1799.0099832792305,13323.469507293134,57.90433957579314,230.0945,14.436352170362621,1,0,0,0
22242265691493068,1799.0835880012467,11588.620298444184,11588.620298444184,293.63327,15.527287533496919,9,1799.08390304233,9309.393249352639,51.91472751592058,179.32085,15.41623877517145,1799.0839884032405,12799.383639322717,58.359747238235514,219.3187,14.479922859942405,1,0,0,0
24148340327883427,1833.5538163375008,13125.846780477781,13125.846780477781,344.39523,15.3920485411032,8,1833.55410311538,9000.593204702676,53.88769974956574,167.02501,15.452864381910489,1833.5541893750722,9320.60827181365,51.83896203474333,179.79929,14.824284861773972,1,0,0,0
25544121855440182,1858.7957460975451,7857.381216029964,7857.381216029964,126.16278,15.949172306325863,9,1858.7960603858137,5627.34706115049,52.36516287902446,107.46356,15.962782964124264,1858.7961495890688,9889.068606445777,50.28649523658667,196.65456,14.760007026491614,1,0,0,0
27487549002360477,1893.9417381744563,7109.7870815920905,7109.7870815920905,198.85953,16.05772537953294,9,,,,,,,,,,,1,0,1,1
27491641294250815,1894.015745594563,7117.667437259861,7117.667437259861,97.69731,16.056522636158363,9,,,,,,,,,,,1,0,1,1
