#solutionId=375316653866487564
#sourceId=4657899011909273216
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18853132660778297,1737.7932744849577,11751.644031270955,11751.644031270955,435.53323,15.512120297607774,9,1737.7935894161044,6689.8613365873725,42.47201120945362,157.51224,15.77499942563015,1737.793675387613,7593.190731668158,45.60036229389384,166.51602,15.046834728751215,0,0,0,0
20759498272039960,1772.2686695295818,11992.354577027227,11992.354577027227,456.65784,15.490105715101418,9,1772.2689839271015,6630.501417667184,46.33098613351467,143.1116,15.784676285173202,1772.26907270077,7553.655294403815,48.667496526533384,155.20944,15.052502595581837,0,0,0,0
22228414119076573,1798.8330850847526,13926.236592034853,13926.236592034853,724.8857,15.327782444289873,9,1798.833399457864,8103.0114753005355,45.25192475289839,179.06445,15.566926080933657,1798.8334883087705,8328.212217054837,46.408144882867234,179.45583,14.946516043135226,0,0,0,0
24144240929166525,1833.4797114282103,14618.06098229055,14618.06098229055,461.41318,15.275142443801201,9,1833.4800048635652,8876.9371154964,55.96031147547244,158.62917,15.467884357459118,1833.480093032043,8795.8877258077,51.66401525841696,170.25172,14.887196308110953,0,0,0,0
27477828939322984,1893.7660432662574,10086.154256650896,10086.154256650896,430.61398,15.67805285222812,8,1893.7663443084666,5473.326271800597,46.23556006296898,118.37915,15.992913871423681,1893.7664293113733,6727.4746931931795,44.111833965893666,152.50952,15.178265319281891,0,0,0,0
27487569751602594,1893.9421877672555,9564.34518662791,9564.34518662791,334.4825,15.735728762451247,9,1893.9425020756312,5137.824204948623,44.42461640004697,115.65264,16.061594114729353,1893.9425912490485,6378.599308933229,45.17723291568543,141.19057,15.236082197449933,0,0,0,0
28970336314520854,1920.757440629252,10543.408015740933,10543.408015740933,613.8858,15.629914333413524,9,1920.7577549177279,5938.567495960587,52.63001233039129,112.83614,15.904337973558548,1920.7578441304563,6922.7866754060005,44.66486288745085,154.99402,15.14719312840275,0,0,0,0
30918167486697956,,,,,,9,1955.9835649633003,5045.883842755082,48.901448483291695,103.18475,16.08119909391824,1955.9836504691755,6317.623612441121,43.98710523323331,143.62445,15.246511130639984,0,1,0,0
30927908304614486,,,,,,8,1956.1597232892418,5176.713557353803,47.22035510890181,109.62886,16.05340687862882,1956.1598125379585,6291.8621884684835,45.04801458678398,139.67014,15.250947497046992,0,1,0,0
32576491273884788,1985.9733923727756,12159.908998833325,12159.908998833325,620.36847,15.475041055012397,9,1985.9737074524055,6841.246986674284,44.532240436291566,153.62459,15.750704041149078,1985.973792632329,7752.355773685289,47.381073310294134,163.61714,15.024311262938072,0,1,0,0
36220236254430956,2051.868741460435,9996.213146963157,9996.213146963157,359.55713,15.687778097268339,8,2051.8690842304436,5344.168204631433,39.191277180783594,136.36116,16.01884191866613,2051.869171544919,6588.195125566616,41.95068751396444,157.04617,15.200979367691946,0,0,0,0
36224328531223397,2051.9427550364944,9962.714131739687,9962.714131739687,600.06024,15.691422694725578,8,2051.943091085802,5512.790728821973,39.266185654052336,140.39537,15.985113449474508,2051.943177227498,6630.350403807372,43.26442372422384,153.25179,15.194054299140173,0,0,0,0
38130910828205897,2086.4221904064066,10315.270588493497,10315.270588493497,491.79852,15.653665305054286,9,2086.4225055645843,5545.9914116026985,40.08531503701186,138.35469,15.978594234038152,2086.422590463055,6769.6659696453125,43.11240051119091,157.02364,15.171477400755936,0,0,0,0
