#solutionId=375316653866487564
#sourceId=4658189313025762560
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541800664064560,1695.9943420541167,7202.197170389431,7202.197170389431,423.11545,16.04370435048797,9,1695.9946564139989,3521.0096784287757,39.63898479049553,88.82694,16.471874168684018,1695.9947453121947,5448.321539348817,41.28604412211681,131.96521,15.407238675954018,0,0,0,0
20745717112640697,1772.0195801903938,7326.746708519466,7326.746708519466,389.88464,16.025088922326308,9,1772.019895230493,3660.3709810466303,38.23394022328782,95.73617,16.42972945664434,1772.019980453698,5528.7860905884,49.98054187875846,110.61877,15.391321032762043,0,0,0,0
20749809400730060,1772.0935865308993,7480.298407564142,7480.298407564142,750.2734,16.00256955883378,9,1772.0939010102456,3798.849504240506,32.18578209879441,118.02881,16.389411993737788,1772.09398941131,5501.304127815717,39.74769955176924,138.4056,15.396731364520459,0,0,0,0
22251993794351593,1799.259600386766,6948.528445451319,6948.528445451319,502.89764,16.08263476769841,9,1799.2599153840022,3469.3398227764046,33.22762760757243,104.4113,16.487925112827874,1799.2600008711115,5195.77846871606,38.78661688773563,133.95802,15.458768936465285,0,0,0,0
24158116170588929,1833.730626471813,6873.577623352333,6873.577623352333,421.27823,16.09440976325058,9,1833.730940852443,3400.680156401887,35.72581787899289,95.18831,16.509627747728207,1833.7310296981366,5334.066367630223,42.30661647607336,126.08114,15.430249463716624,0,0,0,0
25553886164308640,1858.9723366302085,7828.601460914737,7828.601460914737,428.25418,15.953156405734696,9,1858.9726511331885,4013.714730036221,38.95688161456761,103.02967,16.32967596007606,1858.9727394294005,5806.928004584201,39.57775016749851,146.72203,15.338029397155205,0,0,0,0
25557978459320734,1859.046343619569,7781.345248201493,7781.345248201493,363.66208,15.959730154990659,9,1859.0466583691918,3880.308583828434,38.735693899575786,100.17398,16.366376554566507,1859.0467454481256,5782.337508553456,42.606521651079035,135.71484,15.342636907764218,0,0,0,0
27501391029351382,1894.1920170337721,6549.841164888936,6549.841164888936,402.68805,16.146789946102334,9,1894.1923318013155,3181.086513892626,40.09549222473441,79.33776,16.582103514582595,1894.192418720395,5078.555315023273,45.053484402435785,112.72281,15.483545033409998,0,0,0,0
27505483325567079,1894.2660244276015,6529.06795971512,6529.06795971512,405.00452,16.150238894282495,9,1894.2663386392474,3192.8216143039645,35.24165661499352,90.597946,16.57810557877205,1894.266428143931,5055.1164241233655,37.88582356519666,133.43028,15.488567595515088,0,0,0,0
30927854938371657,,,,,,9,1956.158628052189,4056.866624545288,47.7941785652274,84.88203,16.318065391123866,1956.158714740115,7758.867294573129,52.962432512528814,146.49756,15.023399691444302,0,1,0,0
30931947233408039,,,,,,9,1956.2326352322445,4278.936499067532,39.832421967010845,107.423454,16.260202612177707,1956.2327245236245,5853.268566574857,40.27466822954263,145.33376,15.329399372696622,0,1,0,0
32548813810623395,1985.4727745000978,7114.312930583922,7114.312930583922,239.41977,16.05703445662473,9,1985.473088891266,3431.730310517468,32.30870277379796,106.2169,16.49975933928367,1985.4731776938538,5385.067680619297,39.57562919587153,136.0703,15.419917586231763,1,1,0,0
