#solutionId=375316653866487564
#sourceId=4658028479357776896
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537759954654725,1695.92117024599,7954.893414324897,7954.893414324897,422.15277,15.935780954516009,9,1695.9214637124178,4277.815670222147,42.90802720216296,99.69733,16.26048704824402,1695.9215517519897,5821.988198802046,40.007417547619205,145.52272,15.335217199187912,0,0,0,0
16541852250190465,1695.9951560249026,7900.435979529173,7900.435979529173,575.98926,15.9432392216525,9,1695.99547078228,4066.513364435742,42.869762101174125,94.85738,16.315486705971963,1695.9955577807266,5742.527889743928,42.994497619176244,133.56425,15.350137718377498,0,0,0,0
20749756628916128,1772.0925502589685,12735.717559724153,12735.717559724153,472.96722,15.42480831919923,9,1772.0928437400019,7439.308818022764,45.54846063020486,163.32733,15.659710747383988,1772.092931692055,8159.625870042716,45.43828582182533,179.576,14.968719885612181,0,0,0,0
24144256026178012,1833.4800075187477,7766.084020888013,7766.084020888013,342.03378,15.961861654939398,9,1833.480321768979,3966.2872053044375,38.57946184964337,102.80826,16.342581818353956,1833.4804111570947,5737.1701067961185,41.67351003923985,137.66946,15.351151183949119,0,0,0,0
25553833488171780,1858.9714442743655,8444.681812758236,8444.681812758236,422.6971,15.870908640981517,8,1858.9717870256618,4509.7292527958525,37.74096962503292,119.49161,16.20316604266925,1858.9718746722137,6261.5592143574,40.905213376777205,153.07484,15.256189271214156,0,0,0,0
25557925780562414,1859.0454794637521,8481.04565035614,8481.04565035614,620.28174,15.866243364897382,9,1859.0457943561933,4415.924745740079,40.55757625137559,108.880394,16.22598805647891,1859.0458806453264,6065.480568600624,45.02259709667941,134.72081,15.290732461757713,0,0,0,0
27487584844922997,1893.9424439399577,9073.786232524539,9073.786232524539,314.58884,15.792895508066652,8,1893.9427866477822,5035.263248012423,46.66406233220104,107.90452,16.0834867638412,1893.9428745364885,6228.481130271257,47.19842774790418,131.96375,15.261940118521355,0,0,0,0
28980091926222267,1920.9338359578044,11212.230342997074,11212.230342997074,354.85873,15.563136838844194,8,1920.9341721178594,6503.063939174648,44.168327365627064,147.23364,15.805747155591549,1920.9342571844577,7553.70431696186,45.96338339912502,164.34178,15.05249554927229,0,0,0,0
30927907754877253,,,,,,9,1956.159679587158,3927.6693210824405,43.955039665764126,89.35652,16.353204924625818,1956.1597659978,5672.273221235805,48.62385483677268,116.65618,15.363502646873124,0,1,0,0
30932000047298344,,,,,,9,1956.233686612402,3686.4902729017767,37.57920422085331,98.09921,16.422009484997332,1956.2337757210778,5517.558060285855,39.033561425455645,141.3542,15.393528221500585,0,1,0,0
