#solutionId=375316653866487564
#sourceId=4657915294054902528
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18853123363062071,1737.793113520747,3487.3356157173757,3487.3356157173757,202.32013,16.83113250403563,8,1737.7934562513885,1870.996929929009,29.808615982510634,62.766983,17.158359528602716,1737.7935440459348,2246.277409739997,28.3540207131361,79.222534,16.369237027307577,0,0,0,0
18857215652968067,1737.8671481143244,3617.112989738052,3617.112989738052,285.32385,16.791461678885767,9,1737.867462934489,1480.9376695892513,29.51813855441184,50.17043,17.412200265515857,1737.867549550895,2240.126540677924,29.19256379208517,76.736206,16.37221412232152,0,0,0,0
20749770562246500,1772.0927789191448,3681.1212127097992,3681.1212127097992,272.5044,16.77241657150718,9,1772.0930940355117,1744.5530819275361,26.27433745418564,66.397606,17.234331744883278,1772.0931789224785,68461.48382982632,130.9024729866981,522.9961,12.659279731717842,0,0,0,1
20759511370725128,1772.2689351072297,3560.901426718705,3560.901426718705,346.40164,16.80846698792798,9,1772.2692494315515,1804.723079237662,29.825162921538276,60.510082,17.197515785214605,1772.2693385196937,2276.103122935834,34.06992714153215,66.80681,16.354915664505857,0,0,0,0
22238158765037191,1799.0093274297149,3682.512653750777,3682.512653750777,213.0099,16.772006247485002,9,1799.0096425048725,1854.112099008838,27.506534009228396,67.40624,17.16820224603727,1799.009727479091,2360.518356877595,28.913263955340884,81.641365,16.315377045835007,0,0,0,0
24144249168339632,1833.4798352842715,4178.883240288393,4178.883240288393,420.36066,16.634716274687577,9,1833.4801501588468,2208.268376061586,34.951562260545444,63.18082,16.978412583055157,1833.4802364296534,2517.62436238912,38.39116957063105,65.57822,16.24541816995706,0,0,0,0
24148341460760234,1833.5538421031556,4063.1683439002754,4063.1683439002754,308.44788,16.665204826430067,9,1833.5541564095588,2062.3431563997124,26.82460461326433,76.882515,17.052639891106445,1833.5542455498137,2494.299238568262,28.552668459741025,87.357834,16.25552411580513,0,0,0,0
27487564527191902,1893.9420328521996,3660.3967317976867,3660.3967317976867,160.45638,16.77854646976292,8,1893.9423756692352,1842.4143421397416,48.995081710289924,37.60407,17.175073951540007,1893.9424629796179,2445.3209991659055,38.75958292575122,63.089455,16.277055807724416,0,0,0,0
28970344898282125,1920.757532745339,3729.3573538231008,3729.3573538231008,229.37598,16.758281866444214,8,1920.7578755005177,1934.51304534694,35.80865814965419,54.023613,17.122113058990955,1920.75796319131,2359.2755634874698,31.4749397834198,74.95727,16.315948827498634,0,0,0,0
30918154252096725,,,,,,8,1955.9832981836184,1746.8755666245984,42.04875658267568,41.54405,17.232887289706703,1955.9833833628988,2207.698240339744,31.231499315619008,70.688194,16.388046222433125,0,1,0,0
30927895065032497,,,,,,8,1956.1594564821112,1889.0231276839722,36.01399002889786,52.45248,17.147949028028275,1956.15954556099,2340.4116174144947,35.19367272634807,66.50092,16.324664888130393,0,1,0,0
32562653024678092,1985.7231198153506,3633.059900411323,3633.059900411323,115.73436,16.786685471075067,9,1985.7234340352647,2102.9448424764223,36.34018745840687,57.868298,17.031472511164704,1985.7235234969562,2355.8723204647367,30.80619445205464,76.47398,16.317516127144774,1,1,0,0
34506656281145835,2020.879574738034,3472.614026334198,3472.614026334198,310.30557,16.835725579343407,9,2020.8798894806025,1684.4096085489848,33.89258540786651,49.698467,17.272422940433792,2020.8799765725034,2257.8125945265406,38.85504696215887,58.108604,16.363675772927046,0,0,0,0
34510748584964323,2020.953582125421,3497.218414347422,3497.218414347422,202.35715,16.82805997588518,9,2020.953896339007,1831.7608726190476,24.880690772804314,73.62179,17.181370270743507,2020.9539858156836,2197.8012328710033,26.8761534046176,81.77514,16.392924469483155,0,0,0,0
36220222978928862,2051.868552870629,3938.3762932629143,3938.3762932629143,352.77905,16.699073845625307,9,2051.8688675508315,2066.74922066564,29.591590676113633,69.84245,17.050322759459654,2051.8689547037147,5515.547479391262,39.21751138243505,140.63991,15.393923932478996,0,0,0,1
36224315253761323,2051.9425594243717,3846.7812761309224,3846.7812761309224,278.47516,16.72462313333292,9,2051.9428744105867,2163.3684780965095,27.568057728563044,78.47373,17.00071597224506,2051.942960367873,2620.9423151076353,30.587256075549774,85.68739,16.20175184473065,0,0,0,0
38130917335811800,2086.4223141409066,4558.436934447807,4558.436934447807,306.92548,16.540326990172307,8,2086.422657000076,2427.890076337567,29.022442763676576,83.65561,16.875469665803312,2086.4227443524474,2756.933094632285,29.31227536653268,94.05388,16.146829934262147,0,0,0,0
39743651875263587,2115.587622910505,3510.296831963886,3510.296831963886,382.78952,16.82400726176469,9,2115.587937907275,1742.789266000525,26.187813991127673,66.54963,17.235430024766764,2115.5880231233623,2216.4836474215867,28.359485657307538,78.15669,16.383734172285934,0,0,0,0
41640232257242001,2149.88602203486,4074.1582606663296,4074.1582606663296,221.67052,16.662272129156186,8,2149.8863648399665,2051.1747025393047,27.222710339573602,75.34792,17.0585355866737,2149.886452477129,2491.5169709840106,28.923017320251173,86.14305,16.256735876862557,0,0,0,0
43091248640619070,,,,,,9,2176.127086773323,2645.466933858922,38.09516379380053,69.44364,16.782286371843902,2176.127176151131,2635.7262615007994,29.448634584480207,89.502495,16.195644741748886,0,1,0,0
