#solutionId=375316653866487564
#sourceId=4658178146136780544
#nTransits=32
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541809168016177,1695.9944789654996,1373.3670471337834,1373.3670471337834,115.15372,17.842900310487103,9,1695.994793341128,806.3017312182765,29.593153606810993,27.246225,18.07229823510181,1695.9948821726164,788.6674891194826,25.46485154601116,30.970825,17.505660654975916,0,0,0,0
18857185355035620,1737.8666876778236,1484.6359637958305,1484.6359637958305,91.08755,17.75831692534037,9,1737.8670019342721,1193.3369931867494,30.18827276686563,39.52982,17.64663445612999,1737.8670912172086,1403.0151736732623,25.525294153210645,54.96568,16.880239581233536,0,0,0,0
20749801078445464,1772.0934382926496,1803.0150928471937,1803.0150928471937,142.90303,17.547368461629475,9,1772.0937317401788,1035.6674679473585,26.87929628061085,38.530304,17.800491379440704,1772.0938198529445,1205.2495277744245,23.30451779380362,51.71742,17.045203076166324,0,0,0,0
24148369870464885,1833.5543723003552,1725.6355270803151,1725.6355270803151,134.18835,17.594994183643493,9,1833.5546872818147,1558.8028854263541,28.069092099030605,55.534496,17.356564213238975,1833.5547730395197,1498.9499363132422,25.64192720956065,58.456993,16.80842768111864,0,0,0,0
25553877896287950,1858.9722194787678,1773.706543281867,1773.706543281867,131.36067,17.56516244665861,9,1858.9725129530407,1005.7760201944894,40.24587399521433,24.990786,17.832289023500266,1858.9726009303467,1231.6065368484828,23.447232899498324,52.526733,17.02171553793121,0,0,0,0
25557970189858250,1859.0462053733545,1643.137470287146,1643.137470287146,127.68983,17.64818211840462,9,1859.0465201953405,1059.9638728840364,28.642547289913328,37.00662,17.77531455752818,1859.0466068817234,1171.1595009597886,25.555036403827994,45.82891,17.076355386297188,0,0,0,0
27501394127115046,1894.192093457477,1697.8120678218397,1697.8120678218397,109.72666,17.612642826645228,9,1894.1924079652981,1392.8107659096024,32.40093891733363,42.98674,17.47881192815446,1894.1924962534333,1296.9239831792852,32.407321947205176,40.019474,16.965609197515885,0,0,0,0
30927863378228190,,,,,,9,1956.1587986658344,863.5498732679914,34.976398934597576,24.689503,17.99782365385981,1956.158885580751,865.0961627047388,34.49308412593945,25.080278,17.405234537085676,0,1,0,0
30931955673788865,,,,,,9,1956.2328058615467,2191.567684222673,33.569673333658564,65.28415,16.986654996003885,1956.2328952906093,916.6414890939207,23.857485277077796,38.421547,17.342396725099263,0,1,0,0
34496888524812406,2020.702919377457,1253.1028358670033,1253.1028358670033,138.0084,17.942400084987256,9,,,,,,,,,,,0,0,1,1
38117091291608754,2086.1723836323313,1231.9548008332472,1231.9548008332472,183.48203,17.960879931309243,9,2086.1726985040286,130192.5885070957,173.4860702555336,750.4498,12.552076561324675,2086.172785139939,171032.19916218237,198.9686045794207,859.5939,11.665200801167781,0,0,1,1
39743625750672637,2115.587241456495,1647.4752760339618,1647.4752760339618,316.6472,17.645319602612147,9,2115.587555713824,1158.1285875090912,22.575882580483576,51.29937,17.679150260873982,2115.58764490051,1223.5049229589372,24.072018893133272,50.82685,17.028881198300873,0,0,0,0
39747718051975846,2115.661248092421,1583.9379150071156,1583.9379150071156,167.09834,17.68802148026382,9,2115.6615626354705,1834.1298745133176,32.902082925472186,55.7451,17.179967003891754,2115.661650944006,1451.6957708926047,26.169898190477838,55.47197,16.843206472066427,0,0,0,0
41636173235364822,2149.812751937215,1449.4523637452794,1449.4523637452794,97.930145,17.784356999964157,8,2149.813038668322,1109.3419488281993,29.012261970217743,38.237003,17.725878626351832,2149.813124822381,1102.9114254121816,35.693639526959146,30.899384,17.141543911802444,0,0,0,0
41640265524109451,2149.886730181582,1367.8353045968988,1367.8353045968988,65.30229,17.84728234474059,9,2149.887044557865,1048.20043807596,21.690098830235012,48.326218,17.787431373617576,2149.887133586771,1282.4052422364598,23.217253727799832,55.23501,16.977832289490692,1,0,0,0
43100996456051242,2176.3031054708613,1386.5513368516592,1386.5513368516592,127.265785,17.832526982309382,9,2176.3034196847775,1143.4713764236205,23.981863661694085,47.68067,17.692978971439786,2176.303509033105,1336.3985753402337,23.542420692328967,56.765556,16.93305549118142,0,0,0,0
43105088750932235,2176.3771120446513,1310.0464854581946,1310.0464854581946,94.02356,17.894150101160832,9,2176.3774265627876,1069.658009232695,23.637721605507508,45.252163,17.765429847387487,2176.3775149902453,1500.4439531431049,26.478296677720866,56.666935,16.80734605705949,0,0,0,0
45020901298033754,2211.023434014652,1835.6754443042068,1835.6754443042068,129.25475,17.527877120981252,9,2211.023748496096,1692.213475175895,33.418016112478306,50.63776,17.2674043432083,2211.0238366938524,1544.9030901342753,32.04854248731155,48.205097,16.775642396509696,0,0,0,0
46416676937561079,2236.2652982086565,1726.3178658958313,1726.3178658958313,83.67496,17.594564954229753,9,2236.265612452835,1332.6833634630798,24.259854485623734,54.933693,17.526724775187773,2236.2657016994995,1373.3576218997762,24.210949594051733,56.724648,16.903436395873804,1,0,0,0
