#solutionId=375316653866487564
#sourceId=4658186877799921536
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541800740745266,1695.9943523727177,10197.104493455148,10197.104493455148,375.26923,15.66617469280622,9,1695.9946665794378,6263.744508471542,68.2426177647131,91.78641,15.846457128303593,1695.9947560736896,6434.73016990535,43.61228127331069,147.54399,15.226569650706352,0,0,0,0
18866923211592386,1738.042854140412,8541.982208981266,8541.982208981266,60.92315,15.858470210669388,7,1738.0431289925914,4963.353728051287,39.98360527723956,124.13472,16.099104146851854,1738.0432143889811,5424.088535075781,39.41432821269825,137.61717,15.412078576855082,1,0,0,0
20749810592039801,1772.093573586823,10402.911411141722,10402.911411141722,505.5754,15.644479616682467,8,1772.093916345261,59842.4531614668,118.03125529051836,507.00513,13.39601874443807,1772.0940039897419,90771.78069998047,146.195709852832,620.8922,12.353018363086738,0,0,1,1
22251998443869220,1799.2596739329758,9685.6917224394,9685.6917224394,434.52856,15.722040261694229,9,1799.2599889676385,5854.224829488586,42.98242158094303,136.20044,15.919868722427253,1799.2600742098314,5915.931817149486,41.294642242301414,143.26149,15.317837601198812,0,0,0,0
24158112639504841,1833.7305502392408,11045.837973131434,11045.837973131434,487.03964,15.57937019593888,9,1833.730864721838,6886.128364118358,46.908978114013244,146.79767,15.743604430510183,1833.73095310924,6662.562726289689,46.53468203067715,143.17413,15.188792224096867,0,0,0,0
25553887484593214,1858.9723215141871,10794.344440121024,10794.344440121024,236.14223,15.604376187082872,8,1858.9726642845592,7101.167108113539,46.69463084674915,152.07674,15.710217883803221,1858.9727518281848,6691.778088988166,43.186943331087384,154.9491,15.184041674734585,1,0,0,0
25557979776983869,1859.0463565727305,10210.069482362682,10210.069482362682,447.5751,15.664795123076303,9,1859.0466714871711,6623.117079437329,48.010322044019944,137.95193,15.785886135026008,1859.0467576432175,6385.90574901668,44.23260255248908,144.37102,15.234839240146556,0,0,0,0
27501386523226272,1894.1919301208234,9255.207896274866,9255.207896274866,1056.7328,15.771401420572898,9,1894.1922448356445,5628.502355969724,52.483418803184954,107.24344,15.962560085268953,1894.1923320457558,5860.772527891994,47.526641398453094,123.31552,15.328008337181233,0,0,0,0
30927854116947057,,,,,,8,1956.1586204104626,4681.68607954871,58.93512942153628,79.43795,16.162536491675322,1956.158707971324,5337.398828817484,46.385238491181774,115.06676,15.429571361166888,0,1,0,0
32548809279332488,1985.4727040158843,10540.129380403776,10540.129380403776,532.59784,15.63025201233804,9,1985.4730183571107,6669.968255713398,41.864138404948754,159.32414,15.778232798322907,1985.4731073642686,6372.717117824919,41.752792768890615,152.62971,15.237083899249006,0,1,0,0
34492794941088961,2020.6289050434784,9488.028710084282,9488.028710084282,670.3794,15.744426891641416,9,2020.6292199615923,5751.5006172129515,43.82098070245353,131.24992,15.939089288965011,2020.629306021178,6218.775634444564,52.96880930217099,117.40448,15.263633280402548,0,0,0,0
34496887235339197,2020.7029124025903,9116.606755911813,9116.606755911813,672.816,15.787783812189087,9,2020.7032267833515,5642.254301441343,38.38534790614638,146.98979,15.959910575045681,2020.7033156033879,5889.007483556946,39.30150300318132,149.84178,15.322790235636743,0,0,0,0
36220181732135631,2051.8678684015176,11230.299318774347,11230.299318774347,383.5684,15.561388538120621,9,2051.8681833740584,7263.580194568538,44.452330895733,163.40157,15.685665376344069,2051.868268765696,6745.133905666589,43.84144489419223,153.8529,15.17541906168159,0,0,0,0
38117099488592629,2086.1725296916356,7590.110637206378,7590.110637206378,320.81918,15.986746600973659,8,2086.1728724858535,4554.402935958064,35.52698992372869,128.19557,16.192463588877658,2086.1729601731627,5070.693615375418,37.020668646844506,136.96925,15.485227075835866,0,0,0,0
41636181916128729,2149.812888009365,10104.321928666765,10104.321928666765,464.09183,15.67609893054679,9,2149.8132030241563,6431.329542215776,46.932333446596004,137.03409,15.817790307141763,2149.813288121414,6367.388453825601,50.95852516613371,124.95237,15.237992137211695,0,0,0,0
