#solutionId=375316653866487564
#sourceId=4658137056158326528
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551554183734341,1696.1707330501551,5063.975198292047,5063.975198292047,497.66223,16.426137942103075,9,1696.1710479625663,3001.4388406417443,34.96936476511561,85.83052,16.64521847004133,1696.1711340331992,3319.942674181344,33.1166910014184,100.24983,15.94506903926025,0,0,0,0
18866939214435447,1738.0431121774257,4692.067789232126,4692.067789232126,445.92062,16.508956172024874,7,1738.043387058079,2651.281347940785,29.2782749496375,90.55456,16.779902674496775,1738.0434722659415,3194.6209271468283,32.003573733741945,99.820755,15.98684717043926,0,0,0,0
20749801068467859,1772.0933878592673,4615.43549126041,4615.43549126041,638.1203,16.526835153743797,9,1772.093702961334,2469.291386738415,29.00321981844466,85.13853,16.857111361982476,1772.0937879422681,3097.819616241513,32.068419034206755,96.60032,16.02025518737695,0,0,0,0
20759541877470823,1772.2695438874973,4577.944173673342,4577.944173673342,296.19864,16.535690636277778,9,1772.2698582025496,2605.114334906208,33.03579748242896,78.857315,16.79897524418537,1772.2699473287541,3122.699308515622,34.84419051700449,89.618935,16.01157008343821,0,0,0,0
22242264718566409,1799.0836062547585,4904.053766829894,4904.053766829894,283.98492,16.46097880947181,9,1799.083920645655,2690.9514812760367,29.894013788227472,90.016396,16.763777547385875,1799.0840094174619,3899.6406179881296,35.32880430589569,110.38133,15.770334037957818,0,0,0,0
24158096802079935,1833.7302392188321,4887.008164337114,4887.008164337114,279.26822,16.464759205630237,9,1833.7305536253693,2713.7223056943835,33.245281225669395,81.6273,16.75462870483055,1833.7306423559007,3280.877361915711,36.768651805872,89.230286,15.957920508882527,0,0,0,0
27491640244998655,1894.015690614867,4961.161125089031,4961.161125089031,141.26685,16.448408537118446,9,1894.016005642262,2993.025381247474,36.037289107969535,83.053566,16.648266216472624,1894.0160911384926,3369.3910110426286,33.05924905490642,101.91977,15.92901696888994,1,0,0,0
27501381061734652,1894.19187727724,5394.501846506813,5394.501846506813,110.51037,16.357488501830822,4,1894.1921634042567,3102.5513214193106,38.13819640531099,81.350235,16.60924478031826,1894.1922528409116,3586.4742871278995,36.211450954439336,99.04255,15.861226197276254,1,0,0,0
30918123812065493,,,,,,9,1955.9826942664752,3029.1968702173135,40.091857162821576,75.55641,16.635223467203982,1955.9827798882327,3297.5851292070697,33.909575730523386,97.24643,15.95240546129274,0,1,0,0
30927864631161597,,,,,,9,1956.1588528686664,2774.8524914331797,38.599591074470894,71.88813,16.730442462339283,1956.1589421943263,3284.814329256407,35.85698424576437,91.60877,15.956618434800433,0,1,0,0
