#solutionId=375316653866487564
#sourceId=4658059300095446784
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541838155113156,1695.9949491074992,22510.790685531498,22510.790685531498,743.3444,14.806389992689287,9,1695.995263475563,11804.490960996673,62.89904462960991,187.67361,15.158424055896065,1695.9953523354218,15687.896910923764,64.03042265924175,245.00693,14.258983684124782,0,0,0,0
18853115221394928,1737.792977197519,21143.357473304506,21143.357473304506,530.4062,14.87443198574454,8,1737.793320002716,10920.157433608207,52.232216578474095,209.06938,15.24296996693278,1737.7934074017248,15822.903953809318,62.43071857183021,253.4474,14.249680021427233,0,0,0,0
18857207508804436,1737.867011749853,21037.83259310413,21037.83259310413,442.36884,14.87986437974644,9,1737.8673266517242,11011.515872387788,53.096206150419704,207.388,15.233924442959983,1737.8674127988209,15677.164264196526,63.23115779438877,247.93416,14.259726728974233,1,0,0,0
20749773204665981,1772.0928465426184,27216.02690723391,27216.02690723391,643.21,14.600305052966373,9,1772.0931613665293,14791.020051109543,60.38457402356713,244.94699,14.91354690127646,1772.0932480233407,18430.96252134439,67.09308914484947,274.7073,14.084025461154523,0,0,0,0
22238152819745255,1799.0092419878588,18398.066422682557,18398.066422682557,542.5665,15.025436410901964,9,1799.0095568540273,9258.950056892754,51.04637256700765,181.38312,15.422137862038236,1799.0096431611003,13948.066000510884,59.610650643789725,233.98615,14.386610516814159,0,0,0,0
24144257507407758,1833.480004028003,23451.928003810335,23451.928003810335,750.73376,14.761920486421804,9,1833.4803188526544,12161.722155402087,64.49510648628967,188.56815,15.126054522363761,1833.4804054192107,17145.75062610709,69.69701885900034,246.00407,14.162504243896386,0,0,0,0
24148349800608683,1833.5540108526748,23233.166095688935,23233.166095688935,398.7269,14.772095873959163,9,1833.5543251133863,12578.717597401075,56.67427924795866,221.94756,15.089451298390262,1833.5544144332277,16974.69457535341,63.14422324226144,268.8242,14.173390579183005,1,0,0,0
25553850258956570,1858.971739823722,18313.301649468613,18313.301649468613,440.07074,15.030450244575242,8,1858.9720476481477,9365.850010513446,51.528166629614475,181.76175,15.409674219574974,1858.9721340357737,13770.277510480726,59.778858834101996,230.35364,14.40053876960165,0,0,0,0
27487569777403217,1893.9421533472107,22102.954379541818,22102.954379541818,651.72174,14.826241048795504,9,1893.942468268983,11357.389555796974,59.32656428920869,191.43852,15.200345910201225,1893.94255427358,16193.055655967386,69.62806644615428,232.56506,14.224573479748555,0,0,0,0
27491662069817851,1894.016160729663,21823.916873715803,21823.916873715803,303.2206,14.840035120125444,9,1894.0164750880508,11373.673196897544,59.111416459163486,192.41077,15.198790352337099,1894.0165640260818,16022.903454356812,62.713523076031045,255.49359,14.236042461491929,1,0,0,0
28970353184659185,1920.7577195130914,27040.390338780533,27040.390338780533,478.69147,14.60733447573487,8,1920.7580129926753,14988.384203529033,78.67061793640525,190.52074,14.89915517325552,1920.7581009693579,18382.781795281717,69.59649724941204,264.13373,14.086867420835434,1,0,0,0
30927891793598362,,,,,,9,1956.1593766198264,9085.466161309358,62.02827312427688,146.47298,15.442674177801647,1956.1594645657992,13553.17936951712,64.30187471950725,210.77425,14.417792536067829,0,1,0,0
32562658330207895,1985.7231931852523,18175.11050300403,18175.11050300403,645.81494,15.038674217031334,9,1985.7235076210147,9738.085544330597,48.9060106973184,199.11838,15.367358252568003,1985.7235962195134,13707.331649141503,64.09495767521214,213.85976,14.405513199490965,0,1,0,0
34506647859639204,2020.879404952272,21592.035978485233,21592.035978485233,481.1996,14.851632879036996,9,2020.87971972282,11370.257674708786,56.996343284795515,199.491,15.199116448661197,2020.8798066578936,16196.959797877784,68.7595723175892,235.55934,14.224311740556288,1,0,0,0
34510740161491603,2020.9534123285314,21535.791047300536,21535.791047300536,560.075,14.854464795085342,9,,,,,,,,,,,0,0,1,1
36220219459768582,2051.8684812443016,19910.382489426593,19910.382489426593,569.5409,14.939667859195525,9,2051.8687961868554,9951.717462180752,51.94840489406107,191.56926,15.343797121977827,2051.8688817721654,14766.033887907599,61.36270716284001,240.6353,14.32473584918138,0,0,0,0
