#solutionId=375316653866487564
#sourceId=4657924713001148544
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551576163336974,1696.171076784991,7455.150815182375,7455.150815182375,410.6156,16.006225783284265,8,1696.1714195407048,4042.284769743933,39.00827358910369,103.62634,16.321974952515223,1696.171507184949,4983.161755259877,38.05641693030422,130.94144,15.5041330392592,0,0,0,0
16555668453766967,1696.2451116403788,7397.973879828092,7397.973879828092,477.85516,16.014584883030555,9,1696.2454264790197,3772.2765984096095,42.95204156709446,87.82532,16.39703339219383,1696.2455130277933,4981.2908961984285,40.823555980650454,122.02001,15.504540740416891,0,0,0,0
18857220464767621,1737.8672583873656,7593.222077650541,7593.222077650541,449.6508,15.986301612557755,9,1737.867572621991,4138.008109111664,42.37969577087247,97.64129,16.29656387229131,1737.867661984394,4945.061045403862,37.55957513029399,131.65913,15.512466358127302,0,0,0,0
20759522893247387,1772.2691396358136,7764.1752505996865,7764.1752505996865,487.60184,15.962128543081162,9,1772.2694543963419,4270.245072836751,43.17004654322394,98.916855,16.262410215163197,1772.269541335344,5154.122176404522,46.52975958966748,110.77045,15.46750872836994,0,0,0,0
20763615192608895,1772.3431461714144,7722.572220167633,7722.572220167633,430.2498,15.967961920956073,9,1772.343460380716,4151.979546398136,33.85363009113,122.645035,16.292904202268396,1772.3435498785516,5132.7343593356,37.24937883353922,137.79382,15.472023530479358,0,0,0,0
22238176112027143,1799.009616761811,6915.673626817537,6915.673626817537,379.35214,16.087780643772664,9,1799.0099316951819,3540.5218220737825,33.76560166986113,104.85588,16.465874027014216,1799.0100175821296,4551.527557469507,36.5771227696425,124.436455,15.6025025598182,0,0,0,0
24148334874501531,1833.5536805299653,7780.138056093936,7780.138056093936,200.71964,15.959898608364194,9,1833.5539954103745,4187.526946035877,36.41497695303315,114.99464,16.283648179131735,1833.5540817740123,5212.785957212699,39.09014423848401,133.35295,15.455220769457586,1,0,0,0
25544118988498683,1858.7956908301933,7564.215175398292,7564.215175398292,273.59943,15.99045718079582,9,1858.7960052716307,4094.3020151026167,37.1524545468048,110.202736,16.30809252798393,1858.7960938397384,5018.708616641153,38.18999560932147,131.41423,15.496415547344192,0,0,0,0
27487546836792343,1893.9417043179244,7098.952436382211,7098.952436382211,88.240036,16.059381201125728,9,1893.9420190912444,3587.4452560931463,42.105619325536566,85.2011,16.451579009496726,1893.94210598694,4927.293140961394,44.127523441171725,111.66032,15.516374499508949,1,0,0,0
27491639133008055,1894.0157118349778,6978.619756161835,6978.619756161835,498.65634,16.077943028104087,9,1894.0160260517853,3705.1412977582545,36.46377991634812,101.61155,16.41653027902621,1894.0161155389585,4708.95221799013,36.30498596344062,129.70538,15.565584792019855,0,0,0,0
30918143756785299,,,,,,9,1955.9831154777783,3641.7111236792834,46.69197727178741,77.99436,16.43527848403914,1955.983203514009,4596.226302251202,37.22387146536847,123.475235,15.591891991910705,0,1,0,0
32562635352503681,1985.7228294884542,6954.2150479942275,6954.2150479942275,260.18573,16.081746576010183,9,1985.7231437819962,3566.5658448776985,36.42610151397243,97.91237,16.457916600181818,1985.7232329697586,4713.555311632407,36.76137821538383,128.2203,15.564523981868593,0,1,0,0
34496923235033968,2020.7036025144107,7511.280840543284,7511.280840543284,69.51689,15.998081866572484,9,2020.7039174199567,4195.897026042093,33.710554176531886,124.468346,16.281480162352594,2020.7040035950388,5139.550568467126,37.747720968013525,136.15526,15.470582642464377,1,0,0,0
34506664059891760,2020.8797326393644,7466.255883138289,7466.255883138289,205.47513,16.004609692146758,8,,,,,,,,,,,1,0,1,1
36220212997550529,2051.8684193019267,7500.54276820394,7500.54276820394,370.90952,15.999635137674044,9,2051.8687335166824,4080.2098200218957,33.34910773661329,122.3484,16.311835973921582,2051.8688228895835,4967.0938132770225,35.92779704739574,138.2521,15.507639594722153,0,0,0,0
36224305300039172,2051.9424263448636,7633.439775267288,7633.439775267288,507.46063,15.980566158216071,9,2051.9427408114225,4162.2363464494065,34.30837621487796,121.318375,16.290225372429607,2051.9428294489403,5114.239829636583,38.49209218586939,132.86469,15.475942775696181,0,0,0,0
38130935157671476,2086.422670448536,7751.291897866147,7751.291897866147,432.98077,15.963931637449184,8,2086.4230132966045,4065.9557493159814,34.5977368261971,117.52086,16.315635596282227,2086.423100705727,5151.06157927365,37.064520284620336,138.97554,15.468153646750759,0,0,0,0
39743660220765015,2115.5877876692516,7618.2557411485905,7618.2557411485905,395.47546,15.98272799799393,9,2115.5881021385107,185154.04916379138,203.04290411080848,911.8962,12.169709180433818,2115.588190381402,48526.1535063123,104.58220956905465,464.0001,13.032955831860304,0,0,1,1
39747752510664987,2115.6617729542986,7717.056482438875,7717.056482438875,457.40164,15.968737669715086,8,2115.66210882906,4114.007877259137,35.629240998093245,115.46718,16.302879418495177,2115.662195954848,5070.912092139024,38.466283615210756,131.82745,15.485180296629688,0,0,0,0
41649981400572841,2150.0623432355305,7708.361779765345,7708.361779765345,295.5295,15.969961643590095,9,2150.062657582763,4021.2178572754992,36.73990033036986,109.45097,16.32764820958233,2150.062746384873,5204.688115899509,41.812238183463435,124.47762,15.45690872590524,0,0,0,0
45011126922154257,2210.8466269412006,7228.4188949862655,7228.4188949862655,380.1322,16.039758585878733,9,2210.8469419919584,3798.538374860209,33.318389367482254,114.00726,16.38950092020518,2210.847027589156,4914.704932657435,37.29228427395595,131.78879,15.519151878829565,0,0,0,0
48354468422522628,2271.3094357511623,7415.756095719951,7415.756095719951,474.8231,16.011978273500105,9,2271.30975091002,3900.863195276805,34.907794921846154,111.74763,16.360640416522834,2271.3098358420093,4898.30807630288,37.95286450466005,129.06293,15.522780260273777,0,0,0,0
48364209239914155,2271.4855946878283,7185.368190938049,7185.368190938049,874.28595,16.046244299416593,9,2271.4859089690344,3823.073459796766,35.701287549148624,107.08503,16.382510608287234,2271.485998080457,4775.470352424898,39.52499765469593,120.82152,15.550355118212472,0,0,0,0
49870537259225534,2298.726989413394,7542.1078874159875,7542.1078874159875,562.8096,15.993635015664958,9,2298.7273043705122,3973.346237111463,38.57525209226814,103.00247,16.340651188060132,2298.727389878562,4995.82687099574,40.06556003324215,124.6913,15.501377052136592,0,0,0,0
51818415800329618,2333.9536891924113,7265.351426262163,7265.351426262163,587.44763,16.034225301958713,9,2333.9540040746983,3917.7327275582143,42.86402599130476,91.399086,16.355955204354792,2333.954090051093,4846.386198106013,49.70128836098332,97.51028,15.534350453217462,0,0,0,0
51822508087108565,2334.0276967330224,7423.388884035818,7423.388884035818,387.5182,16.010861336458255,9,2334.0280111649267,4052.2285970959715,32.67796276462734,124.00494,16.31930737305449,2334.0280999793686,4929.250192139175,35.896370405093506,137.31891,15.515943346055979,0,0,0,0
