#solutionId=375316653866487564
#sourceId=4658176741673396736
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537720931250944,1695.9205340718463,17149.930236552238,17149.930236552238,563.79535,15.101710972718234,9,1695.920848350093,9934.156843106335,59.56291283242912,166.78427,15.345714684622585,1695.92093765306,11392.698964213236,54.467307915202106,209.16582,14.606328946353868,0,0,0,0
16541813243832121,1695.9945413134556,17065.655975349622,17065.655975349622,576.9481,15.10705940082816,9,1695.9948557524292,9606.875428000727,59.48845827416101,161.49142,15.382086817653326,1695.994944304656,11394.567578129197,56.350434573506206,202.20905,14.606150880083213,0,0,0,0
18857187180995729,1737.8667095253788,16791.650558051315,16791.650558051315,726.97565,15.124633397552959,9,1737.8670239163305,9787.674729140543,49.369735457452,198.25252,15.361843395444266,1737.8671126537668,10693.35092293352,52.02222841459037,205.5535,14.675110952983637,0,0,0,0
20745704347932404,1772.019323700131,18234.397552160466,18234.397552160466,563.31824,15.035138319070988,9,1772.0196387779647,11265.903122360474,60.11676345303267,187.40036,15.2091271849607,1772.0197237503162,11920.551582726943,63.92893573894576,186.46567,14.557154622754753,0,0,0,0
20749796634711038,1772.0933370749337,17975.632253897038,17975.632253897038,863.1255,15.050656430329322,8,1772.0936445592856,11129.138769385294,52.465043453008896,212.12483,15.222388321621805,1772.0937327958388,11546.385293607203,53.3135251755791,216.57516,14.59178038749814,0,0,0,0
22242248037037151,1799.0833419495448,17125.456904552557,17125.456904552557,664.4702,15.103261448983279,9,1799.083656222362,10470.387325875796,55.7520407387776,187.80276,15.288635346753349,1799.0837454750904,11787.98022347665,54.44155829309475,216.5254,14.569297004732265,0,0,0,0
24148368487265907,1833.5543526315662,18609.812313144754,18609.812313144754,569.91284,15.013011884225524,9,1833.5546674593218,11255.060669532706,56.43045345438371,199.45012,15.210172614863415,1833.554754121536,11447.082133602682,54.95788719277685,208.28825,14.60115850384657,0,0,0,0
25553873432237417,1858.9721481082352,17150.94046946366,17150.94046946366,603.8294,15.101647018280643,9,1858.9724415606338,10766.196414699132,62.90618114745062,171.14688,15.258386469128302,1858.9725296466258,11571.383501667455,53.588724670111034,215.92944,14.589432282854972,0,0,0,0
25557965726594147,1859.0461340209656,17239.39841960398,17239.39841960398,477.5932,15.096061600167497,9,1859.0464488184823,10771.355850981403,58.86859889915151,182.97285,15.257866281243825,1859.0465356389282,11358.736494183278,55.808331131528405,203.5312,14.609570439469453,0,0,0,0
27501397240603711,1894.1921685963046,16918.901539559036,16918.901539559036,502.1643,15.116436459481609,8,1894.192475968343,9836.879390871753,56.574375198905656,173.87517,15.35639884936106,1894.1925647331018,10722.936427803425,57.05589691599941,187.9374,14.67211117307957,0,0,0,0
