#solutionId=375316653866487564
#sourceId=4658096992648795264
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537741949024067,1695.9208417764,12422.987298200596,12422.987298200596,550.7587,15.451801764103559,9,1695.9211566085592,7580.6239652627355,51.26914545898405,147.85938,15.639279830504334,1695.9212431656179,7478.999240039135,46.103834246081064,162.22076,15.063286778420565,0,0,0,0
16541834230141871,1695.9948484459396,12049.031018802078,12049.031018802078,506.816,15.48498656100412,9,1695.995163500046,7407.040185198426,55.76685389173709,132.82155,15.664430463739611,1695.995248765466,7413.84880688152,48.31028437959938,153.46317,15.072786188479512,0,0,0,0
18853099561949065,1737.792728413125,11793.013367230618,11793.013367230618,449.7236,15.508304890037333,9,,,,,,,,,,,0,0,1,1
22238134550675807,1799.008931600625,9865.855469027625,9865.855469027625,690.9094,15.702029994739856,8,1799.0092743238426,5938.381496179104,41.88619186608523,141.7742,15.904371980052467,1799.0093621049266,6332.386304031921,41.01780021766894,154.38142,15.24397699886901,0,0,0,0
24144274372579702,1833.4803733686656,9071.97543252866,9071.97543252866,458.85538,15.793112203420412,8,1833.4806737848837,5377.791493050735,42.42992835699584,126.74524,16.01203231626934,1833.4807621956422,5947.6755023745745,44.61712116663911,133.30478,15.312027336303071,0,0,0,0
25557940619109980,1859.0457449767819,11184.386564378037,11184.386564378037,657.9608,15.565836444255478,9,1859.04605940875,7216.97881014162,47.185771017285504,152.9482,15.692653640391477,1859.0461480209715,7136.542593181391,44.19780274268193,161.46826,15.114175845791406,0,0,0,0
27491679362664032,1894.0164592251049,8796.577384480428,8796.577384480428,330.28015,15.826582548091729,8,1894.016802038528,4941.507551996644,45.82924244953551,107.82433,16.10389355723724,1894.016889434924,5889.488359626875,41.24248967676523,142.80147,15.32270158177697,0,0,0,0
30931983879685968,,,,,,8,1956.233342530419,5115.748688709806,53.64359235346099,95.36551,16.066269211790754,1956.2334298423682,5905.158727378267,43.75529574843126,134.95872,15.319816561903988,0,1,0,0
32562675713749752,1985.723456212877,11162.362923666133,11162.362923666133,706.9622,15.567976520317643,9,1985.723770989187,157302.66365228544,188.63073979563674,833.9185,12.346702023992966,1985.723857944723,6857.940100041568,43.78147367327489,156.64023,15.1574112824149,0,1,1,0
34506630264788760,2020.879014693906,8906.714619295062,8906.714619295062,348.48026,15.813073023863415,8,2020.8793508750034,5370.948752484274,42.770244281720935,125.57676,16.01341469448422,2020.8794358303915,5942.81371827508,50.72289573071055,117.16235,15.312915208149679,0,0,0,0
34510722549732854,2020.953063972458,9184.030364752602,9184.030364752602,401.91394,15.779783589693405,9,2020.9533574239078,5750.252058057928,46.665845502929585,123.221855,15.939325010584488,2020.9534455079358,6050.227264431499,39.449397905744604,153.36679,15.293466280294215,0,0,0,0
36206385577616765,2051.6182666109476,12404.797286109275,12404.797286109275,580.2327,15.453392688026646,9,2051.6185809939993,7718.506623819333,43.09018012594145,179.1245,15.619709012811986,2051.618669647483,7416.9225866413,42.858458821774406,173.05621,15.072336135824816,0,0,0,0
36210477868827143,2051.692245417677,12350.424931217467,12350.424931217467,401.41766,15.458162116364319,8,2051.692588201379,7783.9276171710435,45.286374449665075,171.88232,15.610545243872734,2051.6926759356843,7501.975438360027,44.83535986781096,167.32274,15.059956406337342,0,0,0,0
38126804372832652,2086.3479301269354,10690.378967038718,10690.378967038718,470.94077,15.614884114703303,8,2086.3482728056715,6486.977925675608,46.96712620134872,138.11742,15.80843616558171,2086.3483606044456,6874.259271552775,49.593554644941044,138.61195,15.154830730938345,0,0,0,0
39733884715201443,2115.411022308686,9043.901240941004,9043.901240941004,688.0966,15.796477339005776,9,2115.411336615208,5270.1051848240395,42.95595832162622,122.68624,16.033994007589236,2115.4114259131275,5881.173370636304,39.574754251713046,148.60922,15.32423554584761,0,0,0,0
41626406421305093,2149.6360821258795,9265.643637037152,9265.643637037152,330.9764,15.770177884738406,9,2149.63639728082,5664.939299742591,40.30568368320957,140.5494,15.955554063982964,2149.6364822111827,6160.235615290987,41.336949405265585,149.02492,15.27390219295793,1,0,0,0
