#solutionId=375316653866487564
#sourceId=4657950581561204992
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551563848852197,1696.1708980066162,6100.368440096886,6100.368440096886,358.36768,16.223976703025045,8,1696.1712058648318,3476.5746651823556,36.777692295013125,94.52944,16.485663313264915,1696.1712920752684,4416.4566322914825,37.17657172952262,118.79677,15.635210575633495,0,0,0,0
16555656124995331,1696.2448975014245,6079.397862472215,6079.397862472215,323.13293,16.227715450927896,9,1696.2452126135552,3384.1598546271953,42.18624003652428,80.21952,16.514915042688187,1696.2452975004155,4389.943206487332,40.349131790345396,108.79895,15.64174824682992,0,0,0,0
20759532745811274,1772.2693557614712,5998.332533887028,5998.332533887028,502.64563,16.242290521087252,9,1772.2696701766274,3329.8185960630826,34.021068466163015,97.87519,16.532490779835513,1772.269758870214,4450.168173725741,40.61443916632442,109.57108,15.626954442499486,0,0,0,0
22238171160531334,1799.00956144731,7686.678574805594,7686.678574805594,385.02246,15.97302006444318,9,1799.0098759299797,4648.678236118407,35.52412964667968,130.85974,16.170218498282452,1799.0099643061892,5140.403480287064,36.97605037021368,139.0198,15.470402478771017,0,0,0,0
22242263453577288,1799.0835679483937,7800.943089495887,7800.943089495887,579.3461,15.956999093084141,9,1799.0838826704942,4381.516780788885,36.99521089764932,118.4347,16.23448101745091,1799.0839698693512,5050.118913649926,38.7998367390177,130.15825,15.489641490049092,0,0,0,0
24148348838777179,1833.5539518686119,6926.240556896713,6926.240556896713,482.56918,16.086122939406554,9,1833.5542668828748,3869.7816367151836,35.667392576706426,108.496346,16.369326067232876,1833.554352449525,4837.2988881344545,37.62053682393629,128.58133,15.53638819489293,0,0,0,0
27491642552796706,1894.0157138536551,6156.284438283684,6156.284438283684,386.5981,16.214070173821014,7,1894.0160687165019,3333.914914209171,39.56045932279623,84.27392,16.531155936096408,1894.0161561341545,4442.104919597328,37.0850928474137,119.78142,15.628923470945406,0,0,0,0
30918133155668824,,,,,,9,1955.982885575392,3344.424686759227,42.92837963373548,77.90708,16.527738664539978,1955.9829717617993,4373.415190846456,38.465307946189355,113.697655,15.645843728365236,0,1,0,0
32562638903882499,1985.7228604344095,6317.6911699627335,6317.6911699627335,365.97443,16.18597088628058,9,1985.7231752110517,3479.04125687358,32.861371254817705,105.87024,16.48489326844249,1985.7232621626733,4579.5977064431045,37.435207564473174,122.33398,15.59582717816761,0,1,0,0
34496909560164789,2020.7033383237679,7731.596384314599,7731.596384314599,405.07382,15.966693931315685,9,2020.7036530641838,4467.348229221291,35.14157727229878,127.1243,16.213417698321255,2020.7037401708756,6156.736413864614,40.24828584251263,152.9689,15.274519099413443,0,0,0,0
36220202058143102,2051.868245278627,6097.184362484762,6097.184362484762,304.84427,16.224543549256698,9,2051.8685386902466,3562.8849813519755,35.22227813466797,101.154305,16.4590377095764,2051.8686267716052,4486.277840885956,34.715630043748796,129.22934,15.618180084932563,0,0,0,0
36224294342275541,2051.9422028345653,6060.480941815867,6060.480941815867,246.80316,16.231099142411793,8,2051.942545748486,3471.928982233167,33.31096102203686,104.22782,16.487115132874223,2051.9426328088457,4454.325815641741,37.536325738045115,118.66707,15.625940549360122,0,0,0,0
38126840956858857,2086.3486809348333,6709.849270081464,6709.849270081464,327.8972,16.12058495631534,9,2086.348995624208,3707.150594803738,40.377599866440924,91.81206,16.415941644192763,2086.349082716282,4751.779779265222,46.11473687426706,103.04254,15.555754738386204,0,0,0,0
38130933251239985,2086.422659442365,7056.549852814752,7056.549852814752,358.63782,16.065885831892366,8,,,,,,,,,,,0,0,1,1
39743646743945301,2115.5875789738425,6463.808338914499,6463.808338914499,297.31918,16.16114569078045,9,2115.587893278248,3489.8925667248104,31.451971464304997,110.95942,16.4815120713198,2115.5879822689603,4524.378915537283,34.98976172318118,129.3058,15.608998076593268,0,0,0,0
39747739042633199,2115.66160661025,6323.419654847841,6323.419654847841,420.34253,16.184986855058938,9,2115.6619001123754,3502.432541381487,51.053800588922655,68.602776,16.477617767528834,2115.6619881677293,4324.881773500395,35.76599306126562,120.921616,15.657959901316243,0,0,0,0
41640252483740496,2149.886439490878,6046.588427598073,6046.588427598073,657.7417,16.233590845700387,9,2149.8867544412437,3328.8302044289503,31.36085633194348,106.14603,16.532813107269106,2149.886840630632,4474.125602244225,35.73135673428101,125.21567,15.621125071424599,0,0,0,0
43101005312827995,2176.303213967702,6814.480106974029,6814.480106974029,424.1664,16.103785046887488,9,2176.3035287975695,3934.556759975352,34.11648771770465,115.32713,16.351302678722462,2176.3036150599487,4703.656419935362,36.89385806625377,127.491585,15.566806523531072,0,0,0,0
45020880585909409,2211.0230281659647,7496.88449348174,7496.88449348174,435.01086,16.000164818041526,9,2211.0233425290576,4236.574882936937,36.52446850837808,115.99279,16.271004998004933,2211.023431268568,5016.950216860764,40.96370956115064,122.473045,15.496796022279664,0,0,0,0
46416664462112632,2236.265063846232,6793.874085805136,6793.874085805136,448.55658,16.10707313301478,9,2236.2653786339047,3809.233889148696,34.24684565266579,111.22875,16.386448117271783,2236.2654651693674,4664.764724250019,37.042590678607745,125.92976,15.575821140614304,0,0,0,0
46420756740085324,2236.339070754989,7098.773241983391,7098.773241983391,277.02988,16.059408608028903,9,2236.3393859076123,4004.8799264378194,35.43177713013696,113.03074,16.33206846659899,2236.33947087531,4928.924741708302,38.40300804406723,128.34737,15.516015033425731,0,0,0,0
48364209614107920,2271.4855753399343,6420.228310776034,6420.228310776034,291.7333,16.168490686156368,9,2271.485890086044,3722.1911324645594,42.175708745707865,88.25438,16.411545540422992,2271.485976890672,4722.144890970465,44.78738970448795,105.4347,15.562547229821181,0,0,0,0
51822495641158492,2334.027406182863,6216.199933757272,6216.199933757272,305.06854,16.203554431108213,8,2334.027748988618,3529.1828650553275,32.40432770330048,108.91085,16.46935681088157,2334.0278366436746,4471.586883427043,35.0133823023087,127.71079,15.621741317254525,0,0,0,0
53490538157982095,2364.1933210467555,6946.104282985335,6946.104282985335,393.02615,16.083013619163385,8,2364.1936637358303,4075.3821702968526,35.42594842628879,115.03947,16.313121363065328,2364.193751504844,4844.1368243074285,36.87505174625014,131.36624,15.534854497552194,0,0,0,0
53494630444086725,2364.2673565006,7209.598285660293,7209.598285660293,278.8281,16.042589200118805,9,2364.267671365554,4236.614965952292,36.55702026779024,115.8906,16.2709947257033,2364.2677580559903,4852.756049806881,38.70488088155994,125.3784,15.53292435193384,0,0,0,0
55424846321172533,2399.1744184260106,6812.480106630536,6812.480106630536,234.49525,16.104103749336755,8,,,,,,,,,,,0,0,1,1
57142490727494714,2430.237130246943,7198.680905466416,7198.680905466416,412.12292,16.04423455929721,9,,,,,,,,,,,0,1,1,1
59035257670636373,2464.4666683273454,7654.705470909724,7654.705470909724,642.85077,15.977545654394596,9,2464.4669834075357,4483.235037307096,35.33963777928131,126.861374,16.209563446521784,2464.4670687541334,5175.472686602227,37.849079353626415,136.73973,15.463020448775161,0,0,0,0
59044998492353924,2464.6428248558177,7680.927915274395,7680.927915274395,485.3643,15.973832643754049,9,2464.6431391233646,4318.179368473659,37.42282183346367,115.38893,16.250290520570076,2464.6432283016106,6669.214422012949,44.57790712110041,149.60806,15.187708799525826,0,0,0,1
60624434857173384,2493.2058990288538,6606.751649984696,6606.751649984696,274.2899,16.13739691245661,9,2493.206213417737,3673.12371564795,32.63023363827624,112.56811,16.425953325291964,2493.206302357447,4614.285729985365,36.53197385590694,126.30814,15.587634291668412,0,0,0,0
62526616358114799,2527.6056199914765,5961.991222223687,5961.991222223687,481.93088,16.248888536330753,9,2527.6059134089273,3469.83043313641,55.51074350113577,62.507366,16.487771586278868,2527.606001485101,4382.11479956935,40.91009212924177,107.11574,15.643686124364924,0,0,0,0
63954089878418874,2553.4205641851104,6147.550989143066,6147.550989143066,438.7651,16.21561151815593,9,2553.4208785161245,3361.0549011778608,35.69149474775202,94.16963,16.52235319951228,2553.4209676879827,4481.999692253953,35.013292876931196,128.00851,15.619215945206571,0,0,0,0
65883676270940948,2588.3160534984463,7685.627562291055,7685.627562291055,411.66287,15.973168529134202,9,2588.3163679670665,4436.769968286578,38.39072695482462,115.568794,16.22087493434499,2588.31645626023,5112.455940812754,42.00403106850374,121.71346,15.476321555459345,0,0,0,0
