#solutionId=375316653866487564
#sourceId=4652124235076002304
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551563292202509,1696.1709218801975,1558.2716388640001,1558.2716388640001,208.777,17.705758951017337,9,,,,,,,,,,,0,0,1,1
16555655587213897,1696.2449076263363,1469.374267684139,1469.374267684139,66.98826,17.769535791998855,9,,,,,,,,,,,1,0,1,1
18866953018282042,1738.0433399375815,1246.1458287137941,1246.1458287137941,248.40878,17.94844469684191,7,1738.0436147466378,930.7722912533551,20.122299986051267,46.25576,17.916433600744618,1738.0437004159173,1456.4663962318714,24.045694385343218,60.570778,16.83964432869294,0,0,0,0
20759535917871376,1772.269401590746,1162.254756747698,1162.254756747698,138.67125,18.024113536327647,9,1772.269716309455,930.1181496666757,38.76607137635677,23.993097,17.917196918366475,1772.2698034792782,1387.1291365823952,35.64668152172474,38.913277,16.89260326574884,0,0,0,0
22238180960916620,1799.009746114197,2060.084311072247,2060.084311072247,200.37825,17.402654380350953,6,1799.0100325194478,1556.172516726555,28.132790904035712,55.315254,17.358397863165113,1799.01012067038,1774.521743737075,24.620908355534162,72.07377,16.625192188018907,0,0,0,0
22242273251996499,1799.083724443533,1858.7979109784826,1858.7979109784826,246.74602,17.514286427749163,9,,,,,,,,,,,0,0,1,1
24158082856674864,1833.7299602597595,1250.7803946165184,1250.7803946165184,98.47431,17.944414203889842,9,1833.7302746878563,965.2254837258974,26.18618446400372,36.860104,17.876970266896848,1833.730363320704,1420.6846898509443,30.326856759244375,46.84576,16.86665125048236,0,0,0,0
25544131967116214,1858.7959049120018,1252.7845728501848,1252.7845728501848,79.90416,17.94267587525672,9,1858.7962193009364,981.4122815424602,24.32042901112622,40.353413,17.858913494532295,1858.7963080956977,1520.2286010770413,25.615380893066956,59.348274,16.79312325379037,0,0,0,0
27491632970776833,1894.0155395543866,1250.0965660673103,1250.0965660673103,170.8322,17.945007961554772,8,1894.0158822782494,969.9824420428082,26.389225235154857,36.75676,17.87163253320641,1894.0159701302625,1412.5171612117942,23.87084706254384,59.173317,16.872911168820973,0,0,0,0
30918130679994147,,,,,,9,1955.9828539935916,2014.652541181678,42.340750814055134,47.58188,17.07804182590641,1955.9829419854977,2086.9610718121826,27.713502828801243,75.30485,16.449109630593107,0,1,0,0
