#solutionId=375316653866487564
#sourceId=4658186293684634240
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541802192494824,1695.994367998819,14240.216465635307,14240.216465635307,482.13055,15.303575389394007,9,1695.9946823382734,6976.041447806534,51.79144186491462,134.69487,15.729519585118842,1695.9947713200752,10330.300286705196,53.07751701750782,194.62666,14.712613136134971,0,0,0,0
20745715806246609,1772.019552266499,11942.46266808011,11942.46266808011,474.10785,15.494632136153319,9,1772.0198673418308,5515.8298456034945,45.04534532282076,122.45061,15.984515064720688,1772.0199523295096,8857.6867345125,58.221706491182246,152.13719,14.87959470930671,0,0,0,0
20749808093025251,1772.0935585811196,11982.826396988787,11982.826396988787,796.03265,15.490968698416456,9,1772.0938730947591,5772.291770129594,39.89199236511144,144.69801,15.93517152800666,1772.0939613388823,8955.871791107555,47.38708964288934,188.99391,14.867625831767088,0,0,0,0
22251994088084806,1799.2596021480992,15786.504776046448,15786.504776046448,601.44037,15.191651903736217,9,1799.259917202127,8215.964375395059,49.42248640472321,166.2394,15.551895847090606,1799.2600023179352,11157.69986159396,54.7607990742458,203.75342,14.628958814017851,0,0,0,0
24158114670469526,1833.730597850387,12085.865312687773,12085.865312687773,659.3079,15.48167249186956,9,1833.7309122101,5777.059140074747,42.10020287634744,137.22165,15.934275182145292,1833.7310011469597,8855.125071351356,50.933425564779576,173.85686,14.87990875210108,0,0,0,0
25553884884915399,1858.9723349953686,13572.121610265345,13572.121610265345,631.498,15.355747511058455,9,1858.9726284378344,6687.947723110655,56.358582730231525,118.66778,15.775310041432554,1858.9727165723004,9787.373939082921,49.98418504380728,195.80942,14.77123004763095,0,0,0,0
25557977179272132,1859.0463208832289,13754.396951836901,13754.396951836901,757.63837,15.34126298224621,9,1859.0466356701181,6908.977671654105,47.6634309196429,144.95343,15.740007742950457,1859.0467225490477,9973.852936489886,52.556746203080216,189.77303,14.75073810040752,0,0,0,0
27501390914269293,1894.1920177909915,12687.704988695454,12687.704988695454,558.1418,15.428909187091651,9,1894.1923325027385,5985.488753463852,54.03820392820505,110.76402,15.895793168011625,1894.1924197304127,9508.986939247134,55.15423578273619,172.4072,14.802559873934756,0,0,0,0
30927856322229354,,,,,,9,1956.158657346057,5705.5921487079095,50.982567407016525,111.91261,15.947790406106886,1956.1587442102023,9097.427782851251,56.835384227322216,160.06627,14.850598959259624,0,1,0,0
30931948617790025,,,,,,9,1956.2326645486419,5645.409449038219,45.2938944087237,124.63953,15.95930360124805,1956.2327539479488,8946.002126358107,48.74220015594592,183.5371,14.868823008496452,0,1,0,0
32548813669064764,1985.4727753188433,13888.262602728908,13888.262602728908,619.0742,15.330747067909831,9,1985.4730896555793,6751.684666514773,42.70283683311875,158.10858,15.765011839244034,1985.4731786815348,10178.346676401941,51.08200450279755,199.25504,14.728702403802336,0,1,0,0
34492792659645609,2020.6288522949578,16026.46518646152,16026.46518646152,1370.7952,15.175272505851911,9,2020.6291673436185,8219.136121293724,50.4278560817867,162.988,15.551476783100348,2020.6292525724534,11384.998613229056,62.06938369167684,183.42374,14.607063046026845,0,0,0,0
34496884946424738,2020.70285952265,16032.310660808065,16032.310660808065,582.53406,15.17487656788893,9,2020.7031740310722,8327.322415526582,47.978126062681426,173.56497,15.537278766030727,2020.703262294826,11216.707017996718,52.28046283861701,214.54874,14.623232060685648,0,0,0,0
38117095110787649,2086.1724429643787,12303.711539768297,12303.711539768297,399.3203,15.462276515673944,8,,,,,,,,,,,0,0,1,1
39747714728916350,2115.6612058724763,12706.028202311025,12706.028202311025,535.809,15.427342329653797,9,2115.661520207068,6336.632259064077,44.21078008976639,143.32776,15.833895955911364,2115.6616093939815,9638.764457502144,48.948679805139356,196.91573,14.787842082289362,0,0,0,0
41636180258071888,2149.81286249185,16057.537497623078,16057.537497623078,740.66,15.173169504921933,9,2149.8131773652035,8039.322288600559,50.767910559067815,158.3544,15.575493617162183,2149.8132633683836,11097.940537095841,62.898856448671204,176.44106,14.634789517331846,0,0,0,0
41640272545505802,2149.8868688192833,15983.32035744496,15983.32035744496,560.5901,15.17819935653105,9,2149.887183218889,8285.210199992414,44.29096471522209,187.06322,15.54278338788046,2149.88727215118,11470.005010425883,52.0832582008687,220.22441,14.59898648212077,0,0,0,0
