#solutionId=375316653866487564
#sourceId=4657949035378244480
#nTransits=46
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551566974915856,1696.1709324045366,2195.8164531183106,2195.8164531183106,263.0842,17.333376779806933,9,,,,,,,,,,,0,0,1,1
18857205421105600,1737.867007935819,2775.403318992282,2775.403318992282,258.6261,17.079051608782546,9,1737.8673222810444,1798.6626641170992,26.316897400871987,68.346306,17.201167916174295,1737.8674112067522,2574.949684292203,29.803008560774913,86.39899,16.220973633291948,0,0,0,0
20749787631228291,1772.0931209128762,2975.3242206583127,2975.3242206583127,262.76996,17.00353112292721,9,1772.0934359958608,1822.2573129007887,25.466401425674235,71.55535,17.187017961369197,1772.093521098585,2807.8762738752926,30.590784416385905,91.78831,16.12695058328396,0,0,0,0
20759528442197313,1772.2692770519564,2844.4890210971753,2844.4890210971753,184.47295,17.05235621241495,9,1772.2695913507573,1585.5142502871538,29.83545898406959,53.14194,17.338116841464476,1772.2696805452674,2864.4447187228943,33.81877037673943,84.69985,16.10529438824726,0,0,0,0
22238165790250452,1799.00949143471,2235.6938996318504,2235.6938996318504,206.74161,17.313836012580637,9,,,,,,,,,,,0,0,1,1
22242258080806035,1799.0834768208438,2218.890399370529,2218.890399370529,181.5172,17.322027239375668,9,,,,,,,,,,,0,0,1,1
24148350199969152,1833.5539892559943,2141.601097661934,2141.601097661934,163.57329,17.360520415122124,9,1833.5543040679822,991.116562575365,23.23093878263104,42.663647,17.848230381535892,1833.554390821521,2117.4065484213816,27.875883058672056,75.95837,16.433384871476022,0,0,0,0
25553864881739605,1858.9719580589308,2431.55874688491,2431.55874688491,266.8685,17.22265495040147,9,,,,,,,,,,,0,0,1,1
27491648121914115,1894.015839662001,2283.1513831066045,2283.1513831066045,211.94958,17.29103009679669,8,,,,,,,,,,,0,0,1,1
30918137167385604,,,,,,9,,,,,,,,,,,0,1,1,1
30927877982156354,,,,,,9,,,,,,,,,,,0,1,1,1
34496907816641847,2020.7032929863174,2861.6463826472514,2861.6463826472514,432.83905,17.045826951037498,9,2020.7036079231011,1328.7637160794263,22.487367844726542,59.08934,17.52992281446791,2020.7036939156044,2572.0454584521663,29.363861648598544,87.59221,16.22219890100195,0,0,0,0
34506648637698516,2020.8794512472382,2733.678268020962,2733.678268020962,181.15334,17.095498366389357,9,2020.8797655078085,1379.9850533989554,27.762203044670965,49.707333,17.488856259326077,2020.879854897724,3666.827266288389,36.58054374539567,100.23982,15.8371693709659,0,0,0,0
36220205921355390,2051.868250499255,3153.582402522602,3153.582402522602,183.35172,16.940356408276152,8,2051.868593263314,1411.564647089796,24.487673091035013,57.643887,17.46429028371081,2051.86868061562,3086.2336164795456,30.95854484872295,99.68923,16.024323507507713,0,0,0,0
36224298197361370,2051.94228524384,3206.244840707671,3206.244840707671,120.49689,16.922375158014482,8,2051.9426001900956,1459.0224375489527,25.153599326061286,58.00452,17.428387288961744,2051.9426863872195,3099.8903809355834,33.0047692428846,93.9225,16.01952965995325,1,0,0,0
38126835262567373,2086.348558529469,2998.1016620332916,2998.1016620332916,228.58466,16.99525097913758,8,2086.3488802801653,1687.5054127520314,33.429831055638154,50.47903,17.270429279484873,2086.3489671995994,2885.948702578568,41.786065826254884,69.06486,16.097173982931306,0,0,0,0
38130927554982416,2086.422572169126,2926.8910642780133,2926.8910642780133,170.07857,17.021350470147176,9,2086.4228864459774,1529.2014899680705,23.874873031339703,64.05067,17.377380434549057,2086.422975856758,2883.0901087226416,29.00002337290151,99.41682,16.09824996081934,0,0,0,0
39743644782056362,2115.587537028629,2496.0902337914263,2496.0902337914263,201.5671,17.194216164400046,9,2115.5878515028758,1150.88602184891,23.110132122050214,49.800064,17.68596142742913,2115.5879397215363,2363.2004243297383,28.274695274866666,83.58005,16.31414411128314,0,0,0,0
39747737071956322,2115.6615434403375,2465.4623331272364,2465.4623331272364,294.39142,17.20762093743581,9,2115.661858225711,1022.6227474858619,24.31447093176998,42.058193,17.814253593154543,2115.661945326199,2398.2982722642164,32.50675726272699,73.77845,16.298137514690733,0,0,0,0
41640249103528331,2149.8863807544853,2458.863755753924,2458.863755753924,204.29037,17.21053070356943,9,2149.886695537906,1334.7059685015079,23.5698407031467,56.627705,17.52507820945197,2149.886782660103,2403.2668130787247,28.35257046726796,84.76363,16.295890527936763,0,0,0,0
43100999620502580,2176.3031197948317,2241.2026658922987,2241.2026658922987,144.63455,17.311164041091626,9,,,,,,,,,,,1,0,1,1
45011142295983086,2210.846930674203,2175.1843666145714,2175.1843666145714,208.16045,17.343626683932442,9,2210.8472457753114,908.0319008179071,21.18431767000283,42.8634,17.943289449930255,2210.8473310575846,2054.765539178638,27.576034073794442,74.512726,16.465989817437237,0,0,0,0
45020883116388804,2211.023088078653,2124.8500656615406,2124.8500656615406,224.56102,17.369046140446397,9,2211.023402286145,982.4422399451166,29.04614567613803,33.823498,17.857774649248746,2211.023491680542,2696.609529645752,32.4637418033563,83.06527,16.17085033876469,0,0,0,0
46416660926580198,2236.264986687179,2185.3227927268304,2185.3227927268304,179.1001,17.33857787849649,8,,,,,,,,,,,0,0,1,1
46420753207698616,2236.3390217713404,2184.439812017231,2184.439812017231,203.94423,17.339016659375122,9,,,,,,,,,,,0,0,1,1
48364215371838580,2271.485690663692,2605.248341667209,2605.248341667209,234.00757,17.147744046743075,9,,,,,,,,,,,0,0,1,1
48368307663073613,2271.5596981446943,2821.8729745481182,2821.8729745481182,328.0322,17.061023216378686,9,2271.5600124138505,1374.3971720397503,22.93037346373516,59.937843,17.49326158358854,2271.5601018684074,2639.522744592621,28.644759238216643,92.1468,16.194081979554937,0,0,0,0
49870552670802885,2298.7272374689837,2450.35274605988,2450.35274605988,120.03615,17.214295345287134,9,2298.7275524600836,1125.0185814255628,25.406053810432667,44.281517,17.71064297691467,2298.7276377465428,2360.9780600752365,30.926668084062946,76.34117,16.31516562286118,1,0,0,0
51822498681763227,2334.0274857178797,2055.0458840978017,2055.0458840978017,122.20146,17.405313059447483,9,,,,,,,,,,,1,0,1,1
53490543915712766,2364.193414778542,2544.9090873675577,2544.9090873675577,244.51254,17.173186185795867,8,2364.193757458817,1153.33897705537,24.301307968071335,47.459953,17.683649792685454,2364.193845273686,2422.060799284798,28.834304748093757,83.999275,16.287432899324422,0,0,0,0
53494636201948473,2364.2674502271707,2519.9929879584647,2519.9929879584647,449.40195,17.183868536227898,9,2364.26776508239,968.726815905888,24.404298839865074,39.694923,17.87303891112669,2364.2678518251964,2751.736449995494,31.454383446238747,87.4834,16.14887840961665,0,0,0,0
55424843415827111,2399.1743790344785,2286.105934667909,2286.105934667909,139.63058,17.28962598937926,9,2399.1746937392313,948.5645149141129,32.956200969759415,28.782581,17.895875030823866,2399.174780764573,5245.127170236564,49.340604924618106,106.304474,15.448505445396727,0,0,0,1
55428935714533783,2399.2484003058617,2229.620174233802,2229.620174233802,197.50339,17.31678965369983,8,2399.248700514625,1081.8303380185064,21.574529453220368,50.143867,17.753144325053768,2399.248789951496,2145.9483751264343,26.66234798095223,80.4861,16.418847326217037,0,0,0,0
57138401283158616,2430.1631601161093,2412.21833876763,2412.21833876763,190.04907,17.23132532995409,9,,,,,,,,,,,0,1,1,1
57142493557991107,2430.2371665874,2288.308515633159,2288.308515633159,112.71441,17.28858042513987,9,,,,,,,,,,,1,1,1,1
59035251917361819,2464.466554228475,2432.7677549323607,2432.7677549323607,477.99536,17.22211523998709,9,,,,,,,,,,,0,0,1,1
59044992740914366,2464.6427108179014,2360.686445889848,2360.686445889848,181.70544,17.2547711008232,9,,,,,,,,,,,0,0,1,1
60620339488912812,2493.1318336413856,2376.3057869340105,2376.3057869340105,196.98149,17.247611052973404,9,2493.1321479154017,1100.3876390978958,21.338471980949045,51.56825,17.734677957754073,2493.132237061145,2260.0134096478373,27.586493731763518,81.92464,16.36261796111934,0,0,0,0
60624431788250045,2493.2058401984586,2361.2860608529295,2361.2860608529295,269.03638,17.254495358566373,9,2493.206154751996,996.4344067644422,37.56235328070713,26.527475,17.842420427643827,2493.2062429777925,2374.050982316763,29.307699744004115,81.00434,16.30917039836863,0,0,0,0
62526614070518495,2527.6055631141517,2335.670107056332,2335.670107056332,252.50247,17.266338110854555,9,2527.6058774574944,1147.1965431888532,25.048961050586556,45.79817,17.68944764159785,2527.605966311495,2318.661229757995,32.45125061237095,71.4506,16.334802250510734,0,0,0,0
63954084122522892,2553.420471206781,2312.302236744808,2312.302236744808,145.04333,17.277255368839455,9,,,,,,,,,,,0,0,1,1
65883679844884882,2588.316133030984,2137.63672390687,2137.63672390687,140.98946,17.362532112310234,9,,,,,,,,,,,0,0,1,1
67286715045311430,2613.689351066481,2199.229129237888,2199.229129237888,120.039375,17.331690669074575,9,,,,,,,,,,,0,0,1,1
69244053632341187,2649.087043158903,3647.7651836001864,3647.7651836001864,5.884773,16.78229968240818,9,2649.0873365642965,1495.5324266146708,31.070515168321517,48.13349,17.401552630842588,2649.087424731273,3493.558485766324,37.78294781376595,92.4639,15.889725455684548,1,1,0,0
70778018170155497,2676.8282164808998,2139.644326537274,2139.644326537274,224.37607,17.361512900808833,9,2676.82853118846,943.8372388848159,21.641260046334395,43.61286,17.901299444958603,2676.828618247529,2197.9389951122644,27.43273396261735,80.12103,16.392856415665015,0,0,0,0
70782110453770035,2676.9022239886913,2115.243435570647,2115.243435570647,172.35634,17.37396597720916,9,2676.9025390101315,996.1948338230453,22.97326949323083,43.363216,17.842681502822398,2676.9026247530865,3081.708493203995,34.62128953887879,89.01195,16.025916612943973,0,0,0,0
