#solutionId=375316653866487564
#sourceId=4657924811899611648
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551576184046494,1696.171076614027,13410.246704853913,13410.246704853913,541.89,15.368774948233602,8,1696.1714193785544,8088.55926012793,52.58542852486981,153.8175,15.568864286642702,1696.1715069758693,9720.029755142787,50.96009214371132,190.73807,14.778726515157228,0,0,0,0
18857220304990969,1737.8672553810627,12794.285882710588,12794.285882710588,406.53012,15.419826740531036,9,1737.8675696225748,7719.073090641176,50.01360669853487,154.33946,15.619629332765125,1737.8676589587162,9531.519288217396,49.05779582697227,194.29163,14.799990173509464,0,0,0,0
20759522800186131,1772.269138258903,9683.129472182247,9683.129472182247,465.0969,15.722327520052197,9,,,,,,,,,,,0,0,1,1
22238175841494517,1799.0096124362271,11026.586871480582,11026.586871480582,295.15555,15.581264108682124,9,1799.0099273684077,8194.204381914153,49.22391206945485,166.46796,15.554775235710414,1799.0100132627338,10899.393397524504,53.29908366236387,204.49495,14.654389680944966,1,0,0,0
24148335056298287,1833.5536845284926,14837.201667830352,14837.201667830352,469.52725,15.258986867868023,9,1833.5539994016044,9724.987336202841,53.88853347207373,180.46487,15.368819604638766,1833.5540858072127,11460.198311838627,55.365221253533065,206.99274,14.599915168901683,0,0,0,0
25544118887310964,1858.7956896522066,11300.271770271456,11300.271770271456,247.73355,15.554644646198817,9,1858.7960040852786,6873.9547908032355,47.10367512781909,145.93245,15.745525537030993,1858.7960926905473,9403.230639752841,49.81768807063558,188.75285,14.814702779929487,1,0,0,0
27487547101557815,1893.9417094801086,15301.882337351213,15301.882337351213,563.3882,15.225504721638776,9,1893.9420242555286,13891.04513737295,66.94198434455409,207.50871,14.981704909531475,1893.9421111393078,13604.684438598351,63.156658953248375,215.41171,14.413674319283945,0,0,0,0
27491639397249240,1894.0157169955671,15325.926501979213,15325.926501979213,362.50964,15.223800020819358,9,,,,,,,,,,,1,0,1,1
30918143830316830,,,,,,9,1955.983116464805,6829.512865095475,59.1830148304758,115.3965,15.752567897130168,1955.9832044579573,8309.843168321398,48.31171047790943,172.00475,14.948913432601499,0,1,0,0
32562635618055585,1985.7228336673204,13300.198975979682,13300.198975979682,223.45667,15.377721521494335,9,1985.7231479627826,12920.37704690252,57.60163929807789,224.30573,15.060354246858786,1985.7232371428204,13196.171112202133,56.61495611762486,233.0863,14.446775655348423,1,1,0,0
