#solutionId=375316653866487564
#sourceId=4657944091898796160
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551563972195531,1696.1708984715697,20161.25552320527,20161.25552320527,715.74304,14.926072932316606,9,1696.1712132627167,10545.164974131678,57.89650578920663,182.1382,15.280908769645052,1696.1713000552904,14000.017949570165,60.816192906180575,230.20215,14.38257401992435,0,0,0,0
16555656253837576,1696.244905088345,20145.754742551377,20145.754742551377,557.49274,14.926908010853895,9,1696.245220094247,10598.812474210781,63.1810775781291,167.75296,15.275399195274357,1696.2453056527074,14035.483212241725,63.63378022886675,220.56654,14.379827078465281,0,0,0,0
20759533396841277,1772.2693635153603,24694.263387510095,24694.263387510095,792.0106,14.705876677075171,9,1772.269678021093,13969.349942666675,62.76411885554193,222.56905,14.97560172357595,1772.2697663011775,15692.417060351507,65.2671332323873,240.43369,14.258670896309908,0,0,0,0
22238173966521084,1799.0096057344574,21220.96710448874,21220.96710448874,369.8586,14.87045393668938,9,1799.0099202394733,11241.173821000091,53.63271133443577,209.59547,15.211513057517791,1799.0100085082304,14280.371698623449,58.44882637910723,244.32265,14.361046721951968,1,0,0,0
22242266258256320,1799.0836192485597,20922.81735235947,20922.81735235947,634.9342,14.8858164574135,8,1799.0839269644455,11105.957151873807,53.659631145946015,206.97043,15.224652231849616,1799.0840140294492,14137.801400462798,60.250233675996384,234.6514,14.371940809519346,0,0,0,0
24148346658657613,1833.5539049547856,16067.083389974145,16067.083389974145,948.35895,15.17252424773595,9,1833.554220038967,7902.669771487087,48.881169985571844,161.67105,15.594107629612346,1833.5543051673992,11619.852286497155,55.248329719839155,210.32042,14.58489398299109,0,0,0,0
24158087474737934,1833.730061975535,15726.810321564142,15726.810321564142,627.5749,15.195765244892147,9,1833.7303762422011,7654.6688299185425,48.68463489646082,157.22966,15.62872620027253,1833.7304655639064,11413.538061872552,54.24642770797991,210.40166,14.60434477254437,0,0,0,0
27491639841309714,1894.0156737146858,15760.71245901267,15760.71245901267,795.94855,15.193427252632384,8,1894.016016490089,8029.641685983846,53.02662841851399,151.42659,15.576801801315563,1894.0161040858477,11089.21652099299,54.23916864085638,204.45035,14.63564334286678,0,0,0,0
30918132712256847,,,,,,9,1955.9828820444448,9625.497473725525,67.29220892737285,143.0403,15.379984254888765,1955.9829688154377,13117.885483348622,62.261883523957486,210.68886,14.453235912969294,0,1,0,0
32562636182827257,1985.722818261359,25933.54004932232,25933.54004932232,896.19885,14.65271235695357,9,1985.7231330025536,14950.37541313242,60.79325629831657,245.92162,14.901911970299366,1985.7232201424674,15899.50302729247,63.08572124426673,252.03014,14.24443662681226,0,1,0,0
34496911866643957,2020.703359596796,19260.94202369091,19260.94202369091,743.5321,14.975673057061707,8,2020.703702397015,9915.806131319605,50.56759695994046,196.09012,15.347722148099631,2020.703789827487,13448.48372823035,57.43670674275462,234.14441,14.426212196550864,0,0,0,0
36220201715263340,2051.868224099671,20907.403443013245,20907.403443013245,607.1068,14.88661661767435,9,,,,,,,,,,,0,0,1,1
