#solutionId=375316653866487564
#sourceId=4657969857437861760
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537740119928934,1695.920847414731,19735.59223388606,19735.59223388606,832.176,14.949241458512848,9,1695.9211616557618,11429.244429036775,66.88300588678426,170.88412,15.193498413900715,1695.921251102787,17711.48700241611,68.02852760239797,260.35382,14.1272579392532,0,0,0,0
16541832434476208,1695.994854642661,19412.77907855155,19412.77907855155,1149.0625,14.967147586533589,9,1695.9951690411344,11341.766768049216,62.5171531302828,181.41847,15.201840435258747,1695.995257770953,17925.980115672115,68.41138026646111,262.03214,14.11418822528535,0,0,0,0
18857202556122351,1737.8669371288975,16788.324071489234,16788.324071489234,873.1779,15.124848507120298,9,1737.8672519221022,9411.246146965603,49.824455838976355,188.88809,15.404424384934057,1737.8673386904168,14802.762225113063,61.40325581293809,241.07455,14.322038593209179,0,0,0,0
20749778469302637,1772.092956045697,19823.449745263686,19823.449745263686,464.08707,14.944418781671974,9,1772.0932707821712,11495.19253609604,53.9767519877847,212.96562,15.187251591341877,1772.093357914443,17360.556666665685,65.16462556022239,266.41074,14.148986384337851,1,0,0,0
22238153061320107,1799.0092285115177,19395.79887568683,19395.79887568683,384.7766,14.968097686906377,8,1799.0095713011704,11662.642471466555,56.12012000669427,207.8157,15.171549810418274,1799.00965872193,18046.67189813205,66.75187507856819,270.35452,14.106902694628534,1,0,0,0
22242245348074597,1799.0832630778489,19705.655393886085,19705.655393886085,619.0686,14.9508896577581,9,1799.0835780084985,11547.68943030853,56.06975888062299,205.95218,15.182304477749106,1799.0836640439134,18163.35869307217,69.87626825001952,259.936,14.09990510228414,0,0,0,0
24144262118647533,1833.480089439954,23532.56416084132,23532.56416084132,156.5033,14.758193738423682,9,1833.4804043834163,13050.062231696471,62.25842898504301,209.61118,15.049510759060368,1833.4804902199648,17518.515527022235,71.61194079575763,244.63121,14.139152245110019,1,0,0,0
24148354408571659,1833.554096191674,23011.34672660331,23011.34672660331,132.04483,14.782511776401213,9,1833.554410566078,13022.23301690391,57.76452011914728,225.43652,15.05182856017738,1833.5544994335492,16378.216383674328,62.520785402136546,261.96436,14.212228989721993,1,0,0,0
25553855453213614,1858.9718220124005,16683.175099791257,16683.175099791257,445.9781,15.131670097060661,9,1858.9721367814682,9560.639780244894,51.590518971426825,185.31776,15.387324827227207,1858.9722236764949,16061.064189279157,63.35736277970124,253.49957,14.233459706671612,0,0,0,0
25557947741803171,1859.0458289849744,16841.95447202485,16841.95447202485,656.10223,15.121385644520338,9,1859.0461440281717,9908.558266006745,56.49044630175784,175.40237,15.348516046957652,1859.0462294086108,16043.524613183348,64.80828468717931,247.5536,14.234646038930538,0,0,0,0
27491661188617720,1894.0161536636185,17844.940870361042,17844.940870361042,544.555,15.058579083933344,9,1894.0164471215915,9885.408528662383,61.8571351728288,159.81032,15.351055661142713,1894.0165352068893,16809.972228987597,64.94883823683531,258.81866,14.183978011251291,0,0,0,0
28970357910324747,1920.7577286185297,18360.770065663684,18360.770065663684,544.9886,15.027639637276089,7,1920.7580834854236,10039.511123089687,67.09552095918208,149.63013,15.334260802727584,1920.758170875964,15333.66174458031,65.76502880127246,233.1583,14.283780804565351,0,0,0,0
30927886352794600,,,,,,8,1956.1592642743003,11084.001669489478,67.34248186108984,164.59152,15.22680075948668,1956.1593518801442,18319.840447088274,72.44722122272543,252.87154,14.090591283781784,0,1,0,0
32562657503134389,1985.7231408167293,19992.63514171982,19992.63514171982,260.08615,14.935191766192052,8,1985.7234835739282,11654.838567289882,54.93753164637955,212.14711,15.172276559727546,1985.7235712524118,17004.38495999332,66.10876257316508,257.21832,14.171493180302189,1,1,0,0
34506643520766868,2020.8792975046522,17916.984962708913,17916.984962708913,145.09329,15.05420454406188,8,2020.8796402685277,9938.27830506694,56.81199361346351,174.93275,15.34526433009905,2020.8797279009164,17546.99957169579,70.52188559604294,248.81638,14.13738833744888,1,0,0,0
36220213958022343,2051.8683886696826,16346.816238439758,16346.816238439758,875.9805,15.15378391565309,9,2051.8687036759247,9159.227268262512,49.987445738213424,183.23055,15.433895127502709,2051.8687888499267,15825.662229531157,64.45852868605154,245.51697,14.249490770526947,0,0,0,0
38126822022985179,2086.3482994246015,19475.467880627053,19475.467880627053,702.6081,14.963647117043415,9,2086.348614178049,11232.755760308306,59.897676496575166,187.53241,15.212326426062113,2086.3487009050646,18009.8709219054,73.31392303008633,245.65417,14.109119000630665,0,0,0,0
38130914313434130,2086.4223060286195,19228.52489216152,19228.52489216152,401.02002,14.977501945040599,9,2086.4226203366143,11217.84846411167,51.4771356579838,217.91905,15.21376829314174,2086.4227096312948,17803.058220060328,63.84227024318601,278.86005,14.121658970942324,1,0,0,0
39743639231276278,2115.5874244775287,20614.44648591766,20614.44648591766,217.73174,14.901937671690785,9,2115.5877393530154,10422.489735955303,53.203678594768995,195.89792,15.29361352553168,2115.5878253514443,15482.365306236852,62.7794644545413,246.61513,14.2733022251171,1,0,0,0
41636149965890824,2149.8122588338783,17799.608357700767,17799.608357700767,393.43332,15.061340750322763,9,2149.8125737023443,10093.061355999147,54.62082055766671,184.78413,15.32848493242386,2149.812659734527,16203.843577473288,71.50958361644723,226.59682,14.223850395894042,1,0,0,0
41640242253193646,2149.88623711475,17481.403700882194,17481.403700882194,435.44266,15.080926111659812,8,2149.8865796292357,10565.469713112727,50.03808160851588,211.14857,15.278820192265481,2149.8866685853113,16546.086632518665,62.22913577874056,265.8897,14.201157266429735,0,0,0,0
43100986382755368,2176.302902897349,18909.567186640186,18909.567186640186,627.2706,14.995662895631115,9,2176.303217789968,11096.387235161814,54.84277871304917,202.33087,15.225588205593025,2176.303303662998,17513.993148274687,67.42780218799801,259.7444,14.139432562480984,0,0,0,0
45011149087753191,2210.8470587819006,25058.39536719652,25058.39536719652,208.37013,14.689983724101824,8,2210.847401593506,13117.873533294074,57.639462041283004,227.58495,15.043883616690167,2210.8474892029067,17629.24668108237,65.06196200957869,270.96088,14.132311114229214,1,0,0,0
46416653696267889,2236.2649179030877,16783.371734143755,16783.371734143755,636.99365,15.125168832433879,9,2236.2652321824057,9560.250216421768,48.75787587789557,196.07602,15.387369068216719,2236.265321282049,15539.221994483183,60.77598861886039,255.68028,14.269322323416008,0,0,0,0
46420745986168127,2236.338946103066,16815.4822662968,16815.4822662968,495.87115,15.123093548680057,9,2236.33923959769,9925.586604940225,57.45934031336668,172.74104,15.346651758000426,2236.339327707617,16077.652118355927,62.405691892208054,257.6312,14.232338932799532,0,0,0,0
48364228637373789,2271.4859542974355,16869.768501585328,16869.768501585328,610.1481,15.119594059689748,9,2271.4862690487557,9232.448878040293,57.311042861473595,161.09372,15.425249936916922,2271.4863558251964,15878.731236167578,68.72356893326013,231.05219,14.245856006422022,0,0,0,0
48368320928477757,2271.55996174051,16638.020045926114,16638.020045926114,467.4853,15.13461275902737,9,2271.5602760235065,8893.489091544005,47.79313972235871,186.08296,15.465861774022699,2271.5603654255933,16107.161578923025,61.47899367406702,261.99457,14.230347962834626,0,0,0,0
49874651375902996,2298.801370709254,18898.169257249257,18898.169257249257,211.07118,14.996317531223609,9,2298.8016856273966,9000.196804374942,49.78593339731054,180.77791,15.452912200499256,2298.8017720032285,14432.59486854959,61.07383736177662,236.31387,14.349534448926963,1,0,0,0
51832245510361471,2334.2037423480965,17120.70587525139,17120.70587525139,482.41257,15.103562701102438,9,2334.204056788527,9566.999486931425,50.479312381696445,189.52318,15.386602839117833,2334.2041451961413,16933.9866852712,66.66812539588425,254.00424,14.17599746624978,0,0,0,0
53490557181903362,2364.1936286359332,20879.507827889913,20879.507827889913,471.5757,14.88806622392049,8,2364.1939713320917,12185.484606455053,57.28381270189672,212.72125,15.123935202322974,2364.1940590640697,18252.766277605562,67.27566796139646,271.31305,14.094573769165448,0,0,0,0
53494649467352648,2364.2676640399136,20918.184200195847,20918.184200195847,601.4493,14.886056909643615,9,2364.267978912956,11662.888701435622,55.95914031221867,208.41794,15.171526887828419,2364.268065553618,18212.930670905593,67.6616871183078,269.17642,14.096945915113928,0,0,0,0
55428928062275701,2399.2481846408136,25724.888241242596,25724.888241242596,161.06726,14.66148312531266,8,2399.2485273936986,13498.706289860234,61.8947660322356,218.09125,15.012811846059524,2399.248615287599,19719.714823610248,76.56911224822171,257.54138,14.010643925887596,1,0,0,0
59035238788408961,2464.4662959392026,16692.55264476934,16692.55264476934,620.849,15.131059980604757,9,2464.4666109356567,9659.199601472264,49.803947244825366,193.94446,15.376189364320208,2464.4666967923704,15969.704363319444,64.2306286239258,248.63068,14.239653310145851,0,0,0,0
59044979618902185,2464.6424527474287,16533.606892060827,16533.606892060827,504.41406,15.141447848305209,9,2464.642766946032,9414.217434515922,50.40571485057048,186.76884,15.404081653985525,2464.642856398267,16097.54791329325,64.99985305550629,247.65514,14.230996185116977,0,0,0,0
60620331518280696,2493.131656546619,23451.317278826315,23451.317278826315,209.95863,14.761948761063458,8,2493.131999274799,12812.328716483586,56.12043470626678,228.3006,15.06947203452631,2493.1320868410594,17733.275407331963,65.71284285712538,269.8601,14.125923103783444,1,0,0,0
60624423803200003,2493.2056909989487,23681.376479437888,23681.376479437888,205.12631,14.751349511703452,9,2493.2060059244213,12875.67849979409,57.64549275129501,223.35968,15.064116905795453,2493.2060922053984,18443.95787685424,68.53744203309229,269.10776,14.083260196936864,1,0,0,0
62516869006275052,2527.429345309692,16671.81863144703,16671.81863144703,448.7525,15.132409424395892,9,2527.4296600905573,9497.340792073004,48.488494559892445,195.86792,15.394537160731657,2527.42974717821,15560.495996862894,61.82278290190508,251.69518,14.267836910704998,1,0,0,0
63954070974820655,2553.420260922115,18816.713029273928,18816.713029273928,430.62762,15.001007463047308,9,2553.420575183279,10565.633193522057,59.51061031662122,177.542,15.278803392707033,2553.420664620984,17517.70487315477,65.67326348149587,266.7403,14.139202487758542,1,0,0,0
65873948095854362,2588.1401739025073,23139.64889230883,23139.64889230883,175.17914,14.776474954726464,9,2588.1404887769086,12954.37206013283,56.69711244177386,228.48381,15.05750130032548,2588.14057537592,18019.116504677815,66.22418414363663,272.09268,14.108561767975106,1,0,0,0
69244066495742871,2649.087244467424,16340.819009890442,16340.819009890442,462.62152,15.15418231756793,8,2649.0875871894964,8874.068578123248,54.45244721548374,162.96915,15.468235264327335,2649.0876748221026,16029.671173879853,66.223070229189,242.0557,14.235583967389399,0,0,0,0
70778026948977916,2676.8283774396145,19016.18490660617,19016.18490660617,161.1414,14.989558387891961,9,2676.828691824646,10381.7412423542,50.10609578052387,207.19518,15.297866715319335,2676.8287805136515,14815.268804531126,59.179594545374634,250.34421,14.32112166210965,1,0,0,0
70782119245169258,2676.902357012233,20386.192395584396,20386.192395584396,184.45552,14.914026570634247,8,2676.9026998021222,10744.24046316673,53.05239166083196,202.52132,15.26060291688366,2676.902787504557,14919.967844581422,61.10879277809484,244.15419,14.313475783282165,1,0,0,0
