#solutionId=375316653866487564
#sourceId=4657909285474478208
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18857216392082186,1737.8671632546118,16457.696112256355,16457.696112256355,696.93677,15.146444269780593,9,1737.8674780147237,9079.455213229981,48.70734904141329,186.40833,15.443392739039359,1737.867564961994,11668.934067981463,54.922942951414484,212.4601,14.58031753617764,0,0,0,0
20759512346944092,1772.2689516867893,17300.106038175258,17300.106038175258,1790.3798,15.09224495437041,9,1772.2692660591033,9280.961050142916,49.70941480371633,186.70428,15.419559840669683,1772.269354946234,11964.193510099942,57.28717192779826,208.84595,14.55318692930505,0,0,0,0
22238160591001138,1799.0093573953836,12193.551017626198,12193.551017626198,624.4509,15.472041367821,9,1799.009672464907,6244.462559085429,43.956964692290356,142.05855,15.84980455084255,1799.0097574766871,9267.28106270175,49.99692768801988,185.35701,14.830514664355764,0,0,0,0
24144248258831869,1833.4798142383174,12387.343963433821,12387.343963433821,717.9326,15.454921374658575,9,1833.480129167053,6244.810193336781,46.00430312755576,135.74405,15.84974410871749,1833.480215101554,9573.239757000656,55.95660433881987,171.08328,14.795248161811095,0,0,0,0
24148340549280278,1833.5538210305508,12270.67605731202,12270.67605731202,671.0631,15.46519563956332,9,1833.5541353896788,6268.968639297126,40.935136163640664,153.14395,15.84555197261426,1833.5542243204984,9997.66718460709,49.8198542870645,200.67636,14.748148812915375,0,0,0,0
27487562694281038,1893.9419963765322,13534.279869467617,13534.279869467617,338.85757,15.358778984989616,8,1893.9423391926284,7392.138480511051,60.39640158860309,122.39369,15.666616980454526,1893.9424265085481,9676.324964166899,56.95880350241647,169.88287,14.78361938857362,1,0,0,0
28970344042251751,1920.7575158407033,16557.481009098727,16557.481009098727,838.6882,15.139881203062265,8,1920.7578586526051,8800.377565375153,63.79929081334246,137.93849,15.477288952739807,1920.757946055624,11621.95644848375,58.301357269565635,199.3428,14.584697392021617,0,0,0,0
30918153392263548,,,,,,9,1955.9832840347226,7908.684142637518,59.204244137986855,133.58305,15.593281638257363,1955.9833695853238,10755.52196152967,55.913290614370744,192.36073,14.668816772688206,0,1,0,0
30927894210180054,,,,,,9,1956.1594424523023,7419.655336160014,52.3495057848098,141.73305,15.662582886926167,1956.1595317297626,10333.865257549754,54.644200610347916,189.11183,14.712238514866577,0,1,0,0
32562651191242942,1985.7230901898693,14261.257851069684,14261.257851069684,346.61072,15.301972286490562,9,1985.72340440894,7385.1555580910335,50.03419560642556,147.60216,15.667643096904662,1985.7234938733893,10692.415704932275,53.016154461296225,201.68222,14.67520591334317,1,1,0,0
34506657306396325,2020.879570000744,13117.555932195566,13117.555932195566,455.5838,15.392734555378574,8,2020.8799128118926,7277.130425982542,58.840037237545694,123.676506,15.683641818971722,2020.8800001830796,9987.059144747083,57.02262145375956,175.14206,14.749301446564635,0,0,0,0
36220222177035604,2051.868514897983,12032.74083075591,12032.74083075591,119.62003,15.486455460365205,8,2051.868857643385,6276.8333723272235,41.343643640963904,151.821,15.844190716235085,2051.868945095865,8931.607779383567,47.83655341724548,186.71094,14.87057139288494,1,0,0,0
36224314455007679,2051.9425496238655,12353.902891911748,12353.902891911748,810.27386,15.457856408967908,9,2051.9428645509483,6580.4384646220815,42.95214480836553,153.20395,15.792905135097794,2051.942950859782,9117.402689727563,50.31425701641122,181.20912,14.848217659218573,0,0,0,0
38130919154173777,2086.4223500148414,11726.742362673429,11726.742362673429,1151.8197,15.514423407611977,8,2086.422692881766,5958.964193259159,40.15945099668876,148.38261,15.900615276281746,2086.4227801924094,8815.113080550122,47.23365786092577,186.62779,14.884825781618488,0,0,0,0
39743652953330003,2115.5876150512504,11767.493110702202,11767.493110702202,569.96234,15.510656985254816,8,2115.5879581154772,6348.216886803365,42.309624817867274,150.04192,15.831912825783853,2115.5880436671046,9042.982469242532,49.19810622388656,183.80753,14.857116278861618,0,0,0,0
41640232877475619,2149.8860311914705,12204.081073108317,12204.081073108317,731.2,15.471104156935745,8,2149.8863740564243,5849.03919564415,40.42276962862787,144.69664,15.920830886617669,2149.8864613842284,9176.071008531624,49.18707830249157,186.5545,14.841253586977917,0,0,0,0
43091250460291767,2176.12680164968,22158.798021006634,22158.798021006634,546.051,14.823501369852545,9,2176.1271159425182,13396.572485197446,61.574611478285014,217.5665,15.021057970104103,2176.127205293321,13661.40871201406,56.86011954886977,240.26346,14.409156790069368,0,0,0,0
45011135653795005,2210.8468465991796,23279.68379050551,23279.68379050551,767.9492,14.769924174637936,9,2210.8471400774665,13894.042314188622,59.39851600792197,233.91228,14.98147067284612,2210.847228258026,14414.80322688031,58.45047673412462,246.61566,14.350873705374829,0,0,0,0
46416644670243981,2236.264723468313,19954.788544256375,19954.788544256375,569.7608,14.93724904196084,8,2236.2650662007686,11418.027991914189,55.99770453434809,203.90172,15.194564457376398,2236.2651537181846,13066.708007705338,56.76954019311395,230.17111,14.457480035296165,0,0,0,0
46420736952017753,2236.338758595655,19715.764631645932,19715.764631645932,667.45734,14.950332804875995,9,2236.339073555632,11195.497366652406,54.13630097781937,206.80203,15.215933735459464,2236.3391597010896,13031.332411197312,57.913638444382435,225.01318,14.46042344321496,0,0,0,0
48364225204347187,2271.4859037478423,16989.53915918098,16989.53915918098,338.80463,15.111912870050586,8,2271.4862250969777,9581.892338264855,50.419182350416726,190.04459,15.384913998709456,2271.486314059614,16862.907657976008,66.16760278190246,254.85143,14.180564346646067,1,0,0,0
49870545555707123,2298.7271705753005,11489.009201158204,11489.009201158204,483.98898,15.536660423930032,9,2298.7274639804123,5886.045656616455,44.25875602725836,132.99167,15.91398314956563,2298.727552102895,8898.07188351964,47.04231163996102,189.15039,14.874655726414801,0,0,0,0
