#solutionId=375316653866487564
#sourceId=4658022359003789056
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537749537838922,1695.9210002941168,19533.814842736654,19533.814842736654,416.70923,14.960399200033985,9,1695.9212937801315,9631.760268282593,56.14214545380834,171.56024,15.379278054335769,1695.9213817204397,14170.913576460534,59.85744383625676,236.74438,14.36940087757797,0,0,0,0
16541841832195004,1695.9949790474182,19348.799539308104,19348.799539308104,1060.5964,14.970731804085196,8,1695.9953008574125,9536.890076723652,59.0865053308925,161.40555,15.390025273457837,1695.9953877407086,14095.041203972836,62.690547697453695,224.83519,14.375229626703005,0,0,0,0
18853110282589669,1737.7929037883143,22971.46929973538,22971.46929973538,789.7713,14.784394931053264,8,1737.7932188638092,11984.892262352381,56.66156080463955,211.51715,15.141956880005964,1737.7933039113645,15532.401867397137,63.31128040234355,245.33388,14.269798955023688,0,0,0,0
20745674219197349,1772.018725975853,16481.028523796005,16481.028523796005,878.2498,15.144906089509806,9,1772.0190409975762,7848.930841930003,49.899202006282586,157.29572,15.601515959626491,1772.0191263400548,12235.854409573985,62.9928605081634,194.24193,14.528809749115846,0,0,0,0
20749766508466330,1772.0927324432603,16584.382490273914,16584.382490273914,127.05654,15.138118603413105,9,1772.0930469032608,7892.668495696728,43.78635638220303,180.25406,15.595482560428872,1772.0931353919157,12040.87622661528,53.70486946436222,224.20456,14.546250270864778,1,0,0,0
22238140444976197,1799.0090388173348,20604.241485188562,20604.241485188562,568.53876,14.90247528894805,9,1799.0093537230919,10358.679133067346,52.593922986829185,196.95583,15.300281264000342,1799.0094397916444,14631.661407707908,61.1281642002699,239.3604,14.334661394789896,0,0,0,0
24144263624413407,1833.4801317011586,22474.241410796625,22474.241410796625,580.89197,14.808154263057446,8,1833.4804602322274,11790.195617774682,57.309554657323964,205.72827,15.159739688849518,1833.480548685334,129120.42669690134,296.70280616783646,435.1844,11.97040811973328,0,0,0,1
25553843269555050,1858.9716381585015,19482.109878791864,19482.109878791864,889.57434,14.963276895979163,9,1858.9719526735266,9627.966107670114,54.1583191054962,177.77446,15.379705833787721,1858.9720409110043,14050.086377460726,58.557852184453445,239.93513,14.378698015616083,0,0,0,0
25557935563911768,1859.0456452500703,19474.018416286548,19474.018416286548,935.0443,14.963727926114977,9,1859.0459600129177,9475.917779766714,54.35250912771397,174.34186,15.39698900629867,1859.0460470246467,13937.766923445355,60.997248948182815,228.49829,14.387412506941875,0,0,0,0
27487582206961055,1893.9424007822422,22273.848589130248,22273.848589130248,524.6568,14.817878709223997,9,1893.9427157088041,11342.163431409539,57.78544282349752,196.28064,15.201802463728447,1893.9428016814848,15309.197479258906,67.86822695601747,225.57237,14.285514438103373,0,0,0,0
27491674499375695,1894.0164081324333,22187.2062165206,22187.2062165206,810.0268,14.822110317326807,9,1894.016722495977,11479.377840162959,57.47946464935219,199.71268,15.188746338827691,1894.0168114122666,15440.211698138597,61.10350053496108,252.68948,14.276262374707297,0,0,0,0
30927897639397030,,,,,,8,1956.1594728707066,8593.66323170822,52.29023113036844,164.34547,15.503096389401353,1956.1595587352804,13283.39254866556,65.14320783241385,203.91063,14.439622983566744,0,1,0,0
30931989928797345,,,,,,9,1956.2334798416553,8636.434087974285,53.29746377159622,162.04211,15.4977060585543,1956.2335686015733,13104.574970972184,57.97996482415409,226.01903,14.454338151750994,0,1,0,0
