#solutionId=375316653866487564
#sourceId=4658158561004909824
#nTransits=33
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
20749804039091598,1772.0934621358329,9616.153648129164,9616.153648129164,453.22653,15.729863382238802,9,1772.093776943789,5951.41921971623,40.12542009032946,148.32042,15.901990857864849,1772.0938636902467,6882.127184683399,42.864703483508734,160.55464,15.15358876538286,0,0,0,0
24158105346269780,1833.7304115132056,9509.501314632043,9509.501314632043,296.726,15.741972510038579,9,1833.7307258838177,5496.859384436279,41.371566707000234,132.86563,15.988255647325492,1833.7308147733718,6851.032757032003,45.937016742608215,149.1397,15.158505391083288,0,0,0,0
25553881070057119,1858.9722150163852,10840.26265384787,10840.26265384787,584.9444,15.599767354415242,8,1858.972550927057,6791.022986078703,45.038020114796105,150.78423,15.75870421465258,1858.9726375442503,7494.878954359784,45.04247992440263,166.39578,15.060983943176584,0,0,0,0
25557973358777757,1859.0462430134037,10805.486241336632,10805.486241336632,694.2588,15.603256080335989,9,1859.0465581088529,6875.979418183677,48.820701203971815,140.84148,15.745205795680878,1859.046643154571,7728.6484286631,46.87248905151017,164.88667,15.027636621240939,0,0,0,0
27501386157811577,1894.1919378587415,9415.406469508003,9415.406469508003,338.90765,15.752769183190889,9,1894.192252309603,5033.557912210916,44.64387100599304,112.74914,16.083854541718914,1894.1923408539174,6482.491438784826,48.25725867914258,134.33194,15.218540621446639,0,0,0,0
30927861028377464,,,,,,9,1956.1587663241442,5294.625698972487,47.23046436193221,112.10192,16.028954057576613,1956.1588545878392,7241.876831730963,50.098434702209204,144.55296,15.098267665760796,0,1,0,0
34492801985156401,2020.6290380409819,10414.739159703176,10414.739159703176,379.63855,15.643245873597767,9,2020.6293530986427,6561.700272828535,46.40396725300036,141.40387,15.79600124410028,2020.6294382680112,7648.04810978488,54.651965853915506,139.94095,15.03901897317661,0,0,0,0
34496894271280179,2020.7030452364877,10192.927354276499,10192.927354276499,466.6908,15.666619544617722,9,2020.7033597539344,6366.894608773662,43.278067389733586,147.11597,15.828723063183883,2020.70344797488,7672.972067409393,44.203225329029046,173.58398,15.035486458145979,0,0,0,0
36220188776866400,2051.8679901731352,10741.059272651919,10741.059272651919,582.6439,15.60974908413495,9,2051.8683050060904,6399.602804260489,41.451446223529686,154.38792,15.823159665709195,2051.8683912687934,7919.624948913929,47.39891422174379,167.08452,15.001133963365842,0,0,0,0
36224281042261645,2051.9419966551723,10628.329663953966,10628.329663953966,406.08212,15.62120432539166,9,2051.942311805376,6206.576331802974,43.19558746862906,143.68542,15.856411963434283,2051.9423967453745,7800.530155547989,47.60356746945626,163.86441,15.017585200901282,0,0,0,0
38117099049493501,2086.1725337376174,9205.59740637234,9205.59740637234,585.54065,15.777236922741448,9,2086.172848698397,5520.951216968454,38.134656628482446,144.77516,15.983507441451453,2086.172934817082,6599.440638233363,41.74135520256536,158.10316,15.199127684278563,0,0,0,0
39747724033586934,2115.6613554403866,8711.286320249175,8711.286320249175,351.03763,15.837161146431015,9,2115.6616697971804,5252.092916213877,40.117978610799035,130.91618,16.037711214027443,2115.66175889361,6766.951843421782,42.65064881508552,158.66,15.171912786490447,0,0,0,0
