#solutionId=375316653866487564
#sourceId=4657935192723760896
#nTransits=45
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551574602786241,1696.1710626414304,10215.03701815417,10215.03701815417,448.5622,15.664267005040449,9,1696.1713775777307,5650.421249039237,44.98875646668745,125.5963,15.958340149649914,1696.1714634954096,6944.238306774567,45.119510362198454,153.90765,15.143833960674023,0,0,0,0
18853121179808067,1737.7931276533004,8390.796845003013,8390.796845003013,682.8743,15.877858851469261,9,1737.7934419104167,4411.970845103333,34.61698853231453,127.45103,16.226960631044207,1737.7935313097034,5846.926219971176,38.86628354508563,150.43698,15.330576466946905,0,0,0,0
18857213489243788,1737.8671344326367,8277.53878267228,8277.53878267228,292.55997,15.89261380649408,9,1737.8674488541685,4239.494871837992,34.688249572651856,122.21703,16.270256930118634,1737.8675374531933,5824.349368645531,40.361525944202796,144.30449,15.334776956475569,0,0,0,0
20759522020184246,1772.2691389606819,7701.575887243269,7701.575887243269,368.51932,15.970917869348856,9,1772.2694534279037,3973.7889394185872,36.64488035285571,108.44049,16.340530224237924,1772.269541892139,5402.471167004895,44.47010107810169,121.48547,15.416414356826406,0,0,0,0
22238167685412607,1799.0094860145743,8783.085182272585,8783.085182272585,600.98834,15.828249130170837,9,1799.0098008341852,4944.907868148105,38.329889420360324,129.00919,16.103146704845962,1799.0098874141715,6543.50805232261,42.15886912721511,155.21071,15.20836889819478,0,0,0,0
22242259967710658,1799.0834993898766,8623.005347308355,8623.005347308355,592.2778,15.84822022851576,8,1799.0838074523667,4832.664905998665,39.10640426484465,123.577324,16.128075509618483,1799.0838924799923,6267.6779467042315,43.07195386693262,145.51645,15.25512881882126,0,0,0,0
24148342418097906,1833.5538118491033,7847.33430259015,7847.33430259015,633.62256,15.950561481334207,8,1833.554154670697,3868.676581498618,36.06339865328004,107.27432,16.36963615444436,1833.5542420166432,5472.124133856712,39.477750516899064,138.61287,15.40250564942314,0,0,0,0
27487554849481955,1893.9418562300345,10263.112081960768,10263.112081960768,523.0139,15.659169187561167,9,1893.9421711453945,5648.68681171455,43.8740476298427,128.74779,15.958673475325348,1893.9422571937025,6967.430263878209,50.65096579425225,137.5577,15.14021392463224,0,0,0,0
27491647141372296,1894.0158636519811,10015.112735239027,10015.112735239027,579.46814,15.685727261309937,9,1894.0161780032238,5480.356911630927,41.99904273759039,130.48766,15.991520108042574,1894.0162669703145,7196.028772790394,43.24094703754849,166.417,15.105163273226024,0,0,0,0
28970346251326149,1920.7575613482356,10784.0594812565,10784.0594812565,540.8644,15.605411180504067,9,1920.7578763952852,6234.152636925832,51.34369026198158,121.42004,15.851598637466447,1920.757961762646,6856.882561793669,46.621609562337575,147.0752,15.157578722795902,0,0,0,0
30918143966880175,,,,,,9,,,,,,,,,,,0,1,1,1
32562643400451649,1985.72295185613,11311.916635034308,11311.916635034308,245.82106,15.553526377399388,8,1985.7232662875792,6417.964142802385,41.06643882191139,156.28246,15.820048999895368,1985.7233549089215,7249.719984545089,44.340682337674515,163.50041,15.097092419732471,1,1,0,0
34496915365205215,2020.7034367642943,8498.949431516477,8498.949431516477,337.9055,15.863953754032606,9,2020.7037518347458,4405.926524881419,35.62799411989379,123.664734,16.228449089811768,2020.703837008154,6114.813525526334,41.33537459204295,147.93173,15.281937457319033,0,0,0,0
34506656170533261,2020.8796087454336,8177.29230453238,8177.29230453238,315.45483,15.90584306138251,8,2020.8799090538485,4204.75605024374,36.26001056826599,115.96125,16.279190205418807,2020.8799979925382,5840.208732567719,43.83346796387636,133.2363,15.33182457781612,0,0,0,0
36220212889277629,2051.868421437406,7656.460273527,7656.460273527,427.77185,15.97729678337146,9,2051.8687148381414,4040.8885672878323,35.93947449007455,112.435936,16.322350029853695,2051.86880297653,5784.837801016902,38.55833774549561,150.0282,15.342167535074747,0,0,0,0
36224305174196512,2051.9424071008298,7530.336472362278,7530.336472362278,544.3525,15.995330912335527,9,2051.9427218807105,3828.1689969604054,34.472364206226125,111.05038,16.381064461460642,2051.942809006097,5530.482927879356,40.01547951554835,138.20859,15.390987861068371,0,0,0,0
38126835365713257,2086.3485517786526,7105.029532952342,7105.029532952342,411.9077,16.05845214838786,9,,,,,,,,,,,0,0,1,1
38130927643710379,2086.4225580951825,6968.460183177856,6968.460183177856,423.88107,16.079524809840848,9,,,,,,,,,,,0,0,1,1
39743652178445318,2115.587621400568,10224.965768268648,10224.965768268648,544.4562,15.663212210241467,8,2115.5879641225238,5739.3278891661885,39.43399737342763,145.54263,15.941389623790746,2115.5880516846278,6783.973897770816,42.07130848880743,161.24942,15.169185080537384,0,0,0,0
39747744462709188,2115.6616558149094,9965.36486750855,9965.36486750855,772.8254,15.691133856066259,9,2115.661970743299,5567.394801494475,40.30350410327633,138.13675,15.974412166827314,2115.6620570492596,7379.6974519240275,45.1644103309985,163.3963,15.0777991079972,0,0,0,0
41640241673314756,2149.8862253514376,9567.7316503654,9567.7316503654,539.53326,15.735344402054242,9,2149.8865402752,5200.753113235541,38.11777450173757,136.43906,16.04837662149899,2149.886626620886,6384.521859570932,41.94990635587661,152.19395,15.235074555505847,0,0,0,0
45011135358214678,2210.846801058426,10981.997544673128,10981.997544673128,564.28973,15.58566351136828,9,2210.8471159883807,6197.316337553513,41.01374236561837,151.10341,15.858033053385357,2210.847202303208,6940.6956190056535,43.74485504775555,158.66313,15.144388003563517,0,0,0,0
46416653630846604,2236.264888488441,7247.357113116726,7247.357113116726,447.8673,16.036917712850936,9,,,,,,,,,,,0,0,1,1
46420745908819292,2236.338895423457,7159.562415973957,7159.562415973957,631.6971,16.050150668176755,9,,,,,,,,,,,0,0,1,1
48364216174531307,2271.4857221650495,6659.123410918328,6659.123410918328,339.10458,16.128824208115184,9,,,,,,,,,,,0,0,1,1
49870545585840718,2298.7271310157585,6534.725905701136,6534.725905701136,532.743,16.149298426720165,9,2298.727445851006,3387.7502457791893,33.9801002759986,99.69807,16.513763752145216,2298.7275321205702,4794.8165471181865,38.27690034391595,125.26659,15.545965512585223,0,0,0,0
51822506369926781,2334.0276174625255,9553.779879128118,9553.779879128118,373.06583,15.736928789963908,8,2334.027960320603,5019.868320071086,37.981366862735825,132.16661,16.086811403321633,2334.0280477058664,6466.713387601089,41.75993660822899,154.85448,15.221186468835429,0,0,0,0
53490544703862616,2364.1934714681242,11292.748878461582,11292.748878461582,451.1419,15.555367690401832,9,,,,,,,,,,,0,0,1,1
53494637004510130,2364.267479036653,11107.28139653864,11107.28139653864,470.35635,15.573347430540526,9,2364.2677936000846,6327.962694888012,44.079614774678504,143.55757,15.835382440273474,2364.267881831182,7384.54222053792,44.56476575928477,165.7036,15.077086556454653,0,0,0,0
55424849978729870,2399.1745001230183,8628.921988138656,8628.921988138656,380.47073,15.847475510399697,9,2399.1748150039716,4628.3582275580975,49.86845821453833,92.81133,16.17497480259227,2399.174900981213,6272.307686033335,56.23292465241337,111.54155,15.254327115217475,0,0,0,0
55428942267344005,2399.2485071251085,8486.560624524738,8486.560624524738,417.12448,15.865537572078171,9,2399.248821564808,5519.275293961543,38.17380790286754,144.58278,15.983837074235193,2399.2489103321973,6055.536663174959,39.331887760438526,153.95998,15.292513906392765,0,0,0,0
57138409100297208,2430.1632643520857,7954.513601197524,7954.513601197524,399.50552,15.9358327951488,8,2430.1636070706295,4141.608601425304,34.0285520892466,121.70981,16.295619580968904,2430.1636946382846,5799.205133899511,39.32292155927512,147.47646,15.339474323117114,0,1,0,0
57142501381415050,2430.2372990185404,7787.997558448294,7787.997558448294,510.9319,15.958802350315864,9,2430.2376139335383,4020.9008521103306,34.85197301971083,115.37083,16.32773380493289,2430.237700363668,5720.108777987412,40.879147350025164,139.9273,15.354384781781128,0,1,0,0
59044990979036666,2464.6426812511854,7390.785005589148,7390.785005589148,296.603,16.01564044444824,9,,,,,,,,,,,0,0,1,1
60620345883906354,2493.131927174103,6705.085643975001,6705.085643975001,415.98727,16.12135604340302,9,2493.1322416175863,3471.1120105364107,30.844622091528212,112.5354,16.48737064504949,2493.1323300182075,4860.292192219635,36.21246548814785,134.216,15.531239553485458,0,0,0,0
60624438175647527,2493.205905472283,7094.725551434791,7094.725551434791,243.47838,16.060027866797636,8,2493.2062483350674,3661.4956937225393,34.77974892695077,105.27666,16.42939589654661,2493.2063356252725,5075.423097702603,38.77450436838073,130.89589,15.484214871716887,1,0,0,0
62526605972891507,,,,,,0,,,,,,,,,,,0,1,1,1
63949990178355018,2553.3464223762426,7261.378269394043,7261.378269394043,490.97308,16.034819214072016,9,,,,,,,,,,,0,0,1,1
63954082471401038,2553.4204501747436,7209.263341687324,7209.263341687324,331.45987,16.042639642491785,9,,,,,,,,,,,0,0,1,1
