#solutionId=375316653866487564
#sourceId=4658168220398919296
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541813527605512,1695.9945588406852,4449.767260210586,4449.767260210586,206.46608,16.566523626260327,9,1695.99487305956,2310.066908536277,58.565703467671945,39.444023,16.929480818461805,1695.994962507477,3398.3010873546536,35.19894989882599,96.545525,15.91974086501051,0,0,0,0
18857191829860911,1737.8667942477605,4429.518183959294,4429.518183959294,303.5158,16.571475644854473,9,1737.8671084780203,2744.0055944938995,41.83743689254335,65.587326,16.74257973460338,1737.8671978596471,3467.310602583509,33.5614717827667,103.31223,15.897913632126116,0,0,0,0
20749798164312564,1772.093348248653,4630.404358416333,4630.404358416333,178.60251,16.523319571497233,9,1772.0936629944156,2815.775526974918,29.82874926622206,94.39804,16.7145471408313,1772.0937500787627,3711.3232624004786,33.1774086326861,111.86296,15.824073541742926,1,0,0,0
25553875148747595,1858.9721427521733,4825.228389941564,4825.228389941564,508.3629,16.478572181071655,9,1858.9724575148016,2931.1862550122805,31.746288954431385,92.33162,16.670933677075936,1858.9725444457063,3791.372676304033,33.750982361503034,112.3337,15.800904311450024,0,0,0,0
25557967438123590,1859.0461496846992,4966.478947495335,4966.478947495335,355.8066,16.44724536987487,9,1859.0464647207596,3010.1193364598876,35.1351892876588,85.67249,16.642082931847174,1859.046550141028,3709.102829435159,35.41441838880418,104.73426,15.82472331697222,0,0,0,0
27501390872082229,1894.1920390691253,5268.305254755736,5268.305254755736,257.53156,16.38318954006734,8,1894.1923533991592,2653.7828263607353,37.30688979937608,71.13385,16.778878767604034,1894.1924424777562,3721.53554556794,39.51018668678518,94.191795,15.82109007257407,0,0,0,0
30927866744553509,,,,,,5,,,,,,,,,,,0,1,1,1
34496895047479560,2020.7030491131522,4852.028711296057,4852.028711296057,376.39923,16.47255846183689,9,2020.7033638410937,2895.0460145988245,29.53259225792267,98.02885,16.68440353853385,2020.7034510093958,3853.527038090205,33.10393074160319,116.40693,15.783249474806114,0,0,0,0
36220194419648352,2051.86807699677,4389.379114031839,4389.379114031839,200.68497,16.581359135026606,9,2051.868391911827,2458.0094433997947,28.51302822409476,86.206535,16.862083348135208,2051.868477660352,3527.065623289077,32.95001889041352,107.0429,15.879361650988464,1,0,0,0
38117093971104577,2086.172425863543,4576.263838262233,4576.263838262233,440.09872,16.536089229145688,9,2086.172740950556,2361.5834985564566,30.933451633354434,76.344,16.905533951939603,2086.172826305311,3659.902969060015,37.030242375355925,98.83551,15.83922157220441,0,0,0,0
38126834791511615,2086.348582676012,4465.358962787893,4465.358962787893,562.67535,16.562725924956247,8,2086.3488969467276,2426.4489175143517,32.177020392207645,75.40937,16.876114333742294,2086.3489860813747,3575.4662726297393,36.511290946351316,97.92769,15.864563786912793,0,0,0,0
39743632256955948,2115.587345887608,5104.998641332636,5104.998641332636,276.23322,16.417377789960952,9,2115.5876601615664,3152.7589226124114,30.93706182635675,101.908806,16.59181530714998,2115.5877492775517,3826.415900638574,33.444890831298075,114.40958,15.790915069717974,0,0,0,0
39747724556948442,2115.6613524913214,5202.485613105786,5202.485613105786,353.58633,16.396839647324754,9,2115.661667053743,3322.1710923515484,39.82239001066771,83.424706,16.534987228478006,2115.6617552710254,4208.913403987835,34.89179451293354,120.6276,15.687470524962961,0,0,0,0
41636169126778494,2149.812632468623,4663.997164371095,4663.997164371095,274.76175,16.51547117278666,9,2149.8129474940133,2784.9253696672663,35.45644648809152,78.54497,16.726508312154106,2149.813032518825,3536.0348425832917,43.741369367714086,80.8396,15.876604161866595,0,0,0,0
41640261408576303,2149.8866387084395,4794.7998535584375,4794.7998535584375,401.4532,16.485440658575268,9,,,,,,,,,,,0,0,1,1
43100999122314917,2176.303137736984,4458.346700835471,4458.346700835471,319.3814,16.56443227174379,9,2176.3034521317254,2400.444843889392,30.617684492655542,78.4006,16.887812887201406,2176.303540704439,3357.457679915835,32.23023913398997,104.17104,15.932869133204736,0,0,0,0
43105091411035526,2176.377116091936,4490.571121504469,4490.571121504469,500.44995,16.5566129192553,8,2176.3774589368772,2447.985985838769,32.135055026374665,76.178055,16.866519897687894,2176.3775463708926,3270.9016769827176,33.29273798007473,98.246704,15.961226777486665,0,0,0,0
45020894889267664,2211.0233085925934,4590.998542725898,4590.998542725898,279.16443,16.532598979774708,9,2211.0236230353144,2623.556073508857,33.31189659244683,78.75733,16.79131633867231,2211.023711421118,3339.197809325386,37.39997842984927,89.28342,15.938790134146208,0,0,0,0
46416672995698391,2236.2652244307833,5264.5867872897625,5264.5867872897625,266.68808,16.383956143371666,9,2236.2655388324342,3296.398905703157,31.18229205681527,105.71381,16.543442812555902,2236.2656273921366,3909.9678197429052,33.47348005341774,116.80793,15.767462543576476,0,0,0,0
46420765282452908,2236.33920332101,5321.024484354324,5321.024484354324,300.68466,16.372378723786483,8,2236.339546170711,3310.9515016227283,35.26930407365868,93.87629,16.538660167520334,2236.339633592557,4105.072950459952,35.44254645571507,115.82331,15.71459330293578,0,0,0,0
48368306601903789,2271.559622881419,4746.375010899464,4746.375010899464,256.23032,16.49646174498917,8,2271.5599657427765,2396.6131138018377,31.386841852018183,76.357254,16.889547387390646,2271.5600531122227,3486.0728432688916,32.59895542915619,106.93818,15.892054356971277,0,0,0,0
51822485927662111,2334.027219883251,5358.369139067675,5358.369139067675,363.32996,16.364785294725262,9,2334.0275349550056,3217.1368446965794,31.03245057789367,103.67009,16.569868379494807,2334.0276204362076,4192.00960356805,34.46252349946754,121.639656,15.69183982887539,0,0,0,0
