#solutionId=375316653866487564
#sourceId=4657932439770695168
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551578257203313,1696.1711267513044,3334.5239146777208,3334.5239146777208,191.37622,16.879782275912774,9,1696.171441600309,1911.5211341562688,29.33763287805479,65.155945,17.13509445572894,1696.1715280542019,1978.9764983625669,27.8061613290835,71.17043,16.506793909388087,0,0,0,0
16555670535836829,1696.2451332862645,3291.2814471071692,3291.2814471071692,346.86755,16.893954312869877,9,1696.2454483563167,1773.5906692418955,33.92449863144059,52.280525,17.216408727511826,1696.245533517219,2072.71259539782,31.30354789027595,66.21334,16.45654778485645,0,0,0,0
18853125632455200,1737.7931990807308,3745.794196085688,3745.794196085688,173.90329,16.753507086059024,9,1737.7935133500084,2075.451189931058,27.05382377589191,76.71563,17.045760905349773,1737.7936027013395,2175.2868442163744,26.93161557341531,80.77075,16.404104167874614,1,0,0,0
18857217940580206,1737.8672058369584,3646.5260888998664,3646.5260888998664,324.7071,16.782668554431503,9,,,,,,,,,,,0,0,1,1
22238169479260060,1799.0094419618092,4170.0021770769945,4170.0021770769945,69.92954,16.637026162779296,6,,,,,,,,,,,1,0,1,1
24148338034001192,1833.5537261320321,3821.143020379628,3821.143020379628,389.67758,16.731883634389618,8,1833.5540689234238,2181.0339844612445,29.866304184925255,73.02658,16.9918861339816,1833.554156425835,2221.5123430411345,28.10125384853759,79.05385,16.38127367468961,0,0,0,0
25544115100775319,1858.7956376488323,3795.281844229696,3795.281844229696,375.48413,16.739256784824228,9,1858.7959519126823,2138.3258731784736,42.41242278911299,50.417442,17.013357488710593,1858.7960412126658,2259.2246748669418,29.118133984777348,77.588234,16.36299694443478,0,0,0,0
27487553514779633,1893.9418375370085,3522.586108268254,3522.586108268254,201.9708,16.820212821872026,9,1893.9421523075523,2027.534772934737,37.51536532068235,54.04545,17.07112143767186,1893.9422392167942,2148.6341387359603,36.280608734871464,59.22266,16.417489321726947,0,0,0,0
27491645811650708,1894.0158169195659,3783.786200274412,3783.786200274412,185.65038,16.742550394628836,8,1894.0161592550614,2143.122270445432,30.96404580161878,69.21325,17.010924842480158,1894.01624874982,2271.8377353400524,27.77671484562367,81.78929,16.356952228851007,0,0,0,0
28970341840228669,1920.7574911693919,3896.3307599708874,3896.3307599708874,344.2383,16.710727324354266,9,1920.7578061892893,2247.6296542418513,35.656690625907444,63.035286,16.959230332417544,1920.7578917249912,2326.484613728238,31.16025703537168,74.66192,16.33114503950476,0,0,0,0
30918147047600854,,,,,,9,1955.9831703680647,1834.698953556118,36.55339669874931,50.1923,17.179630182658578,1955.983257371741,2013.265388320181,29.335692035464337,68.62853,16.488142932926888,0,1,0,0
32562642030622032,1985.7229377464992,4136.819464706681,4136.819464706681,171.27843,16.64570044648982,9,1985.723252036774,2382.522948790935,32.86993820407562,72.483345,16.89594948450971,1985.7233412357004,2483.8263339143305,29.75106224302289,83.48698,16.260092433081034,1,1,0,0
34496919678129994,2020.7035206632452,4004.6953977097214,4004.6953977097214,242.18637,16.680943145358675,9,2020.703835775851,2214.051284936558,28.833840872735454,76.78655,16.97557302481671,2020.7039206734592,2379.714213688622,28.848427919418285,82.49026,16.30658348967976,0,0,0,0
34506660478477312,2020.8796784596188,3561.2884914762876,3561.2884914762876,344.88113,16.808348976410137,9,2020.8799928659832,1931.0186108951839,29.44419795250179,65.58231,17.12407606712041,2020.8800816454684,2119.671794556034,34.3605832575172,61.689053,16.432223948889128,0,0,0,0
