#solutionId=375316653866487564
#sourceId=4657976832408657664
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551561747371950,1696.1706765408385,24086.140295024605,24086.140295024605,476.33508,14.732948837884901,3,,,,,,,,,,,0,0,1,1
18857200615617686,1737.8669345721044,15354.181693721564,15354.181693721564,900.0968,15.22180017824223,9,1737.8672488388152,7656.72172789395,47.927564865039336,159.75612,15.62843505680499,1737.8673380799607,11058.051600532843,52.154526489744526,212.02477,14.638698970731134,0,0,0,0
22238165583946386,1799.0094769399436,22142.105919464466,22142.105919464466,1200.7983,14.824319557213231,9,1799.0097913180848,11634.864743119244,52.69151501275162,220.81097,15.174138868497856,1799.0098801648633,15241.006148587583,60.143730839737785,253.40973,14.290361405437688,0,0,0,0
22242257880793425,1799.083455385851,21952.480100318095,21952.480100318095,799.9947,14.833657886699344,8,1799.083798113543,11631.70487315,54.26604692948793,214.3459,15.17443377963479,1799.0838859037797,15087.683581006791,61.318698389735964,246.05356,14.30133908249913,0,0,0,0
24148354724963232,1833.5540740507968,15335.54130639108,15335.54130639108,603.3422,15.223119091800628,9,1833.5543889665748,7563.753000527431,46.960955356075836,161.06471,15.64169887023652,1833.5544751251177,11156.608661941755,54.50586201304814,204.6864,14.629065001934784,0,0,0,0
25553869495341472,1858.972038210064,15435.94120261748,15435.94120261748,635.08215,15.216034078000924,9,1858.9723532061796,7452.657489214408,46.94829440999675,158.74182,15.657764310065934,1858.9724387251704,11222.399714808644,54.5478304420645,205.73503,14.622681168242593,0,0,0,0
27491647732627008,1894.0158500978825,25155.037999105745,25155.037999105745,726.36176,14.685804422790902,9,1894.0161649237334,13522.359818919667,69.3292640999776,195.04549,15.010910995861648,1894.0162516053415,16589.462968023443,66.7191393716184,248.64624,14.198314682838618,0,0,0,0
30927873096835861,,,,,,9,1956.1590146480467,14529.745108484733,69.80248776906458,208.15512,14.932897226671376,1956.1591034887986,16092.286170231997,68.57214732603683,234.67671,14.231351133513282,0,1,0,0
32562644120019736,1985.722937575552,17611.478038181576,17611.478038181576,572.32306,15.072877353217777,9,1985.7232524908163,12167.406551793249,55.90762340554073,217.63412,15.12554716715588,1985.723338663728,12797.551881999636,57.9952042192772,220.6657,14.480078253953984,0,1,0,0
34496903503591028,2020.7032129802042,31265.611391744595,31265.611391744595,737.8877,14.449699552987814,9,2020.7035278020644,18309.081955024034,66.29678540647434,276.1685,14.681875794128786,2020.7036144620492,18745.854208036395,67.51563949888848,277.65204,14.065632413482621,0,0,0,0
