#solutionId=375316653866487564
#sourceId=4657899454257429248
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541856082620693,1695.9952483922605,9706.45400984338,9706.45400984338,391.02512,15.719715364176157,9,1695.9955626112433,5234.212557932102,60.78434906263045,86.11119,16.041413828108773,1695.995652056111,6287.414156072373,43.62442532539408,144.126,15.25171532977145,0,0,0,0
18853131867006748,1737.7932598932664,11364.62942849286,11364.62942849286,623.6993,15.548478669407409,9,1737.7935748552682,6352.744939029911,43.962776517423265,144.5028,15.831138668595587,1737.7936606299381,7319.996662369301,44.520742095817695,164.41766,15.08661829356157,0,0,0,0
20759497962578349,1772.2686655270952,9668.407103833177,9668.407103833177,507.10046,15.72397954508468,9,1772.2689798889232,5358.586445374251,40.36115154505681,132.76595,16.015916612805107,1772.2690688199389,6438.090495354301,45.44504501558577,141.6676,15.226002808803177,0,0,0,0
22228412935889494,1798.8330663279282,10303.608100242212,10303.608100242212,422.24582,15.654893537420701,9,1798.8333806926482,5647.638651426304,38.84597765794073,145.38542,15.958874961300646,1798.8334695787,6672.37835650949,42.13467693953662,158.35837,15.187193838778066,0,0,0,0
24144241815343879,1833.4797024710322,11078.584783652874,11078.584783652874,429.29233,15.57615615287633,8,1833.4800240042548,6573.805125147601,47.48896803403451,138.42805,15.794000151681182,1833.4801123008574,7139.5819891502,47.95104690216062,148.89314,15.113713537932608,0,0,0,0
27477830087907120,1893.7660513981064,9647.384319717272,9647.384319717272,602.9605,15.726342917762665,9,1893.766366516976,5209.240511828988,45.88797401250954,113.52082,16.04660619236889,1893.7664514300586,6263.85107547009,43.163963503287235,145.1176,15.255791941856234,0,0,0,0
27487570899531371,1893.9422240014055,9933.623349939531,9933.623349939531,610.91925,15.694597644644027,8,1893.9425242584825,5476.947210327294,45.19780248883137,121.17729,15.992195828316657,1893.9426133848858,6471.976411963006,45.35602721962311,142.69275,15.220303186756649,0,0,0,0
28970337172386643,1920.7574561349086,9622.950274256073,9622.950274256073,434.72925,15.729096263001551,9,1920.7577703963675,5470.82711924555,53.523260037709825,102.21401,15.993409738095215,1920.7578597136155,6281.063451316954,43.035492297826764,145.95078,15.2528125494795,0,0,0,0
30918167710045275,,,,,,9,1955.9835672055044,6289.705739050315,54.12853863373708,116.19944,15.841966396658073,1955.9836524385444,7002.210111295378,48.342695411653665,144.84526,15.134807655530864,0,1,0,0
30927908524160717,,,,,,9,1956.1597254445903,5583.720365384218,48.957351940178576,114.05274,15.971233064436754,1956.15981454736,6666.599690930727,47.57970410590199,140.11436,15.188134556545835,0,1,0,0
32572400141344971,1985.8994029993466,9531.122896408684,9531.122896408684,476.49997,15.73950669337531,9,1985.899717851027,5231.553401945766,38.74564033277515,135.02303,16.041965558770755,1985.8998042716926,6265.990437726311,41.74409069107308,150.10484,15.255421181687112,0,1,0,0
32576492423124287,1985.9734102459668,9573.715248489532,9573.715248489532,346.38007,15.734665601818918,9,1985.9737253396527,5263.8917653925955,39.80493577726125,132.24219,16.0352748386444,1985.9738104298378,6314.976736391914,43.42304261692076,145.42917,15.24696611363934,0,1,0,0
34510755062923684,2020.953660882892,11941.731977157066,11941.731977157066,516.3775,15.49469856816844,8,2020.9540036092537,7453.078514160086,43.33002895965883,172.00723,15.657702975016575,2020.9540914066718,7633.545841245986,46.58620303333032,163.8585,15.041079706210237,0,0,0,0
36220236435566982,2051.8687702355483,12787.309741479969,12787.309741479969,63.471214,15.420418904475977,9,2051.869084926691,7381.566096283058,44.2285562704199,166.89594,15.66817093359157,2051.8691720207958,7618.555368233757,44.63396544321016,170.68964,15.043213930772872,1,1,0,0
36224328709875168,2051.942790813799,12732.741943209823,12732.741943209823,589.3473,15.42506202395082,8,2051.943091748871,7408.617437076882,44.77633387206284,165.45833,15.664199292161733,2051.9431776325687,7660.873914370758,46.55872908530822,164.54216,15.037199714625265,0,0,0,0
38130909728118335,2086.422183456394,11103.655091991288,11103.655091991288,373.79938,15.57370195950634,8,2086.4224845338003,6231.846789194812,41.83968428381977,148.94583,15.852000296781068,2086.4225695515615,7032.07213262694,44.05665450673965,159.6143,15.130187208817008,0,0,0,0
38140650544193766,2086.598326008623,10551.31631533874,10551.31631533874,770.14874,15.62910025995526,9,2086.5986403165316,5778.390549324012,41.520797134234584,139.16858,15.934024986909186,2086.5987292956374,6802.735382709221,46.295694136596794,146.941,15.166186556615312,0,0,0,0
39733917159186876,2115.4115429839676,11963.988299184299,11963.988299184299,476.6342,15.49267691801006,9,2115.411857383018,6950.484656688093,42.65288339059316,162.95462,15.733504493391736,2115.411946309551,7467.4574076380295,44.230418803148275,168.83081,15.06496361569289,0,0,0,0
43087148805939887,2176.052622603937,12179.683511955775,12179.683511955775,564.8784,15.473276858710195,9,2176.0529369435003,6916.805761553525,42.19533693245463,163.92346,15.738778265927737,2176.053025783323,7552.772282867446,44.09607798670896,171.2799,15.052629524015504,0,0,0,0
43091241095840164,2176.1266011090793,11963.214290324708,11963.214290324708,457.8354,15.492747161862331,8,2176.126943888581,6846.830591063173,43.501735796555586,157.39212,15.749818259820051,2176.1270316536243,7403.833301240011,44.32140039435211,167.04872,15.074253921241032,0,0,0,0
45007039812617070,2210.7727452569607,9712.382607053189,9712.382607053189,405.19806,15.719052410677849,8,2210.7730879654387,5356.013540953398,46.517325456767175,115.14019,16.01643805001011,2210.7731756114326,7127.71111338201,50.017623452225955,142.504,15.11552027765335,0,0,0,0
46416630594033196,2236.2645493390046,12573.835723128595,12573.835723128595,443.52063,15.438697412045773,9,2236.2648427607633,7281.020901801935,53.092469335471854,137.13849,15.683061521314926,2236.264930787592,7730.121941660806,44.50346749121165,173.69707,15.02742963887736,0,0,0,0
46420722877641970,2236.338535321582,12771.333541066455,12771.333541066455,535.02924,15.421776248938343,9,2236.3388501734225,7587.385704450292,45.538580569187644,166.61446,15.6383118108776,2236.338936940731,7675.108201835247,45.53445048778051,168.55608,15.035184234224984,0,0,0,0
48354494896190641,2271.309979737942,9719.171340028088,9719.171340028088,431.57428,15.71829377104509,9,2271.3102945789647,5259.703263988274,38.38092692652081,137.0395,16.036139107527,2271.310381409285,6400.606458635421,41.336448237896946,154.84172,15.232342687616505,0,0,0,0
49874633869161848,2298.8011184450024,10413.985887853332,10413.985887853332,478.01196,15.64332440500263,9,2298.8014327819706,5945.907930237411,43.870533173266,135.53307,15.902996765641387,2298.8015219705153,6681.043076142264,43.418485721227896,153.87555,15.18578482144462,0,0,0,0
51822528474551197,2334.0280677724772,10317.531471025964,10317.531471025964,897.225,15.653427361412609,9,2334.028382868746,5723.999315877662,41.246006920152894,138.77705,15.944293282843375,2334.028468184437,6805.978999982721,43.839968428786854,155.24599,15.165668989316025,0,0,0,0
51832269291288253,2334.2042266912126,9881.295229708463,9881.295229708463,564.2942,15.700332179107036,9,2334.2045409728366,144640.4509225485,183.46349000354246,788.3882,12.437817798136724,2334.2046300784773,121790.99929957978,165.92807891576288,733.9987,12.033857516433917,0,0,1,1
53504397389076014,2364.443981505843,12438.113669798757,12438.113669798757,484.19638,15.450480563458544,9,2364.444296538138,7949.61856707361,58.57182800510031,135.72427,15.587676487926469,2364.444381555977,7663.715839497487,50.41114467495635,152.02423,15.036797017902385,0,0,0,0
55438684436976640,2399.4246455885973,9783.900205605361,9783.900205605361,486.81378,15.711086831283852,9,2399.424960066022,5593.642511858039,44.62043250596891,125.360565,15.96930544759125,2399.4250482879315,6501.160173506079,48.05280879962168,135.29199,15.215418335704875,0,0,0,0
57138430777889582,2430.1636368138275,12010.392974614138,12010.392974614138,486.44794,15.488473823170644,8,2430.1639377188553,6965.889675251575,43.59469082073521,159.78757,15.731100736087969,2430.164023069584,7487.665918586198,45.255761753519,165.45221,15.062029353653516,0,1,0,0
59044969887049583,2464.6422164544692,9819.622730709529,9819.622730709529,410.8023,15.707129860703912,9,2464.6425313704217,5394.123097960567,43.3572374611485,124.41113,16.00874008290284,2464.642617151549,6530.245895453728,50.59216728590798,129.07622,15.210571663959275,0,0,0,0
59049062173173051,2464.716222875566,9741.76469030649,9741.76469030649,340.32065,15.715772779314094,9,2464.7165373166067,5325.743679388584,36.22314173813156,147.026,16.022591564251133,2464.7166260347126,7363.429026182033,42.63334980250644,172.71524,15.080195238291243,0,0,0,0
62516844754810210,2527.428858759809,10126.392385969892,10126.392385969892,574.6938,15.673729987593688,9,2527.4291736010227,5716.809624802622,39.59262509093909,144.39078,15.945657890707952,2527.429260364985,6644.831105757623,41.924207080673206,158.49629,15.19168563418412,0,0,0,0
63949969262522687,2553.34605943083,12572.803281386887,12572.803281386887,669.6394,15.43878656585903,9,2553.3463741221294,7347.124539034713,45.73823080098006,160.63422,15.673248712022508,2553.3464612384773,7675.5183279980865,47.19039932937338,162.65,15.035126218505201,0,0,0,0
63954061544820796,2553.4200660288498,12833.16338245291,12833.16338245291,495.543,15.416532558502634,9,2553.4203810624954,7310.213715316972,48.526306106296374,150.64435,15.678717031259803,2553.420466704985,7780.904452194543,47.322745475020696,164.42209,15.020320295387709,0,0,0,0
67296426998109395,,,,,,9,,,,,,,,,,,0,1,1,1
69234337512998524,2648.9113611212774,10036.793756936991,10036.793756936991,743.4436,15.683379366919324,8,2648.911703973366,5301.9132247347525,38.55968511132861,137.49887,16.027460677168612,2648.9117913600676,6394.161450733201,41.22523766781044,155.10309,15.233436506443201,0,0,0,0
70791846620828348,2677.0783643833206,12757.494532548126,12757.494532548126,787.93,15.422953389856431,9,2677.078679364534,7530.351775541734,46.036280657944495,163.57428,15.646504054642238,2677.07876476503,7808.7872342839,46.021931182615695,169.67535,15.01643652669069,0,0,0,0
