#solutionId=375316653866487564
#sourceId=4658064797654900480
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537736513352522,1695.9207863174659,26108.293943440123,26108.293943440123,709.984,14.645420633032256,9,1695.9211005997329,14216.425378558644,67.0819909589093,211.92612,14.956566191325988,1695.9211898861797,17402.469247766418,65.65476078448165,265.06027,14.146368313695925,0,0,0,0
16541828825278353,1695.9947935137,27217.655585815824,27217.655585815824,568.76917,14.600240081602255,9,,,,,,,,,,,0,0,1,1
18857198907994684,1737.8668804066874,33142.1109420018,33142.1109420018,815.59357,14.386416450143445,9,1737.867195153507,18029.59223527008,66.3000444044605,271.93936,14.698577454173732,1737.8672821754822,21728.676048510817,72.82813097048347,298.35553,13.905312338407045,0,0,0,0
20749781577811075,1772.0929941979932,20903.147835599364,20903.147835599364,466.81308,14.88683763686291,8,1772.093336974069,10208.571062903015,52.56148248319402,194.22153,15.316129825057828,1772.0934245303729,15150.443994673007,60.82255115277409,249.09254,14.296832100311134,1,0,0,0
22238152427328931,1799.0092744894018,35342.5890508109,35342.5890508109,851.48267,14.31662096470493,9,1799.0095679427045,19877.096612957605,72.13787131652049,275.54315,14.592659844247907,1799.0096560099366,22472.19386361657,73.20665017352184,306.9693,13.868781819177446,0,0,0,0
22242244718408796,1799.0832599088515,35098.01572004907,35098.01572004907,133.6969,14.324160456673987,9,1799.0835747025133,19691.052708730338,70.2713777810851,280.21442,14.602869879061654,1799.0836615240196,22797.05017017718,75.24550735430535,302.96893,13.8531988636639,1,0,0,0
24144265611973242,1833.4801559860311,22965.933721700207,22965.933721700207,646.20184,14.78465659919821,9,1833.4804709880893,11260.786702899204,59.06719984485233,190.64365,15.209620384981337,1833.48055645875,16365.293234624736,69.3646121731951,235.93144,14.213086022562685,0,0,0,0
24148357901379194,1833.5541627014077,22762.915063087432,22762.915063087432,1136.543,14.794297172358405,9,1833.5544771303178,11342.385887444325,53.469766370818704,212.12709,15.20178116918408,1833.5545657632751,16367.032816588924,62.99546571946461,259.81287,14.212970618168967,0,0,0,0
25553858495006367,1858.9718477855085,24698.978209014942,24698.978209014942,879.93085,14.705669399631665,8,1858.972190593668,13032.31277485046,60.08113924321242,216.91188,15.050988479619367,1858.972277932827,16667.66383838706,64.26236273667325,259.369,14.193208669130604,0,0,0,0
25557950785562004,1859.0458828978856,25404.687086387847,25404.687086387847,728.5631,14.675082242044697,9,1859.0461978531873,13508.409585527272,64.36699046896265,209.86548,15.012031665020341,1859.0462837660866,17054.251028684335,67.58621247408847,252.33328,14.168313873011565,0,0,0,0
27491661396755992,1894.0161014436433,31022.807052692824,31022.807052692824,659.2713,14.45816413768628,8,1894.0164442524451,16466.976001982664,75.3570317059342,218.51944,14.797007584332176,1894.016531673694,21000.182352107302,73.7693643974523,284.6735,13.942337836442444,0,0,0,0
