#solutionId=375316653866487564
#sourceId=4657931859829724800
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551578116306019,1696.17112809411,9154.449891135944,9154.449891135944,531.6285,15.783286237520887,9,1696.171442878588,5334.379413711707,43.112102658271425,123.73276,16.020832460462472,1696.1715297089308,6904.688995510276,44.32474131480197,155.77505,15.150035197045268,0,0,0,0
16555670398603438,1696.2451346883329,9484.86176617862,9484.86176617862,309.8419,15.744789352563545,9,1696.2454496882974,5531.304114881496,48.275496156208945,114.57788,15.981473373464691,1696.24553528475,6221.836457767397,44.940964590483766,138.44466,15.263099022644104,0,0,0,0
18857219066487873,1737.8672269777467,5947.272765381418,5947.272765381418,230.637,16.251572223521606,9,1737.867541362756,3036.9849406943245,30.586738560665648,99.2909,16.632435619760074,1737.8676301210771,4246.901077632735,35.471761789846184,119.72625,15.677715138257986,0,0,0,0
20759519825642422,1772.2690573360815,7176.833099122553,7176.833099122553,302.29156,16.047534750524857,8,1772.2694000912918,3853.735791389396,48.1644523140053,80.01203,16.373837374531135,1772.2694877129775,5190.330640227812,46.37663661778952,111.91692,15.459907939552469,0,0,0,0
22238171367477311,1799.0095378053256,6397.550886314097,6397.550886314097,252.28836,16.172332494644426,9,1799.009852774196,3263.66692656438,32.31212553706997,101.0044,16.554277639716766,1799.0099384402463,4582.86088383622,36.73158820505695,124.766205,15.59505381587557,1,0,0,0
24148336752767028,1833.5536980339605,8033.017360924275,8033.017360924275,298.98947,15.92517010315589,8,,,,,,,,,,,0,0,1,1
25544115800176450,1858.7956457492921,9017.678568063158,9017.678568063158,580.6324,15.799629989619328,9,1858.7959600692452,5224.867350620709,44.17587517726221,118.27422,16.043354043253466,1858.7960491464044,5988.038448994763,40.897170481113854,146.41693,15.304684050478834,0,0,0,0
27487551664304902,1893.9418014763762,5849.679116115319,5849.679116115319,318.87006,16.269536758227318,9,1893.9421162321544,3181.880624346605,38.54542414832995,82.54886,16.581832510676335,1893.9422032257014,4470.897140425998,43.7894925274205,102.09977,15.621908805157819,0,0,0,0
28970340608545853,1920.7574684908416,9476.504925666031,9476.504925666031,324.16727,15.745746385359423,9,1920.7577835640086,5534.663642620133,49.786486043250804,111.16799,15.98081413405812,1920.7578687672378,6266.951351786551,44.732000234902685,140.09996,15.255254692573155,0,0,0,0
30918146539439850,,,,,,8,1955.9831636364622,3157.1446120093574,44.90678451797648,70.304405,16.590306028124793,1955.9832509840041,4448.150074186086,38.77062107505256,114.72991,15.627446922923658,0,1,0,0
32562640175690857,1985.7229085591507,9313.890406687244,9313.890406687244,379.0346,15.764539058469376,9,1985.7232228356681,5498.163488890751,43.08323402183589,127.61724,15.987998091985414,1985.7233120889525,6050.431599216817,40.69566722757628,148.67508,15.293429612262031,0,1,0,0
34496921053074573,2020.7035506412326,5901.812333797834,5901.812333797834,342.5235,16.259903377905406,9,2020.703865705335,3049.5236506397437,30.444123448388847,100.16789,16.627962201082326,2020.7039509149,4459.571922464486,35.85584629556808,124.37503,15.624662569976365,0,0,0,0
34506661859057991,2020.879708538853,5851.730746812809,5851.730746812809,143.61902,16.2691560297893,9,2020.8800229051192,3073.139225490534,33.21943315818787,92.510284,16.619586625852392,2020.8801118609645,4398.985068921027,39.78546708797208,110.567635,15.639514281422876,1,0,0,0
38130930303682096,2086.422573585037,8391.130364949382,8391.130364949382,303.01584,15.877815696153867,8,2086.422916432691,4776.611078297582,36.621944647056544,130.4303,16.140742511911558,2086.42300384322,5669.398363868495,38.96444742033333,145.50183,15.364053066054394,0,0,0,0
39743657866970172,2115.587713455791,7487.586905498672,7487.586905498672,541.0621,16.001512176772685,8,2115.5880561810773,4151.098867687795,35.06012474750756,118.39943,16.29313452281133,2115.588143725107,5097.628500238647,37.58842111805652,135.61699,15.479475045612237,0,0,0,0
39747750151234047,2115.661747855255,8015.4258737109385,8015.4258737109385,334.02618,15.927550361718485,9,2115.6620627875322,4611.3312285867605,36.94417493650228,124.8189,16.17897641980162,2115.662149070114,5364.409387622213,39.563275518961134,135.59062,15.424090716534936,0,0,0,0
41640238402540429,2149.8861514985833,6810.532138445719,6810.532138445719,313.7461,16.104414250356697,9,2149.8864665921287,3533.1333148055787,32.64767767864802,108.22005,16.46814215363399,2149.8865519152773,5009.321966786042,37.68697512891232,132.91919,15.498448135593856,0,0,0,0
41649979223601810,2150.062307884626,6586.592983517283,6586.592983517283,335.66693,16.140714799112928,9,2150.0626221016805,3372.291819513056,37.67216907241238,89.51679,16.518729343234355,2150.06271144995,4873.88540246936,39.39664782316967,123.7132,15.52820721717213,0,0,0,0
43091261607309718,2176.1269838410226,6408.39045635568,6408.39045635568,254.6656,16.170494454607546,9,2176.127298116329,3526.8712232632124,40.53457807530982,87.00896,16.470068209418066,2176.1273875317584,5279.7370679070145,40.418813148587084,130.62573,15.4413647633809,0,0,0,0
45011129710452915,2210.846689771137,8190.401426499942,8190.401426499942,394.6514,15.90410389744042,9,2210.8470046773427,4618.194759612965,36.442017255115495,126.727196,16.17736160545236,2210.84709113061,5750.212774943629,39.530677075299955,145.46204,15.348685713224379,0,0,0,0
46416650519318690,2236.2648290538145,9543.64539248468,9543.64539248468,363.2734,15.738081131700223,9,2236.2651439896886,5536.140999153109,41.79920227352357,132.44609,15.980524359369358,2236.265229615049,6226.455039129933,42.62059730716696,146.09029,15.262293360078882,0,0,0,0
49870539918680378,2298.7270330729143,8089.153087303014,8089.153087303014,326.26712,15.917609230751918,8,2298.7273549213187,4494.882784671267,38.00959096457821,118.25654,16.20674628854658,2298.727441298191,5710.691432586077,40.84194679824084,139.82417,15.356173765050874,0,0,0,0
49874632192857793,2298.8010474438283,7907.761529922418,7907.761529922418,625.7943,15.942232956915955,9,2298.801362602778,4307.709246181132,37.785233490235775,114.0051,16.252926259780693,2298.801447518498,5645.240858518605,41.495457652560255,136.04478,15.368689310748396,0,0,0,0
51818417682257650,2333.9537182787576,9444.710667767344,9444.710667767344,368.45663,15.749395221685369,9,2333.9540333162454,5420.488931035324,52.73834406649732,102.78079,16.00344606104106,2333.9541182888383,6229.475541799724,55.522589516839176,112.197136,15.26176678855568,0,0,0,0
51822509961434422,2334.0277467685587,9374.695504107873,9374.695504107873,498.3227,15.757473940865077,9,2334.0280402576977,5443.900359810283,40.35008750737396,134.91669,15.998766796613117,2334.028128401039,6134.538549616861,39.76013221772464,154.28868,15.278440751342352,0,0,0,0
53494634893598880,2364.267454873765,7092.026277634483,7092.026277634483,215.44061,16.060441026816534,9,2364.2677692592006,3894.335079322826,34.67263731096816,112.317245,16.362458924082844,2364.2678582596463,5257.594427624733,38.68663156571177,135.9021,15.445927797507629,1,0,0,0
55428947845244623,2399.2486163787858,8796.558535654362,8796.558535654362,411.19614,15.826584874550521,9,2399.2489308553686,4850.074562931133,36.04826950324681,134.5439,16.124171177528574,2399.2490194634283,6284.049615338772,40.297768104518504,155.94038,15.252296487835537,0,0,0,0
57138412868621067,2430.1633615502215,6292.518684894917,6292.518684894917,329.0731,16.190305582533703,9,2430.1636760145143,3321.6231525428,30.89896028407105,107.49951,16.535166318337748,2430.1637642804717,4628.170864161234,34.90574140925177,132.59053,15.584372041189695,0,1,0,0
59044992465383829,2464.6427005370824,8019.117947636058,8019.117947636058,297.86826,15.927050363907926,8,2464.6429941346078,4439.8660338441005,42.439886048892966,104.61541,16.22011755044334,2464.6430812569533,6586.421256381696,49.72312151968542,132.46194,15.201271741139852,0,0,0,0
60620351425893347,2493.132014614821,8944.448809321337,8944.448809321337,541.3073,15.808482909896542,9,2493.1323290996033,5302.984946260182,37.916626930458655,139.85909,16.02724123010806,2493.1324173011135,5914.735123381203,39.545345278310215,149.56842,15.31805724963642,0,0,0,0
60624443715793404,2493.2060209911465,9344.993176152131,9344.993176152131,318.7316,15.760919395588294,9,2493.2063357791035,5472.779146794224,39.58124581130178,138.26698,15.993022409283627,2493.206422823646,6839.797778249403,43.65567350404794,156.67604,15.160287346667458,1,0,0,0
62526601771243402,2527.6053277755245,6415.38731232027,6415.38731232027,474.5693,16.1693096648005,9,2527.605621217055,3585.400396765675,54.85759635597967,65.35832,16.452198060281606,2527.6057091678554,4854.208549156466,41.998737943427436,115.579865,15.532599424171526,0,0,0,0
63949991743345374,2553.346437641174,6634.149703040625,6634.149703040625,388.34113,16.132903698617987,9,2553.3467521101393,3556.263423038147,33.95984841602072,104.71965,16.4610574083544,2553.3468403872944,4904.08969597999,36.092696359862224,135.87485,15.52149948904222,0,0,0,0
63954084031934947,2553.420444275595,6548.3888782860095,6548.3888782860095,462.00098,16.147030711479907,9,2553.420759063574,3510.9166377857828,32.32468605906066,108.6141,16.47499092124218,2553.420846117326,4953.327560772306,37.726363410031944,131.29619,15.510652879698355,0,0,0,0
65873927885071094,2588.139767822447,8363.93227630056,8363.93227630056,237.72955,15.881340597983954,9,2588.1400827617313,4633.428101213932,35.62377426426173,130.06561,16.173786145083646,2588.140168988271,5716.015142671886,39.43743088018509,144.93883,15.355162074558264,1,0,0,0
67282610686948009,2613.6151355140228,9557.314401450705,9557.314401450705,584.013,15.736527184609493,9,2613.6154497477937,5513.390544720637,39.38446411208877,139.98897,15.984995323022229,2613.615539069443,6206.4942206019805,39.471509186950065,157.23985,15.265779612860923,0,0,0,0
67286702980649310,2613.68914287733,9574.926883909728,9574.926883909728,545.79486,15.734528201324895,9,2613.689457395183,5630.514775793682,38.21835120526543,147.3249,15.962171959545412,2613.689545799481,6232.6695549089345,40.64460007137068,153.34558,15.261210246207607,0,0,0,0
70778006797308366,2676.8280464913264,6734.864225128504,6734.864225128504,374.51318,16.116544755130732,9,2676.828360949642,3691.8666233182403,31.677663055529436,116.54479,16.420427208777348,2676.828449307969,5032.243726262942,36.45040338406629,138.05728,15.493491333412281,0,0,0,0
70782099090360080,2676.902026068117,6665.955693000855,6665.955693000855,300.04898,16.127710810346912,8,2676.902368935985,3655.584826114577,34.74358843399913,105.216095,16.4311500509097,2676.902456236756,5059.588544464144,39.33809711528449,128.61803,15.487607499635377,0,0,0,0
