#solutionId=375316653866487564
#sourceId=4657947970210966272
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551570265875910,1696.1709923318917,15663.510606374932,15663.510606374932,1080.0178,15.200144103320968,9,1696.1713072685027,8479.914483982584,53.72228983297491,157.84723,15.517563534248156,1696.1713931843,10304.399951387524,53.88723765925719,191.22153,14.715338733910887,0,0,0,0
18857210176921788,1737.8670859866522,9234.717877429386,9234.717877429386,494.7502,15.773807786577356,9,1737.8674003160327,4445.107933134494,36.24875435066872,122.627884,16.218836439092254,1737.8674893076145,6946.883638777561,43.34811686839224,160.25803,15.14342044004189,0,0,0,0
20759526194832929,1772.2692244008122,9255.977276411877,9255.977276411877,455.59137,15.771311167694689,9,1772.2695388285556,4628.090502398764,37.812898210686434,122.39449,16.17503760829821,1772.269627464957,6737.262062423122,46.56033063174851,144.69962,15.176686899564265,0,0,0,0
22238168532010515,1799.0094795131781,11791.027180725883,11791.027180725883,370.0048,15.508487765791664,8,1799.0098223086527,6037.905644169381,41.776622895665525,144.52834,15.886326411012822,1799.00990969433,8681.522936571208,47.48831769318135,182.81387,14.901405708681953,0,0,0,0
22242260818765013,1799.0835140420927,11687.366492439654,11687.366492439654,643.5257,15.518075209905573,9,1799.0838289798796,5964.731370087776,41.73353664927902,142.92418,15.899564992309452,1799.0839149694225,8560.337115296126,49.03691834818038,174.56923,14.9166683311586,0,0,0,0
24148345417676169,1833.5538939938538,10642.29109110545,10642.29109110545,519.9558,15.619779032798663,9,1833.5542088060129,5121.038061472324,39.651148059977615,129.15233,16.065147206583465,1833.55429555653,7817.284480504766,46.02029814554225,169.86601,15.015255709279828,0,0,0,0
27487553541248405,1893.9418225138588,16544.514304737837,16544.514304737837,779.235,15.140731811671662,9,1893.9421375735044,9385.912760616638,54.51708709760445,172.16461,15.407350932667857,1893.9422227021214,10971.814285103965,59.86699749514366,183.26982,14.647199381429395,0,0,0,0
27491645829861944,1894.0158298598985,16447.984942654766,16447.984942654766,838.2697,15.147085117706855,9,1894.0161443509862,9182.23682538416,53.741002768035884,170.86092,15.431170991392246,1894.0162327227863,10479.071960639469,51.46461598212996,203.61702,14.697088444396938,0,0,0,0
30918139717395328,,,,,,9,1955.9830163879992,5023.647121472146,49.38747547983825,101.71905,16.085994402201024,1955.9831025580663,7020.20733449956,47.14145486612525,148.91792,15.132020654270518,0,1,0,0
32562642127476468,1985.72294450778,16721.718847499204,16721.718847499204,428.12418,15.129164574307557,9,1985.7232379875911,9430.60510251647,54.17190262838641,174.08665,15.402193316866947,1985.7233259636334,10535.510628364429,52.7318111866695,199.7942,14.69125652725382,0,1,0,0
34496912587531742,2020.703373589951,13113.41298177681,13113.41298177681,587.4026,15.393077520315654,8,2020.7037026014511,6830.738343012789,42.079653761095294,162.32877,15.752373091672164,2020.7037885247844,9211.419303802071,49.20413265703534,187.20825,14.837079121558407,0,0,0,0
34506653407277701,2020.8795177407926,12684.471450150493,12684.471450150493,420.88483,15.429185928812664,8,2020.8798601312922,6448.477621387672,43.704269972649094,147.548,15.814899223267064,2020.8799494824677,9023.858952581633,49.912052925040285,180.79518,14.85941475502251,0,0,0,0
36220208612136499,2051.8683508045947,9204.045412068865,9204.045412068865,477.0787,15.777419985109955,9,2051.8686442276917,4368.885151423782,37.607096692686014,116.17183,16.237615645313575,2051.868732253693,6838.802214503496,41.755330457374605,163.78273,15.160445392023789,0,0,0,0
36224300895744657,2051.942336455415,9133.119273935365,9133.119273935365,628.51843,15.785819043675513,9,2051.942651260506,4330.399289501894,35.95717669065673,120.43213,16.24722235872904,2051.9427382528283,6809.593696083878,43.70403226303349,155.81157,15.16509250140677,0,0,0,0
38126837103076621,2086.348593963089,9521.657993935141,9521.657993935141,462.3878,15.740585421797636,9,2086.3489088325878,4854.695160245461,41.50907753106142,116.955025,16.12313730443031,2086.3489948613674,6964.640681684088,52.43913639478655,132.8138,15.140648712889725,0,0,0,0
38130929387889489,2086.42262151042,9942.289470066182,9942.289470066182,498.081,15.693650858344679,8,2086.4229148345385,5066.081810394181,35.3575927971478,143.2813,16.076861718842984,2086.4230036825033,7139.019763069625,42.30519835925806,168.75041,15.11379904059202,0,0,0,0
39743649536038084,2115.5876342140627,11698.962658575969,11698.962658575969,330.50714,15.516998480132283,9,2115.5879276121073,6260.466867519046,41.70586509457775,150.10999,15.847025412153606,2115.588015747374,8120.874606849138,45.00232262827267,180.45456,14.973888489482203,1,0,0,0
39747741825282688,2115.661619507877,12545.446629058491,12545.446629058491,542.7045,15.441151549066356,9,2115.6619343126217,6881.144703359582,42.97647172260869,160.11423,15.744390489031412,2115.6620213103006,8719.301718969082,47.80276091916335,182.40164,14.896691235996792,0,0,0,0
41640246002622776,2149.8863121601385,16595.31208369529,16595.31208369529,370.16766,15.137403307153603,9,2149.8866270742474,9324.95988288943,49.42908371719464,188.6533,15.414424785554676,2149.886713474693,10320.02646844683,51.737025469931424,199.47081,14.713693473264431,1,0,0,0
43101001469662584,2176.303141661015,11052.124027291607,11052.124027291607,544.32104,15.578752492209393,9,2176.3034566742444,5586.425914312145,41.78682152094315,133.6887,15.970707106690332,2176.3035417687265,8256.428063301859,48.10641458169637,171.62842,14.955914997838214,0,0,0,0
45011137623790043,2210.8468394211145,9854.319612732235,9854.319612732235,633.07056,15.703300257119325,9,2210.8471544853187,4782.200199755652,36.98696314410771,129.2942,16.139472832652316,2210.847239997061,7407.718343730094,44.31522871289799,167.15965,15.073684348047575,0,0,0,0
46416657950193088,2236.2649594548875,10658.079058438376,10658.079058438376,875.6858,15.61816952359749,9,2236.2652742145306,5383.344584289625,39.57465668775168,136.0301,16.01091176678493,2236.26536091498,7522.145064341427,44.95880036771508,167.31197,15.057041239846718,0,0,0,0
46420750228165777,2236.338966385329,11467.273978595975,11467.273978595975,194.33575,15.538716394830999,9,2236.3392815071666,5901.587629043741,41.664433635164514,141.64569,15.911120065598364,2236.339366672076,8012.940449711352,47.03855171641584,170.34837,14.988415713208157,1,0,0,0
48364214018261720,2271.4856440743897,14197.059673144533,14197.059673144533,627.3843,15.306870847639212,8,2271.485986778146,7542.208284831698,49.89912401210998,151.14911,15.644795911632448,2271.486074473307,9773.770478159646,54.82663563480704,178.26683,14.772740160955651,0,0,0,0
49870547967939058,2298.7271628593535,9092.674043425028,9092.674043425028,371.2334,15.790637810397303,9,2298.727477819802,4395.648155724074,40.673080403894964,108.07266,16.230984909366306,2298.727563305557,6707.61274928533,45.64364867792128,146.9561,15.181475547335912,0,0,0,0
51822502033016422,2334.027530981227,15142.56735052367,15142.56735052367,493.24313,15.236868082111123,8,2334.027873837874,8232.83744018961,46.97060765073585,175.27637,15.549668365239501,2334.027961231036,10014.96260681461,50.443445968190765,198.53844,14.746272170920989,0,0,0,0
53490542554015553,2364.1934295498136,11934.843617092392,11934.843617092392,526.2613,15.495325035066223,9,2364.1937439617273,5921.360441664567,39.3094565883379,150.6345,15.907488470767866,2364.193832494775,9150.22724141208,48.13379274315692,190.09985,14.844315801926806,0,0,0,0
53494634848371609,2364.267408892381,11738.076967582545,11738.076967582545,780.6296,15.513374484822467,8,2364.2677517066736,5877.129679982165,41.67723595870592,141.01534,15.915629031771651,2364.267839309464,8394.149055921658,47.92995910135543,175.13365,14.937953809245467,0,0,0,0
55424847998629236,2399.174467942044,10087.772629809477,10087.772629809477,928.3321,15.67787865447825,9,2399.174782692402,5084.140586395785,51.56903362671477,98.58902,16.072998337955347,2399.174869457875,7480.840379040695,55.326845157861726,135.21176,15.06301953073169,0,0,0,0
55428940294190186,2399.2484750913,9931.969481162103,9931.969481162103,463.44565,15.69477842608146,9,2399.2487894058017,4826.216385521509,35.78887671144767,134.85242,16.129525241316824,2399.248878681104,7422.565278688513,42.79030633921091,173.46371,15.07151043679816,0,0,0,0
57138404769678199,2430.1631946518305,16542.180650174767,16542.180650174767,730.65094,15.140884968900341,8,2430.163537362723,9345.850695271462,48.33929142363276,193.3386,15.411995119127445,2430.163624972738,10519.045790016786,51.19411127275931,205.47374,14.692954637096491,0,1,0,0
59044993554736797,2464.642718162191,14588.679494120714,14588.679494120714,705.92487,15.27732690914697,9,2464.6430325612046,7619.321683064357,45.73241127370114,166.6066,15.633751441784003,2464.6431211633003,9794.283528920745,53.39589639824123,183.42764,14.770463821159002,0,0,0,0
60620344025833714,2493.131904376097,16291.267153801018,16291.267153801018,852.7138,15.157479703168784,9,2493.1322186964617,9387.814491120178,47.27913086558153,198.5615,15.407130968071721,2493.132307648299,23018.355430774027,73.2122091773213,314.40598,13.842709771648884,0,0,0,1
60624436323866343,2493.205931981783,16093.900534413073,16093.900534413073,652.80054,15.170713584763565,9,2493.2062254927114,9020.379736289713,68.08242754522139,132.49203,15.450480164097847,2493.2063134706955,10382.216690151787,51.486670864036434,201.64864,14.70717027885672,0,0,0,0
62526610254352635,2527.6054816656924,14114.033247581054,14114.033247581054,502.15756,15.313239026703666,9,2527.6057961001766,7430.250368751159,44.99002130418927,165.15329,15.661033595953509,2527.6058845451166,9497.328598761946,52.119607603838176,182.2218,14.803891840029328,0,0,0,0
63954085000701672,2553.4204767335436,10586.304503446281,10586.304503446281,709.654,15.62550591245636,9,2553.4207912079364,5231.0111681162725,37.51470743759741,139.43895,16.0420780976988,2553.42087978132,7753.00795481751,44.65575631545323,173.61722,15.024219927232553,0,0,0,0
65873934684428134,2588.139892420908,9163.133243407092,9163.133243407092,1405.7035,15.78225686256717,9,2588.1402075774736,4290.730496189045,35.945782253038324,119.36673,16.257214123181498,2588.140292465409,6839.269110224648,43.61123478509157,156.82356,15.160371269645498,0,0,0,0
65883675498542425,2588.316050058978,8980.819209970547,8980.819209970547,483.63953,15.804076982474577,9,2588.3163643248927,4131.536190941645,38.17581906830117,108.22391,16.298263312321154,2588.3164535147043,6814.663383098359,44.24880618023233,154.00784,15.164284480395352,0,0,0,0
67286711339901473,2613.689285201423,16682.85948550017,16682.85948550017,1341.1411,15.13169063734163,9,2613.6895996026583,9413.888810408853,47.63218748465152,197.63713,15.40411955467359,2613.6896885036845,10525.759504652091,50.93558805329589,206.64844,14.692261893857179,0,0,0,0
69244053281333957,2649.087023943837,12241.159877680067,12241.159877680067,470.196,15.467810441688044,9,2649.0873382914183,7255.181587762148,44.42998539001722,163.29471,15.686921498957421,2649.087427153224,8818.306777384407,49.84888180316555,176.90079,14.884432492926237,0,0,0,0
70778013765354985,2676.828120469591,15830.042174673064,15830.042174673064,543.32404,15.188661687258602,8,2676.828463234508,111613.30695983906,160.8441038806369,693.9223,12.719252276007033,2676.828550637146,99186.48248437852,151.72062444748258,653.7442,12.256764278996462,0,0,1,1
70782106050798415,2676.9021561453087,15392.676504311135,15392.676504311135,69.171295,15.21908151143595,9,2676.9024710993763,8668.922552688184,47.886189657640585,181.03178,15.493629408237249,2676.9025572499986,10215.841737709252,52.248048938960785,195.5258,14.724710110448688,1,0,0,0
