#solutionId=375316653866487564
#sourceId=4658193990270345984
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537710863082029,1695.9203644226652,4755.213683322731,4755.213683322731,347.52286,16.494441773439398,9,1695.9206788034821,2759.294780646324,35.40210588891012,77.94154,16.73654696716433,1695.9207676779588,3601.133228670468,33.33706470518713,108.021904,15.856797528741357,0,0,0,0
16541803169240668,1695.9943926765577,4643.678066344918,4643.678066344918,381.8444,16.520211607938066,9,1695.994686138873,2515.2361104681404,52.12634047933665,48.25269,16.837095317207847,1695.9947741619462,3561.676324765562,36.593296560572185,97.33139,15.868759377538831,0,0,0,0
18857177317831716,1737.8665570817382,4834.656222022398,4834.656222022398,203.33125,16.47645287172505,9,1737.866871341687,2557.835987123849,36.461119319647416,70.15243,16.8188604824959,1737.866960609921,3577.805706686591,33.55564834020961,106.623055,15.863853620054307,0,0,0,0
20745713147454055,1772.0195102849705,5531.450093414955,5531.450093414955,373.37186,16.33026937106644,9,1772.0198251547479,3158.684102389852,40.78059192831595,77.455574,16.589776729262628,1772.0199114528352,4366.526352437628,45.83297092665793,95.27042,15.647555287368476,0,0,0,0
20749805443020633,1772.0935167783584,5427.747234202141,5427.747234202141,378.10147,16.350817830265797,9,1772.093831092079,3164.878579741657,33.189936197312015,95.356575,16.58764958327871,1772.0939201881915,4384.591666833589,34.95809305333526,125.424225,15.643072615849492,0,0,0,0
22251987587437683,1799.2594972824656,5804.766620257342,5804.766620257342,632.40497,16.27790495784752,9,1799.2598123228215,3202.9437482468393,33.96736719191268,94.29473,16.57466893723071,1799.2598975310095,4353.53803451057,37.63618785563136,115.674255,15.650789643633539,0,0,0,0
24148377878040827,1833.5545305511685,6967.858517479402,6967.858517479402,236.67319,16.07961855773029,9,1833.5548455581368,4229.397327599153,37.72514118928927,112.11084,16.272845999455267,1833.5549311649752,4589.420122090145,37.0779635061925,123.777565,15.593500962521581,1,0,0,0
25553882068312188,1858.9722789567677,5656.145351794133,5656.145351794133,354.90497,16.306065463443176,9,1858.9725933075156,3196.1168312529403,32.99540432884616,96.86552,16.57698560033063,1858.9726822886778,4392.835843946727,35.293420798726906,124.46614,15.641033065151676,0,0,0,0
25557974367655769,1859.046307100813,5507.327837863887,5507.327837863887,266.4794,16.335014542686658,9,1859.0466005853882,3155.649637810327,44.07012420965559,71.605194,16.59082026875396,1859.0466885278881,4404.537896989062,35.94614358965177,122.531586,15.638144623549513,0,0,0,0
27501397334307490,1894.1921437414442,5047.077025744444,5047.077025744444,208.44914,16.429767035179506,9,1894.1924584895141,2921.558511960195,40.139023482967055,72.78599,16.674505744215985,1894.1925455189023,4036.297377138814,42.93455651285235,94.01046,15.732937611892645,0,0,0,0
