#solutionId=375316653866487564
#sourceId=4658020301780139520
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537749121427212,1695.9209799236571,12099.921530790414,12099.921530790414,308.54465,15.48041048235025,9,1695.921294376064,7309.101004436295,48.23405292553698,151.53404,15.678882307199759,1695.9213829221403,8178.846762583921,46.58325561426286,175.57481,14.966165322647061,1,0,0,0
16541841423385470,1695.9949587951662,11794.81873538613,11794.81873538613,388.20755,15.508138689636663,8,1695.9953015565122,6977.445511868112,52.93186058175189,131.81938,15.72930108157274,1695.9953891673674,8174.106976557585,49.25990483894082,165.93834,14.966794708324754,0,0,0,0
18853112524842770,1737.7929462397974,11118.737139585537,11118.737139585537,496.5146,15.572228209294524,9,1737.7932612014868,6098.247241756973,41.43426273539577,147.17885,15.87552964573632,1737.7933469805696,7312.434436689568,44.948929516670006,162.68317,15.087740538099672,0,0,0,0
20749767943176273,1772.0927261176096,12802.505348429817,12802.505348429817,580.7101,15.419129452207567,8,1772.0930688234353,7118.513683256,44.3882463848427,160.36934,15.70756890535151,1772.0931567293621,8279.392906213685,46.06203389838403,179.7444,14.952899268838456,0,0,0,0
22238144366781727,1799.009101781166,14061.268691490472,14061.268691490472,609.7736,15.317305599333233,9,1799.009416700677,7874.752168748457,46.75358608113577,168.43097,15.597949978988952,1799.0095026817885,8758.709598455356,48.437429518786054,180.82524,14.891795183094754,0,0,0,0
24144261052520210,1833.4801101234366,11660.270976597703,11660.270976597703,592.10455,15.520595258949712,9,1833.4804035942734,6643.724525123897,56.643782626574804,117.289566,15.782513174297154,1833.480491582421,7636.183434510342,50.05428801097118,152.55803,15.040704620250649,0,0,0,0
25553844807418639,1858.9716283295581,14131.875247899208,14131.875247899208,395.59946,15.311867379670945,8,1858.9719710812838,8221.893490170012,48.53985995097641,169.38437,15.551112599674166,1858.9720587241104,8800.60609101346,47.520542278985,185.19583,14.88661404438191,0,0,0,0
25557937099284991,1859.0456634926888,13946.697685309347,13946.697685309347,633.67395,15.326188399434283,9,1859.0459783861288,8123.054967074503,52.00769684424893,156.18948,15.564243735728828,1859.0460646686981,8756.819924412244,50.31243296209866,174.04883,14.892029453777702,0,0,0,0
27487578352395247,1893.9423254675773,13502.347853466043,13502.347853466043,510.84616,15.361343636346255,9,1893.9426403665734,7770.117419899331,50.037722501121365,155.28519,15.612473261321211,1893.9427265120908,8301.058278560933,53.76305783335257,154.40079,14.95006184393697,0,0,0,0
27491670645465245,1894.0163328432081,13778.25633953711,13778.25633953711,632.3985,15.339381216093129,9,1894.016647180119,7914.247708756458,49.52631621686434,159.79884,15.592518117884707,1894.0167362058842,8673.843413617069,46.81820873590571,185.26645,14.902366556927102,0,0,0,0
28970356466185795,1920.7577664409853,11760.521350960526,11760.521350960526,605.3606,15.51130043030168,9,1920.7580807472305,6651.999339550992,52.18487350595815,127.46988,15.781161722226912,1920.758169888032,7688.541112583752,46.37895888611824,165.77649,15.03328564868025,0,0,0,0
30927896500385465,,,,,,9,1956.1594571560088,7064.242155715882,54.36565252775013,129.93944,15.715878270698468,1956.1595438021654,7804.7223775571965,53.365856822879095,146.24936,15.017001852786457,0,1,0,0
30931988794635443,,,,,,9,1956.2334642414144,7349.856198836441,50.0724789341152,146.78435,15.67284511048926,1956.2335534997774,7916.549743035628,45.765046483099006,172.98245,15.001555638734555,0,1,0,0
32562666899039528,1985.7233331746727,10670.198013761856,10670.198013761856,930.3246,15.616935669598869,9,,,,,,,,,,,0,1,1,1
34506643745936266,2020.8793083301282,11064.367999686307,11064.367999686307,869.7384,15.577550337232836,9,2020.8796233595326,6080.990070280715,44.588074472152925,136.38153,15.878606480175574,2020.879708712443,7347.72941547229,53.59693227510418,137.09235,15.082512614218754,0,0,0,0
34510736034026101,2020.9533154485293,10949.801906431894,10949.801906431894,479.27167,15.58885121106084,9,2020.9536299372473,5851.685070912298,39.45416469684784,148.31602,15.920339853318291,2020.953718289537,7370.864827029661,42.951080344094464,171.6107,15.07909938409457,0,0,0,0
38126811952189750,2086.3480882786557,11036.074861279416,11036.074861279416,808.9191,15.580330272611498,9,2086.3484032163833,5914.545075738481,44.63141153725583,132.51979,15.908738850866218,2086.348488821003,7378.869670215285,53.411365598878845,138.15167,15.07792090201207,0,0,0,0
