#solutionId=375316653866487564
#sourceId=4658023355494243456
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537745745008382,1695.9209391107463,5351.102045174674,5351.102045174674,289.64636,16.366258784502353,9,1695.9212325921892,3668.7136751289854,41.386916780439904,88.64429,16.42725766941644,1695.921320555897,4702.16743126306,36.83790261350279,127.64482,15.56715027841083,0,0,0,0
16541838039364460,1695.9949249078918,5207.584940014537,5207.584940014537,305.51007,16.395775961106814,9,1695.9952396815233,3402.78260160947,42.17758585574386,80.67751,16.508956706808533,1695.9953265941008,4162.315345491322,38.32544176855339,108.6045,15.699558050762391,0,0,0,0
18853107494817931,1737.7928634320167,4728.412644190129,4728.412644190129,320.84436,16.50057844204537,9,1737.7931784172652,2940.3960758465073,29.981363228833963,98.07413,16.66752762958951,1737.7932640527858,3846.005864803875,34.19216475810457,112.48208,15.785370645749747,0,0,0,0
20745677912019407,1772.0188012434137,6068.485622011891,6068.485622011891,380.8409,16.229666048782192,9,1772.0191162342455,4006.4273426727855,39.197881383948484,102.210304,16.331649037960297,1772.0192017767367,5889.947847087278,49.83730327280889,118.18352,15.322616877863661,0,0,0,0
20749770202474151,1772.0928077272374,6127.240158839116,6127.240158839116,450.3952,16.219204609666797,9,1772.0931221554158,3884.641053662459,32.55972101093061,119.30818,16.36516497688409,1772.093210774663,5823.066443002987,39.506023715561504,147.39693,15.335016137225407,0,0,0,0
22238141355144326,1799.008835466604,5627.169183743127,5627.169183743127,98.89078,16.311641935461026,1,,,,,,,,,,,0,0,1,1
22242233638097722,1799.0830668321385,5897.95281202392,5897.95281202392,603.0341,16.26061363317246,9,1799.0833818813512,3811.9056512816132,35.37955675032789,107.74317,16.38568685867478,1799.0834671950386,4989.591107057091,39.261732277813856,127.08535,15.502733108651706,0,0,0,0
24144266124613317,1833.4802114142262,5075.828704282243,5075.828704282243,237.72986,16.423599473589668,9,1833.4805048803626,3222.6159619552523,49.466949650049855,65.14685,16.56802083112084,1833.4805928922508,3967.6168030848503,40.56029448877718,97.82021,15.751571199015567,0,0,0,0
25557939232747611,1859.045706692466,5094.032195567202,5094.032195567202,112.04294,16.419712653338483,9,1859.0460214205611,3420.322299794288,37.790005415696925,90.50865,16.503374636017426,1859.0461086144871,5770.811148547587,41.42879686749672,139.29468,15.344803345830773,1,0,0,0
27487580898596129,1893.942368107378,5638.936920513445,5638.936920513445,408.93643,16.30937377601215,9,1893.942683158445,4453.054436064591,41.012846445156256,108.577065,16.21689720537902,1893.9427683375752,5094.995753820681,46.435053768551,109.72305,15.480035935152802,0,0,0,0
27491673186685391,1894.0163753881636,5480.736551643885,5480.736551643885,235.3867,16.34026954985041,9,1894.0166898725804,4633.814754866297,41.67277432750487,111.19525,16.173695545565355,1894.0167782744315,5428.803463405179,38.926443146554604,139.46312,15.411135202736396,0,0,0,0
28970361530807722,1920.757849135834,6232.996126455096,6232.996126455096,226.01079,16.200624724564758,9,1920.758163432907,3998.4321181441032,47.27992607723961,84.569336,16.333817897429988,1920.7582526102308,4425.363264164821,37.41587123134802,118.27503,15.633023185238436,0,0,0,0
30931986176861653,,,,,,9,1956.2334038768388,3785.2345132962964,40.434232492095184,93.6146,16.393310237597262,1956.2334925539114,4676.912952551129,37.2182727004342,125.66174,15.572997284090516,0,1,0,0
32562669482333781,1985.7233877888077,4699.44993616646,4699.44993616646,124.58508,16.507249298635386,9,1985.7236812588471,3881.922533313442,43.96626518743892,88.293205,16.365925054633735,1985.7237692847111,5434.353484551752,39.85148184147019,136.36516,15.41002579053713,1,1,0,0
34506638677512976,2020.8792075452748,4664.482487149634,4664.482487149634,169.35506,16.515358199926812,9,2020.8795225666915,3065.910656218736,34.81055106443106,88.07418,16.62214347850722,2020.8796079718204,5188.309149315586,48.24163796642803,107.54836,15.460330886286002,1,0,0,0
34510730966258167,2020.9532146842255,4839.881195460648,4839.881195460648,182.89346,16.475280114178602,9,2020.9535291651007,3022.5516968179895,29.040522472629362,104.08048,16.637607871700094,2020.9536175540456,3872.903670048161,32.43160530035969,119.41757,15.777803763651221,1,0,0,0
