#solutionId=375316653866487564
#sourceId=4657985598481476096
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541819835048001,1695.994654536929,14587.81521279412,14587.81521279412,648.6666,15.277391233633999,9,1695.9949688652948,8354.37713860492,57.405140485653426,145.5336,15.533757024374248,1695.9950578889711,9130.147430996394,50.18529821320217,181.92873,14.846701025021181,0,0,0,0
18853102075409144,1737.7928162539886,14918.361416068834,14918.361416068834,566.07715,15.253064056372043,9,1737.793130535843,9045.001228401317,47.509932152730535,190.38127,15.447520640354057,1737.7932198398642,9241.87239155427,48.13634664285696,191.99364,14.833495582048936,0,0,0,0
18857194383659089,1737.8668230621759,14866.07940563634,14866.07940563634,441.90915,15.256875746524342,9,1737.8671375134534,9017.293152061642,47.3939226623144,190.26265,15.450851743768784,1737.8672259943708,9381.384634700802,48.8108031301294,192.19894,14.817228145390654,0,0,0,0
20749791178180229,1772.093183789099,14834.165104908412,14834.165104908412,508.63257,15.259209096007304,8,1772.0935265991588,8728.896555998472,47.14009291337926,185.16927,15.486143848781351,1772.0936139808184,9302.223739781297,48.39473470411949,192.21562,14.826428548459974,0,0,0,0
22238157697610927,1799.0093539495856,14359.773428084553,14359.773428084553,687.3108,15.294497898158422,9,1799.0096682434619,9562.39521513373,49.158368575380315,194.52223,15.387125492841246,1799.0097574469812,9297.06152088456,48.712573926127305,190.85548,14.827031239156788,0,0,0,0
22242249997603691,1799.0833605833445,14468.70528767683,14468.70528767683,608.79346,15.286292690532104,9,1799.083675094626,8680.270858125876,51.14804625470679,169.70874,15.492209023145923,1799.0837633434644,9323.92106936496,49.0586922318456,190.05646,14.823899030175596,0,0,0,0
24148361506107739,1833.5541970038607,14991.598933222558,14991.598933222558,1411.7164,15.24774697925726,8,1833.554532838237,9675.558653617241,51.93957802278106,186.2849,15.374352090826186,1833.5546199787111,9655.42751889902,50.23027864975446,192.22325,14.785966731037464,0,0,0,0
25553868119224399,1858.9720310578941,14658.598988778822,14658.598988778822,552.86273,15.272135706729069,9,1858.9723457716523,8545.467484150779,50.27012815586385,169.99097,15.509202650778832,1858.972432972961,9274.427050510056,48.623042646506654,190.7414,14.829677777266504,0,0,0,0
25557960409130792,1859.04603802187,14698.138052592876,14698.138052592876,292.4287,15.26921106159685,7,1859.0463530038721,9773.285795385455,55.96679756789611,174.6265,15.363440718758115,1859.0464387491293,9170.727586928051,50.553428368452614,181.40665,14.841886018453755,1,0,0,0
27491655265985999,1894.015993569766,14886.203227250926,14886.203227250926,427.8412,15.25540700778543,9,1894.016308524203,9067.154560473713,57.714321226174555,157.10406,15.444864668645128,1894.0163944567064,9315.431946608282,51.38464331986012,181.28825,14.824888007481078,0,0,0,0
28970365368833005,1920.7578704063678,15723.185836855064,15723.185836855064,587.60516,15.196015498295669,9,1920.7581854735122,9949.079720386288,65.65934609096547,151.52573,15.344084938767836,1920.7582707114914,9849.085890499486,54.28061847104986,181.44756,14.764405689157847,0,0,0,0
30927873581794455,,,,,,8,1956.1590087583852,8437.028815368682,68.39152224679037,123.36366,15.523068384858801,1956.1590963064489,9013.945838647462,56.01315314995355,160.92552,14.86060814057118,0,1,0,0
32562651686146712,1985.7230532906956,14383.995041949993,14383.995041949993,747.97675,15.29266805532737,9,1985.7233683364982,8384.046108998282,48.1761329870865,174.02904,15.529908070554336,1985.7234537239192,9032.402733920897,50.07607966548017,180.3736,14.85838726732002,0,1,0,0
34506637218313278,2020.8792209330463,15890.020477707885,15890.020477707885,861.1813,15.18455572483169,9,2020.8795352273,9583.398245089093,51.249736116810766,186.9941,15.384743375931123,2020.8796244809464,9719.719870434736,51.628023719497875,188.26442,14.77876113011404,0,0,0,0
36220201183089785,2051.8681820041543,14973.983703311815,14973.983703311815,538.64276,15.24902347671798,9,2051.8684970045333,9056.712393150165,48.8993808025445,185.21118,15.446115774758724,2051.8685822131047,9362.50111787233,49.43706374378664,189.38222,14.819415794750114,0,0,0,0
38126829097871214,2086.34846077498,15594.842189453571,15594.842189453571,438.08884,15.204914406273025,9,2086.3487751790235,9287.96662293799,50.73448473676925,183.07008,15.418740600645329,2086.348863724122,9689.489203178964,55.24645206314967,175.38663,14.782143293328517,0,0,0,0
39743633328723227,2115.5873710982887,15937.543353789202,15937.543353789202,541.2472,15.181313419153911,9,2115.5876645014273,9689.433353349097,50.392380618577526,192.27972,15.372796266129603,2115.587752610761,9940.352834610767,49.766987393622216,199.73788,14.754391001075613,0,0,0,0
39747725618098890,2115.6613564252916,15965.065632368589,15965.065632368589,563.10535,15.179440096397315,9,2115.6616712350756,9884.86634442623,50.37590199988414,196.22212,15.351115212065375,2115.661758205954,9964.313487327974,50.80783211192067,196.11766,14.751777045102703,0,0,0,0
41636162655096865,2149.812368546596,16058.138709626633,16058.138709626633,540.8665,15.17312885451589,4,,,,,,,,,,,0,0,1,1
41640254941226159,2149.886515490867,15944.239518718126,15944.239518718126,1639.0311,15.18085734247637,9,2149.886829932492,9477.41749569113,47.60721834390267,199.07523,15.396817184732098,2149.8869186887987,9752.833713217116,48.71381509619168,200.20673,14.775068452367414,0,0,0,0
43105085721720488,2176.3770225910266,15821.21660197387,15821.21660197387,518.8788,15.189267176229718,8,2176.3773585645613,9390.889061975846,49.99439265051195,187.83885,15.406775440554874,2176.3774451663758,9735.242133775608,50.481657573567276,192.84712,14.77702860687792,0,0,0,0
45011153762424028,2210.8471582826,15516.855654096773,15516.855654096773,697.29785,15.21035756676463,9,2210.847473400123,10081.863566510603,52.39055727284404,192.43666,15.32969017574012,2210.847558577794,9880.245014692986,51.19867447262199,192.97853,14.760976214784314,0,0,0,0
45020894581650108,2211.0233156055324,15162.759554426453,15162.759554426453,688.64246,15.23542124669871,9,2211.0236298278255,9451.106090471045,53.635816398155484,176.20886,15.399835620218079,2211.023719167852,9671.673445572947,52.08634277123655,185.6854,14.78414143970624,0,0,0,0
46416666427154646,2236.265122962063,15611.449617334882,15611.449617334882,695.66833,15.203758787557893,9,2236.2654372751654,9284.026130192746,47.78365852595257,194.29291,15.419201330493673,2236.2655262340854,9503.827284078707,48.38545325406212,196.4191,14.803149163294254,0,0,0,0
46420758716405642,2236.3392003383824,15855.816806394037,15855.816806394037,361.44104,15.18689531841799,9,,,,,,,,,,,0,0,1,1
48368312736470739,2271.5598013050635,15044.333314292031,15044.333314292031,1029.2446,15.24393449991609,9,2271.560094820454,8573.563700433633,50.37545499619758,170.19328,15.505638768419383,2271.5601828377526,9082.676267281171,48.07584446004374,188.9239,14.852360913756726,0,0,0,0
49870564146156563,2298.7274232600644,14527.736364802338,14527.736364802338,425.82333,15.281871991816537,9,2298.7277382567136,9557.086964705328,59.096260410739745,161.72067,15.387728371074862,2298.7278235090052,9430.205493467383,53.54364433812199,176.12184,14.811592609792076,0,0,0,0
51832232967562348,2334.2034965138696,15794.674877450858,15794.674877450858,549.4037,15.19109014035774,9,2334.2038108777856,9088.490723098743,50.17779420312727,181.12575,15.4423127951606,2334.203899629932,9458.086665541352,52.546487141861256,179.99466,14.808387278184195,0,0,0,0
53490549018207884,2364.1934849065915,14364.210486261176,14364.210486261176,414.29837,15.294162465945561,8,2364.1938209051386,8312.986754947946,57.11060991914824,145.55942,15.539149494440942,2364.19390674123,8874.006713235929,53.07076451621766,167.21083,14.877596118837449,0,0,0,0
57138394383127945,2430.1630310292694,14410.764305825052,14410.764305825052,669.23285,15.290649329142791,9,2430.1633460363378,8375.975833829525,47.91731927473792,174.8006,15.530953676656784,2430.1634311252055,8791.127996427307,49.2213779929972,178.60385,14.887783992880323,0,1,0,0
59035248015623145,2464.4664686525234,14527.88538221675,14527.88538221675,914.2678,15.281860854997412,8,2464.4668114544584,8720.419244224942,46.10050121332087,189.16106,15.487198804189466,2464.466899061488,9223.382910421135,47.846737008853914,192.76932,14.835669904088277,0,0,0,0
60620328140042771,2493.1316528619373,14381.587599122491,14381.587599122491,634.81586,15.29284978971999,9,2493.1319670858425,8661.640950092717,46.73229894833773,185.34592,15.494541773265716,2493.1320564394605,8895.545038653441,48.07717146075523,185.02638,14.874964093958678,0,0,0,0
60624420441870364,2493.2056594908036,14498.22193864088,14498.22193864088,455.20438,15.284080007948534,9,2493.2059739848723,147471.12721191152,180.04092079206893,819.09784,12.416774716197976,2493.2060624809947,9172.200301590214,48.45003970355132,189.31255,14.84171167555265,0,0,1,0
62516881079706270,2527.4295783203,14334.482172602853,14334.482172602853,623.1953,15.296411844924165,9,2527.4298932496504,9448.78634596106,48.84364267995241,193.44966,15.400102143492896,2527.4299795100064,9093.747592338683,48.613822292174724,187.06094,14.851038261949197,0,0,0,0
65883690940917649,2588.316376942621,14981.933384990463,14981.933384990463,550.32056,15.24844721277707,8,2588.3166632385155,9770.43015189567,51.505671046563116,189.6962,15.363758004944138,2588.3167517761576,9504.000955389743,56.52175014790374,168.14767,14.803129322918199,0,0,0,0
