#solutionId=375316653866487564
#sourceId=4657926087390795136
#nTransits=44
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551577091065220,1696.171089569575,12478.190183624525,12478.190183624525,513.3637,15.44698786568115,8,1696.171432364037,6519.315693065729,47.98659723919407,135.85701,15.803037185947096,1696.1715198002485,8484.856218983852,48.25246177226457,175.84297,14.926284282820632,0,0,0,0
16555669379654093,1696.2451243856674,12499.254740315886,12499.254740315886,485.1818,15.445156568898897,9,1696.2454392672,6628.342351697177,52.000638957183014,127.46655,15.785029887063924,1696.2455255709292,8533.456192689819,50.9750729581835,167.4045,14.920083092811923,0,0,0,0
18857220401853858,1737.867254534261,13467.989757964964,13467.989757964964,432.2326,15.364109923437603,9,1737.8675688164815,6954.745151557013,46.04668991917449,151.0368,15.732839164772518,1737.8676579945377,9315.835545362768,48.30649847270128,192.8485,14.82484096808559,0,0,0,0
20759521682403778,1772.2691171536137,13385.78125948005,13385.78125948005,173.69388,15.370757557538564,9,1772.2694318840129,7311.452068345079,51.14245388926255,142.96248,15.67853312270383,1772.26951899131,8832.667734791705,54.772565632494505,161.2608,14.882665767262248,1,0,0,0
22238174764607338,1799.0095936396785,12738.64355554062,12738.64355554062,482.7676,15.424558902965195,9,1799.009908595694,6512.663032937391,43.17585722770734,150.8404,15.8041456952132,1799.0099943373034,8674.239323301199,48.447477042075704,179.04419,14.902317000617685,0,0,0,0
24148335095363174,1833.553701722316,22611.28868341872,22611.28868341872,584.67804,14.801553580149637,8,1833.5540024858522,13700.546366020633,61.13708525932558,224.0955,14.996697498815834,1833.5540891532478,13104.332289253896,58.06358334025125,225.68935,14.454358258528066,0,0,0,0
25544117749343539,1858.795700376774,15691.116966507947,15691.116966507947,442.45328,15.198232217596704,8,1858.7959866697693,8482.966718482789,50.02385623210028,169.57843,15.517172807991397,1858.7960753628151,10301.472404388001,51.47940352342701,200.10863,14.715647242450105,0,0,0,0
27487548248830720,1893.9417334382267,13367.935612441115,13367.935612441115,483.71918,15.372206004350938,9,1893.9420481937877,7238.976025495444,50.174949626564604,144.2747,15.68934937003109,1893.9421351895962,8812.473319531102,53.46078957135568,164.83994,14.885150963304357,0,0,0,0
30918144898416825,,,,,,8,,,,,,,,,,,0,1,1,1
32562636760216680,1985.7228532810936,14002.687564863627,14002.687564863627,440.91394,15.321838370257877,9,1985.7231675577204,7352.343381487713,47.192285989987106,155.79546,15.672477760792592,1985.7232568113316,9409.085115561124,48.84466402744113,192.63281,14.814027008096524,0,1,0,0
34496922911811196,2020.7035932561882,21500.087672967806,21500.087672967806,739.6993,14.856266289846978,9,2020.7039082144079,12763.989470412558,56.41390059559839,226.2561,15.07357612266589,2020.7039940725,12475.649570564723,56.36884476023531,221.32172,14.5077375828374,0,0,0,0
34506663731032891,2020.8797513800034,24515.58206593815,24515.58206593815,592.28735,14.7137613444927,9,2020.8800656604326,15023.95232882749,61.39066994410543,244.72696,14.896581723540283,2020.8801549716218,13744.247566339696,59.23173268771475,232.04196,14.402593078088838,0,0,0,0
36220214104585183,2051.8684352836735,12442.704526571215,12442.704526571215,521.26904,15.450079896613431,9,2051.8687495285,6363.737327323819,40.29358239568594,157.93427,15.829261602804884,2051.86883878133,8560.224400059875,45.659388736076785,187.48004,14.916682627303354,0,0,0,0
36224306404577347,2051.94244228898,12278.473137514298,12278.473137514298,494.0827,15.46450595598329,9,2051.942756791956,6328.82437951718,41.110165785533646,153.94792,15.83523460461899,2051.9428452779457,8500.172982932228,47.41682924709679,179.2649,14.924326091348757,0,0,0,0
38130933697136377,2086.4226406013054,24599.2549676898,24599.2549676898,910.2234,14.710061982256581,8,2086.422983462254,15035.80455060124,60.124653169405555,250.0772,14.895725536512218,2086.4230708038135,13867.59753509846,57.995304162495735,239.11588,14.392892428432386,0,0,0,0
39743659839477338,2115.587799856444,18352.14816599884,18352.14816599884,393.41718,15.028149599940074,9,2115.588093278809,10241.435874696916,52.08149884325189,196.6425,15.312640090618588,2115.588181291401,11513.222176715726,52.736439846291226,218.31625,14.594903287273578,1,0,0,0
39747752127542302,2115.661785107233,17925.921531927554,17925.921531927554,1208.3483,15.053663139477434,9,2115.6620999397123,10099.96065338181,50.857447686872234,198.59354,15.327743011056791,2115.66218678561,11339.202299715833,53.722830144204885,211.06859,14.611439242411684,0,0,0,0
41649980413075793,2150.0623256569816,12608.013000422865,12608.013000422865,520.3877,15.435750247162815,9,2150.062639969709,6576.965068797822,43.19235018899027,152.27153,15.793478377634267,2150.0627289233935,8731.105044902053,49.637115071885404,175.89873,14.895222467912498,0,0,0,0
43091265002599007,2176.127038335026,20287.41120235364,20287.41120235364,770.545,14.919300287207967,9,2176.127352622484,11955.550568620902,59.17539399225641,202.03584,15.144618263955238,2176.1274419933043,12303.129179766287,54.14329551816029,227.23274,14.522856541119468,0,0,0,0
45011127455491591,2210.846640135831,12728.605895919298,12728.605895919298,598.9453,15.425414766967865,9,2210.8469551344374,6499.317533597081,41.683562677213885,155.9204,15.806372826864823,2210.847041043529,8707.563128073109,47.87314082462635,181.88828,14.898153921932334,0,0,0,0
46416651823748910,2236.2648444113665,24483.16575435434,24483.16575435434,533.9981,14.715197935010282,9,2236.265159457475,15130.174687658833,69.47510437736464,217.77837,14.888932360139954,2236.2652443583606,13854.20206798399,62.87554955551486,220.34323,14.393941706976063,0,0,0,0
48354469913335441,2271.309465868447,13725.323047314436,13725.323047314436,528.4445,15.343560429420574,9,2271.309781019316,7175.981263973224,45.020965791777925,159.39198,15.698838975491242,2271.309866002879,9291.101031602508,49.64957802496579,187.13353,14.82772754458398,0,0,0,0
48364210730595898,2271.485624805916,13281.840399697245,13281.840399697245,683.7601,15.379221223893019,9,2271.485939080839,6922.574109430564,44.8819040997742,154.23976,15.73787318137152,2271.4860282189015,9114.018159446692,49.933946207847676,182.52148,14.848620777234954,0,0,0,0
