#solutionId=375316653866487564
#sourceId=4658193573584777856
#nTransits=34
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537710887592196,1695.9203658923814,9976.370686319864,9976.370686319864,379.34775,15.689935423048489,9,1695.9206802561812,6265.270082045642,47.834645561845356,130.97766,15.846192722757786,1695.9207692050104,6900.0786754134615,45.06094394766363,153.1277,15.150760394563989,0,0,0,0
16541803195061555,1695.9943941636905,9781.406213404069,9781.406213404069,369.4817,15.711363629161076,9,1695.994687606896,5300.562650706162,56.53268190995909,93.76103,16.027737285603322,1695.99477572139,6759.9169196697985,48.63789825707881,138.98456,15.17304210506929,0,0,0,0
18857177703445324,1737.8665641003004,11287.431219539187,11287.431219539187,435.24634,15.555879074713053,9,1737.866878347311,6749.217944918679,49.572681854972956,136.14793,15.765408584417424,1737.866967665126,7302.269925067895,44.7731563154431,163.09482,15.089250795136365,0,0,0,0
20745713271972745,1772.019511753352,7642.205977205125,7642.205977205125,293.00314,15.979320019883044,9,1772.0198266418518,4227.562781504961,41.905327423536306,100.88366,16.273317051256225,1772.0199128262623,5706.916024206681,50.010066879198504,114.11534,15.35689179599215,0,0,0,0
20749805567008922,1772.0935182299186,7546.597154852346,7546.597154852346,551.8301,15.992988948249806,9,1772.0938325624757,4083.567042372885,36.87346470911039,110.745415,16.310942990656407,1772.0939215871556,5446.478270973102,40.23589372081922,135.36368,15.407606062829322,0,0,0,0
22251988130993343,1799.2595058450079,10130.347065570852,10130.347065570852,569.08167,15.673306055708123,9,1799.2598208903614,5812.0510872443165,42.90162414219495,135.47392,15.927718658197218,1799.2599060654275,7137.1055198581935,45.781725695650735,155.8942,15.114090206875677,0,0,0,0
24148377451663806,1833.5545213891767,6916.55263098702,6916.55263098702,336.85733,16.08764265200844,9,1833.5548364097037,3533.962780856838,39.152847447058605,90.26068,16.467887287614225,1833.554921933866,5084.396286031046,42.55939702296401,119.46589,15.48229701912413,0,0,0,0
25553882208035228,1858.9722802143722,9708.881989444242,9708.881989444242,365.5822,15.719443811278909,9,1858.9725945817238,5978.825131516788,40.961794675570495,145.96101,15.89700258735993,1858.9726834913993,6517.826678955037,42.55297831886482,153.1697,15.212638482178185,0,0,0,0
25557974506061977,1859.0462310111207,10468.983209337894,10468.983209337894,319.5321,15.63760560889894,7,1859.0466018557058,6774.216748562733,45.95928455639216,147.39604,15.761394495138553,1859.0466897067404,7387.694821279901,44.704444700559435,165.25638,15.076623134048555,0,0,0,0
27501396809757241,1894.1921336537084,6868.096848281878,6868.096848281878,458.35394,16.095275840561893,9,1894.1924483950174,3784.2973362790913,44.80351548771171,84.464294,16.39357908566958,1894.1925354617426,5182.68177362562,46.32237570353972,111.882904,15.461509143247056,0,0,0,0
30927858412294197,,,,,,9,,,,,,,,,,,0,1,1,1
30931950701045237,,,,,,9,1956.2326957213559,5722.922772857626,46.567978272226185,122.89395,15.944497502235665,1956.2327843904418,7013.623642368638,44.894557577203024,156.22437,15.133039357352194,0,1,0,0
32548819577922021,1985.4728694249006,8322.743396927039,8322.743396927039,558.2159,15.886700604886453,9,,,,,,,,,,,0,1,1,1
34496881035363607,2020.7027446641296,9336.16486689579,9336.16486689579,459.80554,15.761945586328492,8,2020.7030874493255,4873.129210895312,41.74093457864662,116.74701,16.119022398695083,2020.7031749554255,6508.26700084585,42.45856131324208,153.28516,15.214232097385862,0,0,0,0
36210444923500124,2051.6917576141177,11599.483079327341,11599.483079327341,606.60516,15.526270277780931,9,2051.6920719622435,6794.756500821495,48.12546511041023,141.18839,15.758107471236686,2051.6921610970144,7592.713440370879,45.55978295613518,166.65385,15.046902977890149,0,0,0,0
38117089331566371,2086.1721335218995,7126.084672879899,7126.084672879899,109.93599,16.055239421110837,9,,,,,,,,,,,0,0,1,1
39743618329899276,2115.587124678565,8485.333548717663,8485.333548717663,515.46985,15.86569457053909,9,2115.5874388802445,4806.406843717604,36.304860229835256,132.39018,16.133990892374683,2115.587528291193,5801.290789059618,40.426626627592015,143.50172,15.339083913714378,0,0,0,0
39747710634878607,2115.6611313875546,9309.775670884494,9309.775670884494,677.47437,15.765018826275364,9,2115.6614458636054,5178.81396739535,39.08904164446447,132.48761,16.05296643921079,2115.6615344619895,6322.059439983943,42.29363315378644,149.48016,15.245749064259197,0,0,0,0
41636178959282471,2149.8128474078176,7934.802010681874,7934.802010681874,429.31903,15.938526630299142,9,2149.813162084198,4110.0981075691325,46.3376875337283,88.698814,16.30391174439962,2149.81324924568,5782.208571816398,48.77366959869198,118.55185,15.34266111818849,0,0,0,0
43105086813696372,,,,,,9,,,,,,,,,,,0,1,1,1
45020908474221044,,,,,,8,2211.0238866897375,4028.393494349395,40.10024044703684,100.45809,16.325712500965686,2211.023974457291,5555.73171155091,46.48024216229003,119.52889,15.38604233784916,0,1,0,0
48378050515723065,,,,,,9,,,,,,,,,,,0,1,1,1
49860837598230103,2298.5514756814787,10011.684847424138,10011.684847424138,429.4861,15.686098941497693,9,2298.5517900318628,5599.5813095968215,42.355503570688285,132.20433,15.968153327625522,2298.551879167728,7047.358375159788,44.99731838490055,156.6173,15.127829608704593,0,0,0,0
51832216176574670,2334.2031220839995,9799.1265163804,9799.1265163804,292.52994,15.709398454871007,8,2334.2034647551045,5598.202069489335,45.97197366831516,121.77424,15.968420789653788,2334.203552614975,7023.120859979655,49.38561103595873,142.20985,15.131570145659056,1,0,0,0
53480805257892495,,,,,,8,,,,,,,,,,,0,1,1,1
55424818981402243,2399.1739166528973,8275.118042267206,8275.118042267206,542.4729,15.892931373099445,9,2399.174230931435,4567.164165537794,39.91829541105556,114.4128,16.189425659570723,2399.174320051047,6383.2035726213235,45.58931530465748,140.01534,15.23529876331516,0,0,0,0
59031160668963342,2464.3925930047108,6875.017981800486,6875.017981800486,446.2322,16.09418227102292,8,,,,,,,,,,,0,0,1,1
62516898524869474,2527.4299324819317,8345.934148177848,8345.934148177848,588.6822,15.883679482853662,9,2527.4302472880495,4358.336022086595,35.80536132087214,121.723,16.240240438933593,2527.43033424063,6161.47307257717,42.31641527375094,145.6048,15.27368411408332,0,0,0,0
63967918046752926,2553.670699651071,6795.7812431887405,6795.7812431887405,467.31595,16.10676839094693,9,2553.6710144169183,2086.9352914892816,29.85082416903409,69.91215,17.03976975746636,2553.671101586538,1852.4965461765607,27.870067748300265,66.46904,16.57850198378784,0,1,1,1
