#solutionId=375316653866487564
#sourceId=4657909349908772736
#nTransits=33
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18857216692630836,1737.8671661622654,19519.450960130154,19519.450960130154,962.5612,14.961197872706778,9,1737.867480959841,11449.593690178386,54.13531258525259,211.49954,15.19156702776366,1737.867567702562,12261.166462325702,56.52203781425703,216.92719,14.526566029602892,0,0,0,0
20759511314227628,1772.2689317185275,13197.779790692104,13197.779790692104,807.75,15.3861146727058,9,1772.2692460807255,7362.507016153606,45.52962472988084,161.70805,15.670977911648993,1772.2693350119955,8755.282682430858,50.49815074310913,173.37828,14.892220069298457,0,0,0,0
24144248068776903,1833.479812412798,13059.52567105921,13059.52567105921,423.59393,15.397548358510116,9,1833.4801273052221,7451.812165627628,49.509115328607855,150.51395,15.657887467540858,1833.4802134664178,9375.702961471146,55.27533108733035,169.61821,14.81788590193053,0,0,0,0
27487563541005796,1893.9420145196714,20576.61088350375,20576.61088350375,554.8942,14.903932254862287,8,1893.9423573135794,12167.773272567245,72.93717178356414,166.82541,15.125514443993424,1893.9424447518727,12620.281923150016,62.20730603285022,202.87459,14.4952228594666,0,0,0,0
28970343816414132,1920.7575141598966,20471.610625214198,20471.610625214198,699.2311,14.909486835615997,8,1920.7578569346315,12646.213660189978,71.61510503636768,176.58585,15.08364092822938,1920.7579445279514,12844.77292902648,60.611489281028376,211.91977,14.476079423214793,0,0,0,0
30918154397454932,,,,,,8,1955.9833033375448,14270.557292424977,78.16166246229224,182.57745,14.95243988211751,1955.9833887957689,13420.164394395613,62.395129670115274,215.08353,14.428500911434057,0,1,0,0
30927895214060719,,,,,,9,1956.159461720751,13435.903334075792,67.42398372637565,199.27484,15.017875039280884,1956.1595509490053,13312.276623713871,61.84399966011576,215.25575,14.437264667395231,0,1,0,0
34506657417146624,2020.8795982646716,13334.092021139459,13334.092021139459,651.5992,15.37495824718102,9,2020.8799129922686,7222.080677917813,51.670495859110446,139.77185,15.691886376735336,2020.8800001665852,9265.042286831469,56.18379536525674,164.90594,14.830776986567898,0,0,0,0
36220223167022657,2051.868530084209,13876.395559166376,13876.395559166376,540.41003,15.331675188799977,8,2051.8688728438665,7370.563365347453,44.15432996725828,166.9273,15.669790505270925,2051.868960216373,9354.461480393935,49.024505223609026,190.81195,14.820348523655719,0,0,0,0
36224315443684014,2051.9425647936323,13716.158576542208,13716.158576542208,548.3316,15.344285623360257,9,2051.942879736804,7373.920450342937,44.696271676299126,164.97842,15.66929609545223,2051.9429659512393,9260.783168180105,51.89190929971566,178.46295,14.831276211761708,0,0,0,0
38130918239023271,2086.422358760787,17831.17358663337,17831.17358663337,792.00195,15.059417047335682,9,2086.4226735275706,10012.161024192732,50.41927655599755,198.57803,15.337222651572244,2086.422760729363,11311.656649595798,53.12749729807391,212.9153,14.614079965611548,0,0,0,0
39743653025682321,2115.587642309276,12004.432391891485,12004.432391891485,512.0251,15.489012791953265,9,2115.587957292251,6647.477797890619,43.50512832989567,152.79756,15.781899977065114,2115.588042599203,8401.278964150275,47.97548683828094,175.11607,14.93703198695476,0,0,0,0
41640231940965889,2149.886013539485,14458.394698663335,14458.394698663335,425.53336,15.287066676190097,8,2149.886356385514,8193.860243490182,47.31342242195107,173.18257,15.55482083518234,2149.8864438130245,9942.547141727651,50.02766117706812,198.741,14.754151354073045,0,0,0,0
43091249548817390,2176.1267857405664,15982.726420518344,15982.726420518344,573.77454,15.17823970301675,9,2176.127100052044,9107.449009210064,52.27874555625782,174.2094,15.440050344815935,2176.1271893319395,10714.973377396365,51.65500970893422,207.43338,14.672917760345161,0,0,0,0
45007043411056230,2210.7728215251996,21546.386660297954,21546.386660297954,600.97437,14.853930744046744,9,2210.773136551209,13868.49775349457,66.61957730232184,208.17451,14.98346866453847,2210.7732215879446,13189.864101072419,65.74046679317225,200.63539,14.447294698880535,0,0,0,0
45011135696523902,2210.8468283440034,21186.44686360235,21186.44686360235,820.3627,14.872221546647102,9,2210.8471428799267,13289.592832657798,56.36122976447183,235.79317,15.029763027781994,2210.847231230862,12969.553852716763,55.784988394736615,232.49182,14.465582909178016,0,0,0,0
