#solutionId=375316653866487564
#sourceId=4657905574621720320
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551587341674239,1696.1712679597467,6133.083612001156,6133.083612001156,354.3293,16.218169653452293,9,1696.1715829163827,3426.025574696154,36.498131299608815,93.86852,16.501565714358012,1696.1716687043256,5041.803341947492,39.23816020644403,128.49236,15.491430746659523,0,0,0,0
18857222812119290,1737.8672692441482,5046.837263182806,5046.837263182806,237.06918,16.42981861455423,9,1737.86758396856,2832.1959787999763,31.30940211386305,90.45832,16.708233961220476,1737.8676711061496,137604.81639798952,178.27385220227086,771.8732,11.901311413163501,0,0,0,1
20759509591414447,1772.2689068960656,4237.710347576759,4237.710347576759,214.82956,16.619538694912936,9,1772.2692003616032,2572.222515657197,48.82675263584697,52.6806,16.812770877151795,1772.2692883796149,3926.7870759794687,41.39093609959516,94.8707,15.762802118766855,0,0,0,0
24144241768801979,1833.4796843263623,5814.981101725179,5814.981101725179,452.60458,16.275996097954092,9,1833.4799992673986,3681.4792933077833,37.878685988937804,97.191315,16.42348631053426,1833.480085124473,4789.222059414941,44.933642269358735,106.58433,15.547233065604521,0,0,0,0
24148334058726098,1833.5536911275149,5610.693021818574,5610.693021818574,353.995,16.314825597621542,9,1833.5540054981066,3629.325623283701,32.586313811258236,111.37576,16.43897737861711,1833.5540943806582,5040.396496504913,36.95149844629745,136.40575,15.491733748596777,0,0,0,0
25544105492935405,1858.795481931629,5132.3793987889,5132.3793987889,305.18494,16.41156998439707,9,1858.79579618537,3107.1237800476065,47.322742863062295,65.65815,16.60764582878098,1858.7958855242266,4830.780930662763,37.865549764931764,127.5772,15.537852142980427,0,0,0,0
27487559285887935,1893.9419667922712,4779.486232455251,4779.486232455251,311.85065,16.48891382971025,9,1893.9422813101194,2482.8524551925925,37.30874172381164,66.54881,16.851164935436593,1893.942369553783,3507.221751769374,39.26373592191032,89.32471,15.885487436233344,0,0,0,0
28970337566770949,1920.7574098065245,6012.741279770536,6012.741279770536,287.31924,16.239685574216054,8,1920.7577526373846,4040.05675395253,48.21827950387979,83.78683,16.32257355069712,1920.7578399417243,5037.506170585807,41.53670425641717,121.27843,15.492356523331487,0,0,0,0
30918156570506620,,,,,,9,1955.9833580447732,2814.4852799146133,43.40426371671772,64.84352,16.715044761818685,1955.9834447985486,4036.383237377981,37.78622926539052,106.82154,15.732914516325097,0,1,0,0
32572388557854204,1985.8992035559806,5211.246091658519,5211.246091658519,631.18036,16.395012911002155,9,1985.8995186236823,2828.870729557503,30.07563418544126,94.058556,16.709509460730942,1985.899603663543,3942.037287604903,34.69045232486148,113.63464,15.758593681303392,0,1,0,0
34506663803897574,2020.8796995292973,5150.064568647744,5150.064568647744,511.1991,16.407835182010068,8,2020.8800423441207,2642.1835500480943,48.36960678061898,54.62487,16.783634754890993,2020.880129693111,5029.389056396768,46.36464720336364,108.474655,15.494107420001098,0,0,0,0
36220225554108859,2051.868608256918,4088.223192628621,4088.223192628621,270.5917,16.658530372892912,9,2051.8689227039704,2138.6140528280093,25.0384616170124,85.413155,17.0132111751851,2051.8690110672983,3545.9814622199115,31.304197891118736,113.27495,15.873554349019352,0,0,0,0
36224317842048521,2051.9425869069246,4040.645222590216,4040.645222590216,280.92017,16.67124006675654,8,2051.942929757343,2077.274115998113,29.638278585120855,70.08754,17.044807691828087,2051.9430171479858,3612.7483015236407,34.14191332605069,105.815636,15.853301237330852,0,0,0,0
