#solutionId=375316653866487564
#sourceId=4658162997770934656
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18866925396168821,1738.04289167155,31052.577396422967,31052.577396422967,1151.3906,14.45712273479266,7,1738.0431664848127,16460.500320279873,64.74949397193483,254.2182,14.797434636930866,1738.0432521299804,21338.940006668203,72.82554856948377,293.01447,13.924963395098036,0,0,0,0
20749810309574821,1772.0935915633186,31171.38731625965,31171.38731625965,917.01416,14.452976538425684,9,1772.0939062859545,16896.470280968926,63.526698512390674,265.9743,14.769052243849675,1772.0939934891574,21146.765654571744,70.90083861944738,298.25833,13.934785619842245,0,0,0,0
22252000479942398,1799.259704463197,30034.723940052365,30034.723940052365,1007.2021,14.493307755693156,9,1799.2600195457649,15583.496104376589,66.41748241936959,234.62943,14.856879973901991,1799.260104467122,22387.0053740457,75.81465931135513,295.28598,13.872905492364305,0,0,0,0
24158110351119266,1833.7305030332393,30403.612381269595,30403.612381269595,898.4074,14.480053899477108,9,1833.730817544169,15737.250487083978,67.11841815031553,234.46992,14.84622007213658,1833.7309057953426,20852.353029282076,75.66004585437938,275.60587,13.950007828902553,0,0,0,0
25553887271989612,1858.9723416505055,31412.076854399504,31412.076854399504,661.95886,14.444625238683695,9,1858.972656382324,16947.239826342167,67.35562698143133,251.60837,14.765794777414442,1858.9727434837782,21440.28782465905,72.5302664786244,295.6047,13.919818973063844,0,0,0,0
25557979562545260,1859.0463485655955,31487.04412333378,31487.04412333378,857.8101,14.442037135214836,9,1859.0466635688815,16981.58815998567,71.71061597893134,236.80717,14.763596455552852,1859.0467491917022,21396.504157357278,74.14739326833727,288.56717,13.922038445023402,0,0,0,0
27501384648246588,1894.1918394482263,30751.738253589596,30751.738253589596,647.1225,14.467692693394408,7,1894.19221035443,16008.257248714086,77.21129707987527,207.3305,14.827682079075988,1894.1922978488815,20953.135424615106,76.4988856576401,273.90118,13.944772951309169,0,0,0,0
30927854591301461,,,,,,9,1956.1586343615718,15381.664353018745,75.359691363994,204.10997,14.871033890101291,1956.158722329147,20852.67905428163,76.2009559300877,273.65378,13.949990853629883,0,1,0,0
32548807379186991,1985.4726762132095,22256.10366221122,22256.10366221122,481.48007,14.818744028392446,9,1985.4729905031475,10740.617515221424,54.19627266242533,198.18001,15.26096908786728,1985.4730797109603,16710.178099822628,63.01970836168841,265.15796,14.190442804404702,1,1,0,0
34492797282820920,2020.6289532150768,21545.65328982821,21545.65328982821,971.05786,14.853967699682705,9,2020.6292681080906,10306.63011710358,54.50751733839899,189.0864,15.305750489731945,2020.6293543233992,16224.067270442187,70.73844627605172,229.35289,14.222496155184551,0,0,0,0
34496889577726519,2020.7029605956081,21514.987494813206,21514.987494813206,692.767,14.855514122072965,9,2020.7032749522293,10322.587588225691,48.54244313360832,212.65076,15.30407077430727,2020.703363873561,16147.346024318524,61.15969586821301,264.0194,14.227642621283978,0,0,0,0
36220182283822525,2051.8678818763606,29191.020119564357,29191.020119564357,1027.0748,14.524243686406685,9,2051.8681967654097,15079.556771346779,66.85797046898261,225.54613,14.892570774195686,2051.8682826847134,20596.28100275049,74.04911015261179,278.14352,13.963423480061238,0,0,0,0
38117101197510296,2086.1725604746025,29605.139379160708,29605.139379160708,816.9868,14.508949091919765,8,2086.1729033296165,15214.752715938806,60.89116820980527,249.86797,14.882879970295297,2086.1729907040217,20724.360722324054,70.48586280967986,294.0215,13.956692643937107,0,0,0,0
