#solutionId=375316653866487564
#sourceId=4657961817289036928
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18853114392372067,1737.7930084867326,22059.998460531653,22059.998460531653,774.99567,14.828353172563812,9,1737.7933228890886,12915.864394716926,56.30691076545173,229.38329,15.060733524155625,1737.7934116836118,16724.200064308152,62.572274864477485,267.2781,14.189532115692527,0,0,0,0
18857206693019846,1737.8669870334393,21764.624539024415,21764.624539024415,604.60535,14.842988918167704,8,1737.8673297424145,13427.483333704877,57.39122892695327,233.96404,15.018555660801859,1737.867417579289,17129.230036078297,64.82216747046313,264.24957,14.163550896805344,0,0,0,0
20749780998596448,1772.0929565749645,24233.9374961566,24233.9374961566,116.87433,14.726306908484009,3,1772.0933090491085,14359.385939162505,60.23414385745605,238.39279,14.945702545163947,1772.0933948140141,16879.08652083912,65.16309913877441,259.0283,14.179523152790399,0,0,0,0
22238160162015070,1799.0093423645174,23407.201998191675,23407.201998191675,574.7923,14.763993109551556,8,1799.0096851806952,13822.447621583016,61.354306341723486,225.28896,14.987079833522738,1799.009772453397,17797.009837053563,68.87571415765755,258.3931,14.122027899926582,0,0,0,0
22242252448114204,1799.0833769017222,23602.34906955809,23602.34906955809,542.2111,14.754978794251407,9,1799.0836918618497,14103.769141353276,61.72197980406125,228.5048,14.965204239381698,1799.0837777174956,17819.11513541714,68.34071349387536,260.73938,14.120680166232889,1,0,0,0
24148349682898507,1833.5540133186778,21716.59338895675,21716.59338895675,386.79916,14.84538761729717,9,1833.5543067810293,13737.360720176956,62.44260086213236,219.99982,14.993783960183134,1833.5543948406312,17597.399451639572,65.24202359502874,269.7249,14.13427427014917,1,0,0,0
25553858169147808,1858.9718539670484,24063.33731411838,24063.33731411838,453.9207,14.733977219708612,9,1858.97216896316,13884.150490546075,62.72586562979166,221.3465,14.982243934921826,1858.9722544820218,17071.177605241483,66.02686687133274,258.54895,14.167236799448915,1,0,0,0
27487561931953688,1893.9419892619296,23946.432118266377,23946.432118266377,460.5314,14.739264829127713,9,1893.9423043297022,14822.638527595473,66.93479869186493,221.44891,14.911228421267392,1893.9423894007393,17423.4657435165,72.64334444594202,239.84944,14.145059136591176,1,0,0,0
27491654220042942,1894.015996581614,24029.121191605835,24029.121191605835,778.0744,14.735522147558873,9,1894.0163110811693,14987.009936782466,68.46663527986685,218.89508,14.899254727653759,1894.0163994139148,18113.375947158976,67.03182050520515,270.22055,14.102896998425287,0,0,0,0
28970353372078512,1920.7576849120856,22669.141334141343,22669.141334141343,701.7912,14.79877919167387,9,1920.7579998015708,15089.762749691221,80.070592819642,188.45573,14.891836186820687,1920.7580861167432,18174.06601724058,72.07679158301605,252.14865,14.099265247922702,0,0,0,0
30927884361426295,,,,,,9,1956.1592373183348,12708.021747101888,66.71915356844923,190.47037,15.07834734239931,1956.1593260005045,14545.538153969706,66.22676160314411,219.63234,14.341071016523879,0,1,0,1
32562650520016746,1985.7230799160955,22746.411055431632,22746.411055431632,585.90533,14.795084659273696,9,1985.7233734030008,14037.090003363663,61.541182998143455,228.09262,14.970349504445053,1985.7234613422327,18041.350426102206,66.00538697982667,273.33148,14.107222895876214,0,1,0,0
34506648625107220,2020.8794371466734,23313.27660939178,23313.27660939178,962.4741,14.768358575642234,9,2020.87975162929,13653.29201182313,58.61730307337637,232.92256,15.000448768638657,2020.8798400670012,17567.316907763296,68.33655921882873,257.07056,14.13613191146506,0,0,0,0
36220212187379248,2051.8683731672713,24734.57659377816,24734.57659377816,38.785927,14.704105665766939,9,2051.8686879341913,13827.268303645604,58.9046631259035,234.73979,14.986701240909767,2051.868774594359,16288.672250669151,65.69509931067077,247.9435,14.218181289110941,1,1,0,0
36224304457093779,2051.9423796639876,25310.25536124113,25310.25536124113,321.01257,14.679125549851527,9,2051.942694743106,14175.31746435093,61.08254927651635,232.0682,14.959710230928838,2051.942780131926,16817.49112892,66.07853692104385,254.50761,14.183492482983773,1,0,0,0
38126828788392628,2086.348430145371,22660.850409696286,22660.850409696286,1269.5286,14.799176357285202,9,2086.3487449763024,13800.588970587509,62.29192992987071,221.54698,14.98879816261719,2086.348831243085,18102.031072345457,72.97943711100076,248.0429,14.10357723607772,0,0,0,0
38130921074516209,2086.4224366564995,22778.16827909712,22778.16827909712,1446.0627,14.793569874355608,9,2086.422751038044,14148.249250031307,56.56421095890751,250.12723,14.961785460332571,2086.422840041073,18217.71646803983,64.46257291609835,282.6092,14.096660654562427,0,0,0,0
39743644510335719,2115.587519072253,23011.2364005361,23011.2364005361,812.92896,14.78251698188936,9,2115.587833783364,13933.669264922177,58.99502544723577,236.18379,14.978378471458662,2115.58792075032,17859.59494619593,66.10201144105892,270.1823,14.118216488881215,0,0,0,0
39747736789618847,2115.661525302562,23008.402115381756,23008.402115381756,753.8791,14.782650719837324,9,2115.6618403490406,13569.233866560875,60.47658802940481,224.37169,15.00715389674352,2115.6619259502877,17652.548902884137,66.96383677762833,263.61316,14.130876942916704,0,0,0,0
41640243266502799,2149.8862442080317,25816.858020615236,25816.858020615236,221.59683,14.657608401135468,8,2149.8865869623,14326.307937050562,60.81288225952686,235.58015,14.948206511116247,2149.8866748488035,17880.266225032465,66.0186869530322,270.83646,14.116960549009114,1,0,0,0
43100993151963918,2176.3030086425006,21677.912199817958,21677.912199817958,678.591,14.847323234631418,9,2176.303323614757,12829.426674718525,60.33128322047408,212.64966,15.0680240934824,2176.30340897658,17243.051739519316,67.55476710859345,255.24551,14.156360172789121,0,0,0,0
45011143330018515,2210.8469644118322,21933.280192470218,21933.280192470218,1103.5623,14.834607900383482,9,2210.8472792525295,13701.826603527525,58.50906056802205,234.18298,14.996596047732421,2210.847366070376,17432.452295449613,65.16521348252465,267.51163,14.14449928761546,0,0,0,0
46416654947996994,2236.2649462871746,24664.70709442582,24664.70709442582,354.87476,14.707176961137105,9,2236.2652396943513,13517.152927746205,65.66011023339075,205.86552,15.01132914765189,2236.2653277917857,16529.721056638777,64.30213805153372,257.06332,14.20223168915353,1,0,0,0
46420747232261137,2236.3389322176135,24815.39406942141,24815.39406942141,257.0666,14.700563926552238,9,2236.339247054024,13724.627974112016,58.6885653146793,233.85522,14.994790763043131,2236.339333905438,16826.47949624918,64.53337662740213,260.74072,14.182912349552325,1,0,0,0
48364222159931145,2271.4858026164507,22456.586031575567,22456.586031575567,605.4384,14.80900753403004,8,2271.486145386281,13445.796736491344,68.08056832901613,197.4983,15.017075861725328,2271.4862327259666,17401.632100259736,69.55818472955855,250.17375,14.146420544399875,0,0,0,0
49870553474020509,2298.72726395219,21847.93148397939,21847.93148397939,922.8238,14.838841054134889,9,2298.7275786959995,13961.58179986993,60.99756103618607,228.88754,14.976205652880807,2298.727665505634,17538.96445433947,68.2354037974799,257.03613,14.137885631350752,0,0,0,0
49874645750813259,2298.801285368503,21975.388136580983,21975.388136580983,593.32153,14.832525480889387,8,2298.801586384162,13759.294005450509,63.6313411202601,216.23454,14.992051839152474,2298.801671803011,17591.570408484076,68.03498559672406,258.56653,14.134633973958406,0,0,0,0
51822504199890797,2334.027586974152,23536.971815916688,23536.971815916688,301.679,14.757990398806749,9,2334.027901999516,12684.070302502021,57.2552176160367,221.53563,15.080395614611001,2334.02798775948,14939.472517856251,61.858969990431596,241.50859,14.312057341898708,1,0,0,0
51832245024092799,2334.2037461638374,22839.688495474016,22839.688495474016,252.94652,14.790641426091645,9,2334.204060386137,12222.796236548207,58.54700440635131,208.76894,15.120615786304633,2334.2041497389328,14506.828441706826,60.83427075582176,238.46474,14.343964313413313,1,0,0,1
53490550699479968,2364.1935575291136,22526.41463859675,22526.41463859675,797.61926,14.805636682528817,8,2364.193872008165,13716.218927507256,58.29488196663703,235.29028,14.995456194883833,2364.193960231841,16970.342217447866,64.04452239244162,264.97726,14.173669000597533,0,0,0,0
55424841844527502,2399.1743341689116,23722.437454332427,23722.437454332427,679.2114,14.749468591393633,9,2399.1746491151634,14494.42379636522,81.10821707895342,178.70476,14.93553982749315,2399.1747346835036,18328.478047249126,83.4999400773319,219.50288,14.090079491930164,0,0,0,0
55428934129471613,2399.24834112023,23351.41699864955,23351.41699864955,703.18286,14.766583768716481,9,2399.2486556240383,13725.277266271247,57.80127084042236,237.45633,14.994739399659636,2399.248744120471,17785.21985281603,64.7748330001011,274.56992,14.12274740588898,0,0,0,0
57138406605726894,2430.163237018883,24560.957880256134,24560.957880256134,289.56012,14.711753616216901,9,2430.1635518815465,14132.26906259767,59.25936877160215,238.4816,14.963012472490576,2430.1636379102156,16479.415842950795,64.66871130235445,254.82828,14.205540968898656,1,1,0,0
59035244887709261,2464.4664106176137,22258.784028668564,22258.784028668564,664.8156,14.818613277937521,9,2464.4667257502438,13131.76410908459,58.89991122885985,222.95049,15.0427345339749,2464.4668107621133,17535.424547726536,67.04185876152268,261.55936,14.138104788684267,0,0,0,0
59044985704308865,2464.642567116776,22674.632523555712,22674.632523555712,581.37103,14.79851622356706,9,2464.642881425871,13654.878322771745,58.84795755876856,232.03658,15.00032262944956,2464.642970429815,17700.169877992415,67.5481241803197,262.03793,14.12795191480935,0,0,0,0
60620337695052914,2493.1317914771616,23981.287415415794,23981.287415415794,548.92395,14.737685631741208,9,2493.1321059706174,14606.894097451826,59.21615967907061,246.67075,14.927147514383233,2493.1321941299407,18052.86096154009,65.32600571146837,276.35028,14.106530407801024,0,0,0,0
60624429984952961,2493.20579787903,23990.01225296277,23990.01225296277,647.1254,14.737290692593202,9,2493.2061126770445,14400.11122376436,59.22537379083174,243.14091,14.942627599503666,2493.2061996739753,18159.72313625589,67.23027830543411,270.11227,14.100122443736147,0,0,0,0
62516868479095021,2527.429321584133,22402.239823025568,22402.239823025568,619.50366,14.811638261605179,9,2527.429636622186,12668.908434317185,57.45213905059638,220.51239,15.08169422266439,2527.4297222339424,16114.836216343596,63.62235612585635,253.2889,14.229830761392531,0,0,0,0
63954077110558956,2553.4203678920276,22480.008684691937,22480.008684691937,618.6715,14.807875680360949,8,2553.4206682087042,13706.07006335041,56.62738900805509,242.0396,14.996259846961092,2553.4207571875563,17593.810249391536,64.02498996175606,274.796,14.134495741753783,0,0,0,0
65873941570037066,2588.1400384762333,23663.544293986757,23663.544293986757,491.0727,14.752167384030768,9,2588.1403534557894,15198.223659676978,61.31828985709843,247.85793,14.884060137363413,2588.140439442448,17952.73306434819,67.63730239718434,265.4265,14.112569067418724,1,0,0,0
69244060804076175,2649.0871952088746,21565.87490828263,21565.87490828263,1066.0057,14.852949162609093,8,2649.087481554476,12701.914454991747,56.36015484286379,225.37047,15.078869256994608,2649.087569885775,16120.266289694237,64.89531362464504,248.40416,14.229464972123768,0,0,0,0
70778020509406075,2676.8282672672226,21649.058914040685,21649.058914040685,920.2248,14.848769311327768,9,2676.828581751071,13657.710536049617,58.90312671029206,231.86732,15.000097455884191,2676.828669985406,17480.97316450929,64.16498376986715,272.4379,14.14148148587035,0,0,0,0
70782112801796325,2676.902274914632,21706.672741839295,21706.672741839295,551.93567,14.845883720280536,9,2676.902589690354,13612.119237592438,59.20762568444029,229.90483,15.003727854011888,2676.9026768371587,17587.12693505634,66.04304639553892,266.29794,14.134908255859974,0,0,0,0
