#solutionId=375316653866487564
#sourceId=4657963775655522304
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18857210356216107,1737.8670529928806,13412.304425663162,13412.304425663162,351.32632,15.368608361395877,8,1737.867381783263,7661.9685274688645,46.001692963926224,166.55841,15.627691306473153,1737.867468903446,9160.441137906762,49.494381063089044,185.08043,14.843104530100307,1,0,0,0
20749775646396728,1772.0928858185,12805.810213426796,12805.810213426796,532.0732,15.418849214205167,9,1772.0932008255552,106496.40504015457,162.65810729656067,654.72546,12.77020484653837,1772.0932864047393,8791.707942476847,48.57073505809684,181.00833,14.887712369801406,0,0,1,0
20759516463788260,1772.2690421486566,12339.375994036473,12339.375994036473,600.7082,15.45913387243142,9,1772.269356385983,6701.530620822612,45.0815937633049,148.65337,15.773107199993712,1772.2694458268177,8482.514160834999,48.757436129273486,173.97375,14.926584017816108,0,0,0,0
22238158446666300,1799.009333123587,12950.208316087252,12950.208316087252,969.59784,15.406674980800142,9,1799.0096479948238,7235.291912432308,45.078415163490675,160.50458,15.68990207156164,1799.0097342690278,8771.987617906536,48.530747675952945,180.75113,14.890150476210081,0,0,0,0
24144254169387316,1833.4799292156488,13340.303774012234,13340.303774012234,404.13187,15.374452569364532,9,1833.480244196616,7474.643613692262,49.469963047504635,151.09459,15.654565989291777,1833.4803298046015,9145.722482241325,55.02844191578383,166.19992,14.844850453617275,0,0,0,0
24148346458662192,1833.5539359689649,13216.306074885735,13216.306074885735,406.16895,15.384591647385946,9,1833.5542503773563,7304.86147143655,44.06308071905227,165.7819,15.679512254704527,1833.5543391001752,8916.632237821332,48.26650634452771,184.73747,14.872393364290511,0,0,0,0
25553852842775449,1858.9717655600484,11155.884264680997,11155.884264680997,473.98114,15.568606866845904,9,1858.9720805892252,5976.801018133189,42.828960689588314,139.55046,15.897370222342257,1858.9721658928806,8015.605556628702,47.10484167555214,170.16522,14.988054656990675,0,0,0,0
27487564200158151,1893.942043563888,11097.289075725246,11097.289075725246,572.00964,15.574324619018237,9,1893.9423584605697,5941.083894217394,45.502290090481885,130.5667,15.903878003035148,1893.9424446220114,7657.820179496477,53.907707051638276,142.05428,15.037632591022735,0,0,0,0
27491656493228143,1894.01605097408,11398.151837632724,11398.151837632724,446.0227,15.545280772001059,9,1894.0163653079392,6067.41988880314,44.42430259965318,136.57884,15.881032088714141,1894.0164543453036,7885.652359052762,45.54454616802404,173.14153,15.00580143320745,0,0,0,0
28970349999468743,1920.7576381285344,10959.85004189003,10959.85004189003,649.381,15.587855337164914,9,1920.7579528657088,5876.947677640408,54.09464120144107,108.64196,15.915662655258345,1920.7580400229403,8039.942139029106,51.02590079035959,157.5659,14.984763192962241,0,0,0,0
