#solutionId=375316653866487564
#sourceId=4658102559017763072
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537732465697576,1695.9206705691806,4549.339357565972,4549.339357565972,321.42374,16.542496031563893,8,1695.92099952571,2273.757094999002,30.712875012764524,74.0327,16.946682047697642,1695.9210857096607,3734.361780302405,34.80317485796508,107.29945,15.817354527259914,0,0,0,0
16541824743020397,1695.9946912649348,4513.423941927014,4513.423941927014,278.56018,16.551101546222,9,1695.9950063852748,2238.4187171592375,36.42626003981613,61.450687,16.963688894205553,1695.9950912243182,3755.2707591114954,37.87785510848738,99.14159,15.811292362219088,0,0,0,0
18853091168757108,1737.7926013256297,7320.243660580035,7320.243660580035,770.83057,16.02605302414861,9,1737.7929162612927,3728.8233000552555,32.726702384732086,113.938255,16.40961270659583,1737.793002209697,5295.240755814395,38.595050999595124,137.2,15.438181224349618,0,0,0,0
20745688174581456,1772.0190507260922,5117.888950389321,5117.888950389321,309.88034,16.414639721577615,9,1772.0193441934807,2479.9569245035814,49.514768770273704,50.085197,16.85243187221262,1772.0194322014038,4295.762734529543,42.71800334961689,100.56094,15.665294785632927,0,0,0,0
22238134693557505,1799.0089798998067,4668.790174294921,4668.790174294921,522.6512,16.514355976506547,9,1799.009294199481,2204.851378250136,26.56608793738921,82.99496,16.980093914713212,1799.0093833846327,3567.9114486537364,31.61021531903087,112.8721,15.866860333249718,0,0,0,0
22242226993419184,1799.0829865948303,4902.175823125987,4902.175823125987,363.33795,16.461394657678518,9,1799.083301110651,2415.56636559674,34.50755702369425,70.00108,16.880994781168116,1799.083389339295,3797.551846081429,33.83732909358148,112.22966,15.799136221701469,0,0,0,0
24144282212386105,1833.4804770155292,6240.232640280292,6240.232640280292,315.77084,16.199364915082434,8,1833.4808197934615,2969.056536078439,52.66458754980937,56.376717,16.656996047276245,1833.4809072879,4813.952045297597,43.841347901637505,109.803925,15.541641101931521,0,0,0,0
25557949159634160,1859.0458921994107,6416.635548496542,6416.635548496542,289.8149,16.16909843462617,9,1859.0462064839012,3095.3049099182754,41.786976876993265,74.07343,16.61178362427094,1859.0462957040545,5049.853536567088,38.047821544852034,132.72386,15.489698545552606,0,0,0,0
27491678153773721,1894.0164455188497,4372.201866053539,4372.201866053539,228.04073,16.585616353892732,9,1894.0167605561785,2022.9406581933204,30.416623548458528,66.50773,17.07358435785361,1894.0168459865279,3504.881608524366,33.24408413508746,105.428734,15.886212119886508,0,0,0,0
27501418970509756,1894.1926038428333,4514.492904867948,4514.492904867948,350.96704,16.550844430036364,9,1894.1929180953678,2263.5327043821817,34.31023619714981,65.97252,16.951575281475943,1894.193007491187,3629.588358727987,36.39682959969689,99.72265,15.848252067813783,0,0,0,0
28970377714131762,1920.7581067765811,8013.302091791267,8013.302091791267,495.6668,15.927838078490476,9,1920.7584211590215,4266.64764400561,39.965819879575484,106.757416,16.263325269173308,1920.7585099904009,5795.556294250181,41.25256072900266,140.48961,15.340157679556652,0,0,0,0
30931974900856545,,,,,,9,1956.2331566495163,2178.52390959538,38.68468414980968,56.314896,16.993136388950518,1956.2332432688045,3569.2034856938617,35.995265935954606,99.15758,15.866467230036283,0,1,0,0
32562674595305237,1985.7234199365666,4370.530998113212,4370.530998113212,208.77632,16.586031354983685,9,1985.7237350638452,2022.5594432734003,28.13699907860198,71.88256,17.07378897969575,1985.723819943023,3561.972342562584,34.718223490397214,102.59662,15.868669143655978,1,1,0,0
34506622863417894,2020.8788997890645,5374.982952244719,5374.982952244719,357.38553,16.361424139194753,9,2020.8792146639666,2474.5373339200332,35.19543026575444,70.30849,16.85480718955141,2020.8793009861386,4212.209945043365,45.38006001419379,92.820724,15.68662047823904,0,0,0,0
34510715159634175,2020.9529071135626,5270.862113657706,5270.862113657706,217.24905,16.38266272912721,9,2020.9532214506942,2474.9960216366553,26.635868959712596,92.91966,16.854605952858464,2020.9533104509537,4141.881681700846,33.33753586294178,124.24078,15.70490127980111,0,0,0,0
36206376513852542,2051.6181134959083,4442.822979647862,4442.822979647862,310.85425,16.568219343290387,9,2051.618427986694,2269.2786805038377,28.76698690575278,78.88483,16.94882263323234,2051.618516144078,3699.4270859474777,31.784310789367847,116.39161,15.827559321174272,0,0,0,0
36210468798771455,2051.692120348721,4490.46341137776,4490.46341137776,258.23914,16.55663896186404,9,2051.692435127389,2300.4655534181493,29.05750289632656,79.16942,16.934002879209473,2051.692522264373,3751.3404058865503,34.51580916333655,108.6847,15.812429313924717,0,0,0,0
38117065757594352,2086.171856026718,6449.014750658254,6449.014750658254,364.5715,16.163633441334124,8,2086.1721781395686,3307.280867462381,31.24208445026402,105.8598,16.539864519555348,2086.172263529813,4759.2334854484425,36.85051818536203,129.1497,15.55405297221381,0,0,0,0
38126806578656689,2086.3480200535814,6049.6669731660195,6049.6669731660195,298.49484,16.233038197241413,9,2086.3483343173493,2866.69145340064,33.0226838709416,86.80977,16.695089836672057,2086.3484234849498,5564.322381389083,41.577634957548874,133.8297,15.3843647914912,0,0,0,0
41626415797670434,2149.636273439421,4897.5671586422795,4897.5671586422795,428.26596,16.46241586696201,9,2149.6365885078476,2193.221665214983,26.75620678257892,81.97057,16.98583589753078,2149.6366739877762,4187.985438374031,34.898754753346815,120.00387,15.692882593736002,0,0,0,0
41636156621222264,2149.812430035797,4744.672066207874,4744.672066207874,215.84566,16.49685136453508,9,2149.8127442372806,2088.0840609829775,31.28602271115948,66.74175,17.039172270098565,2149.8128336464415,4087.71679022092,36.96341026760716,110.588196,15.719193503925672,0,0,0,0
43100970909459935,2176.3026799101153,4515.357541944232,4515.357541944232,262.08466,16.550636504603688,9,2176.302994295148,2023.7149534537707,25.391854040203533,79.69938,17.073168863930533,2176.303082921224,3548.7288516274743,31.487702696510947,112.70206,15.872713457660717,0,0,0,0
43105063198835891,2176.3766583392476,4701.0144337358915,4701.0144337358915,287.61115,16.50688790549517,8,2176.3770011695815,2178.9847952526006,31.035387469071196,70.20969,16.99290671631872,2176.3770886752573,3703.630786318571,33.68634821841426,109.944565,15.826326287404676,0,0,0,0
45007078222600053,2210.773514167696,6334.565323162527,6334.565323162527,495.81277,16.18307481949183,9,2210.7738292117347,3046.417133093244,37.12328160026408,82.06217,16.62906879282348,2210.7739141280636,4880.207800012346,47.23851265514713,103.30994,15.526799714345955,0,0,0,0
