#solutionId=375316653866487564
#sourceId=4658169315608275328
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
20749800709207625,1772.093395093973,4941.099649983288,4941.099649983288,426.40143,16.45280783544808,9,1772.0937099145904,2960.157572901941,31.00335232507446,95.47863,16.660255141511257,1772.093796590894,3045.0508883383095,31.457052840088405,96.80026,16.0389091139542,0,0,0,0
22242257663096113,1799.0834976211588,4931.088610353572,4931.088610353572,246.16006,16.455009850161005,9,1799.0838119062532,3019.9174917735522,37.28020710133861,81.00592,16.638554521779533,1799.0839011095693,3044.882872120694,33.35321442157783,91.29204,16.038969023075605,0,0,0,0
24148362676573860,1833.5542227727692,4909.511856952104,4909.511856952104,478.89587,16.459771083983902,9,1833.5545378805753,2970.508162303382,33.86816644035516,87.70797,16.656465340647184,1833.5546228560568,3070.164278100848,32.88780482984442,93.35267,16.02999146542267,0,0,0,0
24158103491343475,1833.7303796743438,4706.902041466396,4706.902041466396,116.89328,16.505528967047155,9,1833.7306939607674,2827.812809903008,36.09348678120478,78.3469,16.70991557207728,1833.730783202524,2860.018030914651,34.44446380059994,83.03274,16.106973573312754,1,0,0,0
25553877751576449,1858.9721813301796,4743.931084666361,4743.931084666361,271.00433,16.49702093859683,9,,,,,,,,,,,0,0,1,1
25557970039510654,1859.0461882363957,4751.839971048712,4751.839971048712,341.60092,16.49521235112777,9,1859.0465033471992,2836.1068326791005,35.39970260855668,80.116684,16.706735750393328,1859.0465882921462,3146.7293358229244,35.84421569620909,87.78904,16.00324702885238,0,0,0,0
27501387714552148,1894.1919743744934,4794.054944345609,4794.054944345609,194.30257,16.485609349189588,9,1894.1922887346307,2964.7420180107993,38.10526326814892,77.804,16.658574944589642,1894.1923776887952,2996.8985031375746,37.2558565204919,80.441,16.056215414122274,0,0,0,0
30927864374514506,,,,,,9,1956.1588332759518,3133.4462402697222,40.93936179985923,76.53872,16.598486595744163,1956.1589215530237,4419.645133802254,44.02760052381371,100.383514,15.634427001208694,0,1,0,1
34496895934972499,2020.7030447966793,4865.117994308006,4865.117994308006,400.58246,16.469633422730965,8,2020.7033875350353,2904.485968446233,31.042655401472352,93.564354,16.680869008939055,2020.7034752759741,2940.9465646175995,31.142155004860644,94.436195,16.076677666937748,0,0,0,0
36220192124445300,2051.868044329649,4812.184701005259,4812.184701005259,771.3904,16.481511146919747,9,2051.868359163894,3042.068255352037,30.995664326907697,98.14496,16.63061983040194,2051.868445418968,3031.2003640851267,31.817814780105774,95.267395,16.04385889007677,0,0,0,0
36224284389840549,2051.9420508038443,4967.591624919225,4967.591624919225,234.85266,16.44700215151648,9,2051.9423659557606,3077.296055646653,33.06547343448848,93.06675,16.618119015357063,2051.942450885024,3127.83945730121,33.87343502099749,92.33901,16.009784366365974,0,0,0,0
