#solutionId=375316653866487564
#sourceId=4651931167662529280
#nTransits=46
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551575235482463,1696.1710968241907,1909.577090367884,1909.577090367884,119.31357,17.485023877805716,9,1696.1714113428334,1071.3541145459105,25.861909804145874,41.42595,17.763709611139944,1696.1714995845375,1207.8094210032916,22.73628384262481,53.12255,17.042899469117735,0,0,0,0
16555667533645703,1696.2450755567327,1936.6323157486884,1936.6323157486884,141.38805,17.469748930899264,8,,,,,,,,,,,0,0,1,1
20759524760756861,1772.2691707974295,1905.2365800940652,1905.2365800940652,170.00449,17.487494588876906,9,1772.2694856686971,977.3828687047131,30.617640135903876,31.922215,17.86338040938273,1772.2695719585188,1227.5966793619757,35.586665858432,34.49597,17.025256238657914,0,0,0,0
20763617055668035,1772.3432053669126,1965.1547730458942,1965.1547730458942,185.65852,17.453874965731494,8,1772.3434915597363,938.9773316360107,20.41070192171144,46.004166,17.906904446165786,1772.3435806615332,1210.711622763965,22.304400791431696,54.28129,17.040293722067766,0,0,0,0
22238179873924526,1799.009678209504,2014.898336668234,2014.898336668234,178.91931,17.42673402118266,9,1799.0099931372988,1070.238520512454,21.433686870836908,49.932545,17.76484077018641,1799.0100790601641,1289.9661780860015,22.963521017258184,56.17458,16.97144969219562,0,0,0,0
24148332864901206,1833.5535784123597,1957.8194267900815,1957.8194267900815,231.81596,17.457935283174603,9,,,,,,,,,,,0,0,1,1
25540028661659323,1858.7217097824455,2109.214505777184,2109.214505777184,241.10768,17.37706499340848,9,1858.7220241088348,1134.67380928028,21.72953502692054,52.218044,17.701364639485508,1858.7221131908354,1249.0987921759795,22.598633770231167,55.2732,17.006403530118924,0,0,0,0
25544120960996801,1858.7957380736248,1958.8332614227363,1958.8332614227363,210.73239,17.45737319249232,9,1858.7960315320659,1104.8112070336686,41.002121580121745,26.94522,17.730322038275347,1858.796119601085,1262.669316286577,24.306069758528228,51.948723,16.994671433784696,0,0,0,0
27487543077385120,1893.9416298164222,1914.566146877334,1914.566146877334,208.33397,17.482190928296745,9,1893.9419445822873,1050.2439398915524,31.998173461598462,32.821995,17.785316755159904,1893.9420315208615,1210.0761372627276,32.86064699204767,36.82448,17.040863759345328,0,0,0,0
27491635373600831,1894.0156373457196,1975.98355636209,1975.98355636209,211.5841,17.447908551612443,9,,,,,,,,,,,0,0,1,1
30914049847202179,,,,,,9,1955.9090823616154,1071.3001849281193,28.15951825991558,38.04398,17.76376426609625,1955.9091679360752,1243.5752010783963,35.97651999169634,34.5663,17.011215368864967,0,1,0,0
30918142133987181,,,,,,9,1955.9830894202892,1214.9320113604801,26.39714060744214,46.025135,17.627162277992774,1955.9831779854574,1325.598980496599,23.69147864682273,55.952564,16.94186509765373,0,1,0,0
32562631591130385,1985.722769009733,1954.021391014444,1954.021391014444,93.57657,17.460043582789226,9,1985.72308329649,979.6927232598896,28.71381463316627,34.119213,17.860817510031186,1985.7231725110078,1275.4161950343173,24.528849667310194,51.996574,16.98376568293139,1,1,0,0
34496925458543875,2020.7036527504029,2264.8872447489543,2264.8872447489543,207.76083,17.29975040217932,9,2020.7039675466926,1296.3130056349485,21.942837708413457,59.076817,17.55676752020325,2020.7040543446526,1370.7122977872323,22.825241865586595,60.052475,16.90552972814017,0,0,0,0
36224303804905147,2051.942408699412,2036.2833433846656,2036.2833433846656,262.42648,17.415271345090865,9,2051.9427230522706,1202.5942664024476,29.380741261105946,40.93138,17.63824439346586,2051.942812163844,1267.5108023013286,24.338512787602156,52.0784,16.99051632796592,0,0,0,0
38130938870024064,2086.4227433677547,1925.9129164504307,1925.9129164504307,221.09048,17.475775252451996,8,2086.423086237809,953.1583116469889,21.765913667937554,43.79133,17.89062961749473,2086.423173532422,1193.1781378304252,22.20292786314697,53.739674,17.056132282797392,0,0,0,0
39743662564992289,2115.5878311840274,1944.5045341168363,1944.5045341168363,183.09502,17.46534446666827,9,2115.5881455588765,1058.1176977855766,20.31260301197735,52.091682,17.77720726995257,2115.5882342363884,1233.2268097736662,22.125962065295248,55.73664,17.02028810736495,0,0,0,0
39747754859217638,2115.6618095067283,1847.7872313072994,1847.7872313072994,181.14261,17.52073696281754,8,2115.6621523050617,985.8584989337542,23.102256548139007,42.673687,17.85400575385581,2115.662239964989,1228.6973071764307,23.758979581915113,51.71507,17.024283234976235,0,0,0,0
