#solutionId=375316653866487564
#sourceId=4658003396781623168
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537758361346253,1695.9211353765297,24503.16358908319,24503.16358908319,1119.5269,14.714311468329516,9,1695.9214497366474,13233.648134967087,62.61051725861291,211.36462,15.03434325792062,1695.9215386987319,16531.232827288113,64.17905661723,257.57986,14.202132394733038,0,0,0,0
16541850668291368,1695.9951635305529,24504.44166265377,24504.44166265377,565.32184,14.714254838312966,9,1695.9954569721633,12851.216924161052,72.37806042284932,177.55681,15.066181579815082,1695.995545089742,16730.789378981666,66.45667745931942,251.75482,14.189104421186139,0,0,0,0
18853121512576756,1737.7930849600855,24775.63513791432,24775.63513791432,618.9049,14.702304875322161,9,1737.7934000530204,12765.048551333753,59.00110691705053,216.35269,15.07348603838621,1737.7934849804826,16715.954301259553,65.93780152439541,253.51094,14.190067563200412,0,0,0,0
20749759832306587,1772.0925825132879,30432.784731222768,30432.784731222768,831.1137,14.47901263206309,9,1772.092897287806,16729.35920509981,63.862362349877635,261.9596,14.779843950214374,1772.0929842189842,19592.586952910267,68.76637786395797,284.91522,14.017666043990836,0,0,0,0
24144252508857695,1833.479927368743,25022.324561585552,25022.324561585552,933.08344,14.691547734619824,9,1833.480241785193,13132.63232960653,59.35211937851444,221.26645,15.04266275174629,1833.4803304735171,16960.710686789072,66.7622189876527,254.04654,14.174285385939529,0,0,0,0
25553836851345081,1858.9715167399506,24853.61122871244,24853.61122871244,675.56537,14.698893115493117,9,1858.9718315586492,13039.77489805366,59.6500456844144,218.60461,15.05036697990297,1858.9719181663152,16703.706905023777,64.36066079898637,259.53287,14.19086334877229,0,0,0,0
25557929138754982,1859.0455237341719,24830.672170531292,24830.672170531292,675.74347,14.699895676707087,9,1859.045838830883,12883.206876963786,64.00465494810572,201.28546,15.063482264057708,1859.045923872729,16867.467644348224,66.34345930889239,254.24461,14.180270786774095,0,0,0,0
27487578340480878,1893.942364335539,29290.862338923867,29290.862338923867,577.2759,14.520536472716453,9,1893.9426578159503,15860.746466419832,72.62459330802254,218.3936,14.837733158309085,1893.942745776583,19040.288983921095,71.49085763011468,266.33182,14.0487116621509,0,0,0,0
30927905010631884,,,,,,8,1956.1596358351514,16796.93916237542,80.73634909370811,208.0468,14.775466842732774,1956.1597233659077,19473.03773409297,74.44413362150847,261.57922,14.024311237628366,0,1,0,0
34510744200856954,2020.9534403947919,28003.296190651396,28003.296190651396,772.44055,14.56934398216808,8,2020.9537831858029,15054.170297731607,60.58464720547669,248.4816,14.894400154276868,2020.9538706584829,18558.13437413289,66.71275019463175,278.17972,14.076559713654396,0,0,0,0
36220232590563102,2051.8686883368455,29936.743886525423,29936.743886525423,1049.7263,14.496855462293148,9,2051.8690033816183,193384.21275678405,223.5040575508056,865.23804,12.122489673700784,2051.869088291525,155804.13356609514,195.99192520537335,794.9518,11.766448062275215,0,0,1,1
