#solutionId=375316653866487564
#sourceId=4658185262836251648
#nTransits=34
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
20749806080283965,1772.0935383381525,23338.089957015334,23338.089957015334,177.4805,14.767203593295537,9,1772.093831778886,12880.055206321067,56.39725680420853,228.38087,15.06374790455993,1772.0939199191484,14342.727241009552,58.43796550763308,245.43509,14.356316152618414,1,0,0,0
24158113160918633,1833.7305704913886,19585.544421026618,19585.544421026618,909.36053,14.957527746625741,9,1833.7308848056696,11576.602039855488,56.86426845516092,203.58307,15.179589455465496,1833.73097393154,16522.171243439567,65.56052862175578,252.014,14.202727703457201,0,0,0,0
25553882891703864,1858.9723012729714,29789.932797024274,29789.932797024274,241.18625,14.502193058322643,9,1858.9725947371003,17607.985135949526,75.85289946666983,232.13332,14.724268058474685,1858.972682760219,17794.74856831965,65.62353766385066,271.16412,14.12216586115392,1,0,0,0
25557975185405237,1859.0462941901503,29162.485123148548,29162.485123148548,406.1054,14.52530554142471,8,1859.0466019694823,16986.23336411417,76.33495404543956,222.52235,14.763299500016348,1859.046688711537,18048.84232397443,72.50536123796034,248.93114,14.106772123837652,1,0,0,0
27501391489811479,1894.1920049024964,16194.33901040424,16194.33901040424,462.7365,15.16395880079219,8,1894.1923476668685,10442.372393721673,65.82021545139487,158.64993,15.291544273620612,1894.1924352581966,15465.272203446153,66.2536260911986,233.4253,14.274501580152384,0,0,0,0
30927858379666278,,,,,,9,1956.1586993244648,16272.030944882828,70.24728441963568,231.63928,14.809937812080143,1956.1587862826136,38255.97507612743,100.5795828336434,380.3553,13.29114731158527,0,1,0,1
30931950675882310,,,,,,8,1956.232706536686,16642.171926188163,74.61835733701739,223.03053,14.785517205080598,1956.2327959927636,19421.217304918195,69.87751138693046,277.9323,14.027204382095917,0,1,0,0
32548814210659298,1985.472773892963,16723.310647181843,16723.310647181843,400.88065,15.129061224149188,8,1985.4731022258652,10881.63744271611,55.970455222318634,194.41753,15.246806586117089,1985.4731915110726,15739.92458434663,61.4939008829804,255.95912,14.255388883238156,1,1,0,0
34496886353483492,2020.7029057093514,26019.868435910626,26019.868435910626,1308.9703,14.649104126278605,9,2020.7031991763852,16984.166098448917,70.13160901187283,242.17563,14.763431644778608,2020.70328718685,19757.336062892988,68.81897826218999,287.0914,14.008574533518843,0,0,0,0
38117094337070677,2086.1724238025613,21418.707321529306,21418.707321529306,479.12207,14.86038372603395,8,2086.1727666537245,13219.070922637975,56.93859970629897,232.1636,15.0355398841546,2086.1728540512595,17243.872027564674,66.29844268826503,260.09467,14.156308523274925,1,0,0,0
39747716069384449,2115.6612245446518,14844.32120222495,14844.32120222495,602.6375,15.258466009390828,9,2115.6615389326757,10117.019366914938,50.14897460067696,201.7393,15.325910762395871,2115.661627906979,14496.281590661869,59.66335223253802,242.96794,14.344753959662814,0,0,0,0
