#solutionId=375316653866487564
#sourceId=4658059609332965120
#nTransits=40
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537746609304128,1695.9209508626536,12445.1736638473,12445.1736638473,618.76373,15.449864463885623,9,1695.9212651301837,7455.737544655829,51.440607609932535,144.93875,15.657315686623184,1695.92135447543,8225.686079569092,46.94516616511924,175.21902,14.95996517285351,0,0,0,0
16541838921885328,1695.994958046897,12065.805885595568,12065.805885595568,322.6581,15.483476031762923,9,1695.99527247543,7074.68846100487,52.156155182398265,135.64436,15.714273915428693,1695.995361074482,8226.424009663944,48.68622385442364,168.9682,14.95986777532617,0,0,0,0
18853114610594296,1737.7929918573623,10183.354809386969,10183.354809386969,322.8349,15.667639677656648,9,1737.793306606262,5920.0396854190785,39.75291972981282,148.92088,15.907730670653681,1737.7933936586596,7590.823910273237,44.71899648343608,169.74495,15.04717320889103,1,0,0,0
18857206894208829,1737.8669982434963,10066.439452542782,10066.439452542782,297.55765,15.680177152824575,9,1737.8673132128674,5642.410140000048,40.30387353010776,139.99672,15.959880587523026,1737.8673989502097,7192.556552121322,45.29495732467833,158.79376,15.105687288016828,1,0,0,0
20749771978748738,1772.0928109349622,10230.666981011396,10230.666981011396,377.5613,15.662606996672961,8,1772.0931397659044,5707.345451000597,39.02438784680879,146.25073,15.94745681560481,1772.093226729584,7347.4936385691935,44.42788311727059,165.38023,15.082547454318698,0,0,0,0
22238150868607660,1799.0092096076962,11006.940530481563,11006.940530481563,445.90198,15.583200316986634,9,1799.0095244866347,6406.385360052059,43.37355112055633,147.70258,15.822009568273872,1799.0096107168051,7806.937023243742,46.01525685261223,169.65974,15.01669381109057,0,0,0,0
24144258314417099,1833.4800304742785,10731.357808294277,10731.357808294277,337.97607,15.610730178323768,8,1833.4803382061907,6203.134875964002,48.89727403649789,126.86054,15.857014155255621,1833.4804251284752,7536.764447839169,51.39344923876175,146.64835,15.054933145774104,0,0,0,0
25553848989660623,1858.971714975299,10155.841823148085,10155.841823148085,274.77356,15.67057704671997,9,1858.9720297790159,5716.3912354151325,42.0075724878955,136.08002,15.945737354107823,1858.972116474028,7227.385462749278,44.091392158688166,163.91829,15.100442456555289,1,0,0,0
25557941277594817,1859.0457219497164,10412.536034983013,10412.536034983013,530.8663,15.643475573571367,9,1859.0460370305505,5901.881980381921,46.258118084991594,127.58586,15.911065914079291,1859.0461221738121,7279.976985994598,46.3141341900956,157.18694,15.092570485176767,0,0,0,0
27487571758032120,1893.9421931198308,10985.662219444372,10985.662219444372,632.5436,15.585301263394902,9,1893.9425080359415,6492.730443123486,47.03876977824098,138.02934,15.807473783886662,1893.942594076006,7768.286148813403,54.484057606276345,142.57907,15.022082464516956,0,0,0,0
