#solutionId=375316653866487564
#sourceId=4658117677323948544
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537720572753576,1695.9204959317892,8112.811490164476,8112.811490164476,347.5941,15.914438405057611,9,1695.920810754205,4327.55057990892,40.1600429594412,107.75762,16.247936834395958,1695.9208973699067,5492.736955393591,40.001307914315554,137.31393,15.398423497755816,0,0,0,0
16541812853871360,1695.9945026522114,8342.613075102347,8342.613075102347,434.91742,15.88411161265814,9,1695.9948176941537,4402.593942516592,44.479371160911874,98.98058,16.229270636520972,1695.9949030359337,5474.199996435382,42.74941496278948,128.0532,15.402093851059059,0,0,0,0
18853083515208148,1737.792466664684,9243.145858564745,9243.145858564745,601.18286,15.77281735120918,8,1737.7928094059273,5147.640658345521,38.069934639135994,135.21538,16.059521659622447,1737.792897150926,5925.726950114704,39.5912747477092,149.67255,15.316041411471458,0,0,0,0
18857175805114110,1737.8665013430964,9706.969998537463,9706.969998537463,382.26562,15.719657648689562,9,1737.866816172096,5210.858588307698,39.22675339211332,132.8394,16.046268997067344,1737.8669027416558,6127.476698301831,42.159388986217266,145.34074,15.279691330197133,0,0,0,0
20745700194669665,1772.0192714702366,8437.484621185908,8437.484621185908,551.15625,15.87183438140312,9,1772.019585993576,4514.589321999373,45.124486640303026,100.04744,16.201996590691614,1772.0196741883615,5533.8987045857775,45.21436802390068,122.39248,15.390317487851224,0,0,0,0
24144288835703412,1833.4806185691477,8062.60786834934,8062.60786834934,332.45453,15.921178021957967,9,1833.4809335702041,4226.196296062372,39.78451556679729,106.227165,16.273668053151972,1833.4810190433066,5399.770988752092,46.239136686999764,116.779236,15.41695714809273,0,0,0,0
24148381124978302,1833.5546252293889,8039.915507657476,8039.915507657476,527.56354,15.924238155243826,9,1833.5549396581152,4870.405456929767,36.684675932582415,132.76404,16.11962942242335,1833.555028290247,5379.158476619846,38.05709040309635,141.34445,15.421109652855836,0,0,0,0
25557961146298879,1859.0460897925122,9455.721130720925,9455.721130720925,344.67725,15.748130228404833,9,1859.046404031394,5223.266664339708,53.128973271807894,98.31296,16.043686719511037,1859.0464934233262,6201.764926551194,41.34769422389761,149.99059,15.266607249673086,0,0,0,0
27501413252874279,1894.1923577049515,9008.164311733288,9008.164311733288,417.98407,15.800776118938975,5,,,,,,,,,,,0,0,1,1
30931962827945795,,,,,,9,1956.2329153432122,4433.439897808661,49.533577642717034,89.50373,16.221690152543143,1956.2330019253293,5553.891333454465,42.62232607188242,130.30475,15.386402055751368,0,1,0,0
34506617003725813,2020.8788028996719,9377.23648862722,9377.23648862722,395.50723,15.757179695034159,9,2020.8791174261173,5118.573419924952,41.46502321842721,123.44316,16.065669873017885,2020.8792056522157,8464.85210940981,51.85268394713667,163.2481,14.928847063922438,0,0,0,0
