#solutionId=375316653866487564
#sourceId=4657952127754282368
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551565030069315,1696.1709016223033,6402.421872143408,6402.421872143408,318.7181,16.171506148210284,9,1696.171216666411,3493.029517934062,37.95495671358199,92.03092,16.480536576623372,1696.1713018978173,4575.959107098348,38.309809934277745,119.446144,15.596690164293229,0,0,0,0
18857204189034088,1737.8669908819393,7251.973636155536,7251.973636155536,527.3615,16.03622632557805,9,1737.8673051762726,4066.961413510618,37.17300828920683,109.4063,16.315367085977833,1737.86739430678,5021.755089089105,38.133879008712476,131.6875,15.495756680257575,0,0,0,0
20749789606876460,1772.0931605990315,5754.72660987377,5754.72660987377,667.9703,16.28730512604787,9,1772.0934756763988,3184.0747199596494,31.816658455002013,100.075714,16.58108408910902,1772.0935608170914,4313.424345357879,36.06652920748395,119.59632,15.66084003815587,0,0,0,0
20759530417976558,1772.2693167360374,5674.528454899807,5674.528454899807,278.0558,16.3025424217511,9,1772.26963103041,3150.0702317694636,35.598040814197944,88.48999,16.59274162423621,1772.2697202439526,4376.085198092333,38.27994370005762,114.31796,15.645181079415025,0,0,0,0
22238166551908875,1799.009486104915,6115.432010848058,6115.432010848058,349.97482,16.22129901153967,9,1799.0098005952977,3342.504378548095,31.6169577587749,105.71872,16.528362253690116,1799.0098889332241,4377.254737884102,35.04920820406767,124.88883,15.644890947485573,0,0,0,0
22242258844954827,1799.083492613108,6136.442794048858,6136.442794048858,53.993835,16.217575142215594,9,,,,,,,,,,,1,0,1,1
24148351261647125,1833.5540073454374,7958.119958681122,7958.119958681122,417.54745,15.935340663794232,9,1833.5543222170693,4788.608159167264,39.146547888786586,122.32517,16.138018962861914,1833.5544086329278,5255.460117487043,39.48998053479808,133.08337,15.446368639474263,0,0,0,0
25553866851751655,1858.971990489453,6468.505076628074,6468.505076628074,416.7712,16.160357058732927,9,1858.972305574631,3562.7094819884164,34.557407917580136,103.09539,16.45909119171433,1858.972390507258,4825.612650532116,37.94463685969943,127.175095,15.53901435521687,0,0,0,0
27491647162730140,1894.0158173272282,10125.951418915842,10125.951418915842,438.9302,15.673777268431932,8,1894.016160144907,6123.724204193256,49.96254247744305,122.56631,15.871003158222974,1894.01624752067,6517.547495500013,43.34975862092976,150.34795,15.212684989410103,0,0,0,0
30918135186101258,,,,,,9,1955.982918386858,3265.197360239467,42.18952422813813,77.393555,16.55376862399597,1955.983003655663,4373.221072049257,38.4601402533049,113.70788,15.645891921018926,0,1,0,0
