#solutionId=375316653866487564
#sourceId=4658008512259071104
#nTransits=31
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541849959326811,1695.9951389245778,3115.408894244964,3115.408894244964,162.21388,16.953579228443914,9,1695.9954533173056,1719.2594807031244,32.98027060704649,52.12994,17.250188646050287,1695.9955420697645,1932.0567467359697,29.976535383318684,64.4523,16.532845806162513,0,0,0,0
18853123702138701,1737.7931272991618,3349.4959572720477,3349.4959572720477,269.6863,16.874918222183748,9,1737.7934422645337,2044.6630791728307,26.3031723268854,77.73447,17.061987828473274,1737.793528019226,2247.1541791712407,28.021656243544626,80.19348,16.368813324261044,0,0,0,0
20749761628119985,1772.092573668776,3392.8666108297894,3392.8666108297894,140.09268,16.860949902380828,3,1772.09292607964,2112.2950817828164,26.995141247858655,78.24723,17.026655746201836,1772.0930122298141,2236.8883708744434,28.330823838159905,78.95599,16.373784721872937,0,0,0,0
24144249946395783,1833.4798701079433,3075.570652016835,3075.570652016835,178.7745,16.967552596834828,9,1833.4801846333341,1865.4031618372935,37.48504709354625,49.763927,17.16161044441819,1833.4802728175448,2203.2798048929985,35.01300478158117,62.92747,16.39022136676086,0,0,0,0
25553838755292856,1858.9715406639166,3618.389834329741,3618.389834329741,258.0789,16.791078480523705,9,1858.9718556121416,2155.7648466209585,28.277885056821667,76.23501,17.004538751441025,1858.9719414275196,2444.037729472293,28.874994541834916,84.64201,16.277625736206307,0,0,0,0
27487574137525801,1893.942281708713,2764.9991839284,2764.9991839284,145.44505,17.083129348401755,9,1893.942575169718,1792.134619436695,43.916677076388545,40.80761,17.20511564237807,1893.942663229469,2203.108913429258,35.879855471449524,61.40239,16.390305582231267,0,0,0,0
28970345324803163,1920.757587431596,3012.358213198123,3012.358213198123,258.11487,16.990100330732968,9,1920.7579017087367,1931.7853884423116,41.710821644634194,46.31377,17.12364502368409,1920.7579909650249,2127.731469878956,29.848634290029562,71.28405,16.42810345867202,0,0,0,0
30927903526245489,,,,,,9,1956.159613623609,1631.9195311107496,38.84169877024702,42.01463,17.306795365378093,1956.159701814119,2086.7970997148723,36.424855905071425,57.29047,16.44919494001229,0,1,0,0
34510747011831486,2020.953551859224,2970.4169650705826,2970.4169650705826,182.9975,17.005323325480585,9,2020.9538453234966,2135.4694722576787,37.79794772381358,56.496967,17.01480879749172,2020.9539333457478,2021.8502147356314,26.319684696071985,76.81894,16.483523054920397,0,0,0,0
36220231234496166,2051.8686740344747,3485.847543022182,3485.847543022182,140.4304,16.831595894825234,9,2051.8689889382717,2205.773485124786,26.949844079170287,81.84736,16.979639936030345,2051.869074762893,2409.3148061942766,28.32370718269425,85.06354,16.293161627289244,1,0,0,0
38130907312207325,2086.4221359039666,3656.0259544727805,3656.0259544727805,335.78082,16.779843691630106,9,2086.4224507614294,2355.194509543452,28.082266216100408,83.86768,16.908475265231722,2086.4225374778866,2577.345323974182,28.93309260977924,89.0795,16.219963973356116,0,0,0,0
39733909152790077,2115.4114162212754,3420.105887855561,3420.105887855561,243.09027,16.852267986564748,9,2115.4117305670543,2139.4217623866884,31.801385355987993,67.27448,17.012801192866537,2115.41181970808,2398.117216381852,28.848792248557043,83.12713,16.29821948378917,0,0,0,0
41636132473546596,2149.8118869099867,3758.960596247729,3758.960596247729,156.09943,16.749697434070512,8,2149.8122229105543,2249.6450720859416,34.56936702807597,65.076256,16.958257204289648,2149.812308697879,2464.3593224106626,41.79436378145012,58.963917,16.268635422250316,1,0,0,0
41640224759145471,2149.8859144172616,3617.924519949389,3617.924519949389,248.12334,16.791218112011588,9,2149.886228848115,2218.3390928801405,26.076006272874825,85.072044,16.97347238413356,2149.886317650949,2381.1038327986907,28.23702863746463,84.32558,16.30594966590967,0,0,0,0
43091238636413251,2176.126603706123,3348.004137420239,3348.004137420239,268.28775,16.875401902012932,9,2176.12691809947,2235.3291620150817,27.735624800445013,80.594154,16.965188505940713,2176.127007056791,2487.410407778766,28.90378713789528,86.05829,16.258526883246432,0,0,0,0
45007047598289051,2210.7729240078656,3025.4088817567995,3025.4088817567995,230.75374,16.985406673228482,9,2210.773238677219,1778.8968950712742,40.99192675592338,43.396275,17.21316527307392,2210.773325888702,2320.3975322774086,38.01619217821917,61.037083,16.333989513836137,0,0,0,0
46416636248744419,2236.264610030967,2842.1865568811018,2842.1865568811018,192.05351,17.053235414634898,8,2236.2649454529155,1776.913997439024,24.460360046941698,72.64464,17.214376194598103,2236.2650343447854,2173.7594658150642,26.721793401287723,81.34782,16.404866785689478,0,0,0,0
46420728537333931,2236.3386101355673,2974.0400684778037,2974.0400684778037,115.00945,17.003999828647245,8,2236.3389529011406,1829.5864284447719,26.73930568304852,68.42311,17.182659890573955,2236.3390407464944,2093.2899004011147,28.313424856715265,73.93277,16.44582205593383,1,0,0,0
