#solutionId=375316653866487564
#sourceId=4658168972005342720
#nTransits=35
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
20749798558048465,1772.093350035531,13729.147333597024,13729.147333597024,550.87366,15.343257952917213,9,1772.0936648980444,7011.658419251396,43.712501737310305,160.40396,15.7239903388031,1772.0937513381693,9895.235490998451,51.02024566128065,193.94724,14.759330165681826,0,0,0,0
22242257709621855,1799.0834938525106,13117.540629632836,13117.540629632836,416.5094,15.39273582196788,9,1799.0838082173645,6389.084875292152,41.43496022063279,154.19551,15.824945571994647,1799.0838971005896,9641.857038738079,49.694034625651305,194.02443,14.78749378154154,0,0,0,0
24148360646267862,1833.5541848246742,13974.879757525328,13974.879757525328,550.2458,15.323996667496266,9,1833.5544998827122,130736.89494161197,189.3299408632036,690.5242,12.54754680062582,1833.554585175641,10190.38305698716,52.90387281739212,192.62074,14.727419227495538,0,0,1,0
24158101463527843,1833.7303558500473,14611.02363140492,14611.02363140492,415.76108,15.275665259133307,8,1833.7306560342959,7485.07624411133,48.67403496745787,153.77965,15.653051644571317,1833.730745434655,12060.243826933549,55.874197356557765,215.84639,14.54450528064486,0,0,0,0
25553875633709603,1858.9721446332996,14820.390758290567,14820.390758290567,684.4621,15.260217730765781,9,1858.9724595064408,7482.985822146446,46.50862041000399,160.89459,15.653354909859129,1858.9725457913164,10643.47184254239,52.86615154758085,201.32867,14.680187212245542,0,0,0,0
27491647126279463,1894.0158249248118,13181.005394469143,13181.005394469143,939.6546,15.387495522628894,9,1894.0161400077045,193565.997248933,251.71048439321228,769.0025,12.121469542355687,1894.016225152658,169724.24295384684,206.83811736725158,820.5656,11.673535800647606,0,0,1,1
27501387941049387,1894.1919833769932,13067.516685880768,13067.516685880768,547.34326,15.396884208756267,9,1894.1922976635615,6367.390237607798,48.41603890523839,131.51407,15.828638547692655,1894.1923869225018,9496.952416969558,52.884358959807834,179.5796,14.803934846046905,0,0,0,0
30927866611257661,,,,,,9,1956.1588797607474,6893.823098541859,49.75841720181892,138.54587,15.742391878689437,1956.1589681876985,9914.237794815797,56.11687341626528,176.67125,14.757247172837062,0,1,0,0
34496897866581354,2020.7030805168915,15210.810578110853,15210.810578110853,526.32874,15.231985971926248,8,2020.7034233072156,7627.773936895539,45.54739169641509,167.46895,15.632547682174291,2020.7035107854133,11005.470079638604,52.39275879819664,210.05708,14.643874007594778,0,0,0,0
36220194391335060,2051.8680827801422,15972.510285231265,15972.510285231265,646.40314,15.178933925903218,9,2051.8683975836766,8573.649586988986,47.96958716867386,178.73094,15.505627891999863,2051.8684840247315,11126.054429562273,53.842728937686125,206.63986,14.632042550619893,0,0,0,0
36224286658565318,2051.9420892786843,16161.845686951872,16161.845686951872,471.6831,15.166139477523686,9,2051.9424043975587,8782.569769602598,49.70558430178943,176.69182,15.479488194407269,2051.942489540022,11355.067602186617,55.57667177459648,204.31355,14.609921190835438,0,0,0,0
38117096742360801,2086.1724778594926,17384.988118353904,17384.988118353904,362.8225,15.086930871545801,8,2086.1727930105444,9252.33752566429,50.40236736971543,183.5695,15.422913547125855,2086.172877955445,11650.22534417547,55.4394036456191,210.14342,14.582059686722623,1,0,0,0
38126837555290628,2086.348634513683,17162.625259178705,17162.625259178705,618.2827,15.100907567310765,9,2086.3489488382247,117258.65333418098,160.7326059384865,729.52625,12.665679960322962,2086.349037746477,11844.997718381928,57.43598328219473,206.22957,14.56405804764534,0,0,1,0
39743635140276978,2115.5873955679285,15174.610457507566,15174.610457507566,527.6767,15.234572988910795,9,2115.587709796186,7742.0961374036115,44.5808765943943,173.66406,15.616395816137617,2115.5877991012185,10912.262387207913,51.30041858322376,212.71294,14.653108500847765,0,0,0,0
39747727442759843,2115.661388142264,15106.07456634505,15106.07456634505,596.9945,15.239487806747135,8,2115.661716714761,7730.719337778396,45.09270477842212,171.44058,15.6179924493416,2115.6618051726905,10964.647987062264,52.32712034579433,209.54044,14.647908767420466,0,0,0,0
41640261082726930,2149.8865980345045,14034.18845634317,14034.18845634317,432.9976,15.319398606802967,8,2149.88694081473,6907.470566360449,42.89439383288659,161.03435,15.740244608280824,2149.887028577441,10278.64780107904,51.39485290773923,199.99371,14.718055538231171,0,0,0,0
43101001889895023,2176.3031794242684,16112.055177606984,16112.055177606984,536.43243,15.169489515795442,9,2176.303493877503,8283.55603631031,46.7358593255486,177.24197,15.543000179568944,2176.3035821871654,11327.846423042272,52.4193262088754,216.10057,14.612527120028533,0,0,0,0
