#solutionId=375316653866487564
#sourceId=4658139903754687616
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551558237660917,1696.170796288701,11052.266884993125,11052.266884993125,642.0969,15.578738458275657,9,1696.1711112449034,5932.1766741356505,46.37601890079528,127.91475,15.905507023654216,1696.1711970367471,7899.975115962238,47.73782514258454,165.4867,15.00383119287072,0,0,0,0
20749796817671755,1772.093303359977,7414.686337787963,7414.686337787963,480.15933,16.012134907386695,9,1772.0936184571042,4095.9640443248227,34.97653340271737,117.106064,16.30765187677392,1772.0937034702629,5013.363378546204,38.403848914327426,130.54326,15.497572540450843,0,0,0,0
20759537627461144,1772.269459421821,7348.464366246142,7348.464366246142,481.07297,16.021875385652805,9,1772.2697737325964,144979.6697500204,180.99355999524434,801.0212,12.435274450458504,1772.2698628770675,99791.5953524108,149.79835451214174,666.17285,12.250160586958632,0,0,1,1
22238170344092946,1799.0095590846286,9306.383807958726,9306.383807958726,806.1991,15.76541446839747,9,1799.0098733834907,4872.753348251127,36.43997568229778,133.72,16.119106144354554,1799.0099625644689,6886.195849293449,42.416712573723096,162.34628,15.152947075528571,0,0,0,0
22242262643430356,1799.0835656805777,9291.49611174019,9291.49611174019,408.52634,15.767152743331216,9,1799.0838801981338,4879.027256907594,42.523627736224825,114.736855,16.117709104985167,1799.0839684154523,7032.521118731029,43.47430637212789,161.7627,15.13011788858,0,0,0,0
24148354136839918,1833.5540243155763,12523.447889095163,12523.447889095163,385.42862,15.443057084593732,8,1833.5543675492759,7136.901388910399,47.25181300430976,151.03973,15.704767975498207,1833.5544524915,8398.13077716284,47.83517984589918,175.5639,14.937438917993918,0,0,0,0
24158094951609525,1833.730209384251,12452.443652003894,12452.443652003894,318.56064,15.449230404049779,9,1833.7305236744307,6779.384116965451,46.49206372811397,145.8181,15.760566611938266,1833.7306129011693,8355.546824854526,48.160645805506036,173.49324,14.942958307757731,1,0,0,0
27491642713875120,1894.0157462298253,8882.883904760669,8882.883904760669,124.175575,15.815981901767222,9,1894.0160611310762,4930.39298203505,44.44059574648897,110.94345,16.106338374436312,1894.016147385377,6418.907188851974,43.4736336979357,147.65057,15.229242760518817,1,0,0,0
30918128038875592,,,,,,9,1955.9827777770274,6535.361130257147,54.367652435368896,120.206795,15.80036823885814,1955.982863295443,7899.358098972155,48.66005019745341,162.33765,15.00391599615657,0,1,0,0
30927868856792055,,,,,,9,1956.1589363248222,6332.254955852877,49.45001495555473,128.05365,15.834646234398198,1956.1590255947992,7805.1354994401845,49.14387580918612,158.82214,15.01694438379616,0,1,0,0
32562639120148338,1985.722852676443,7109.93993554469,7109.93993554469,344.1368,16.057702037443434,9,1985.7231676680738,4211.808104639756,35.57104200782447,118.40553,16.277370775916097,1985.7232533847375,4964.956591711227,39.1857074383587,126.703255,15.508106861554836,0,1,0,0
34496904462254915,2020.703214227079,6839.568738196782,6839.568738196782,133.6446,16.09979507054992,8,2020.7035569813097,3960.2488589934196,33.9936809746526,116.49956,16.344236022011586,2020.7036446440457,4871.946576536243,36.19463662939124,134.6041,15.528639207697436,1,0,0,0
36220196837409662,2051.868106090914,9318.196459182947,9318.196459182947,505.19055,15.76403721053242,8,2051.8684488065433,5000.315556107264,36.91688471559931,135.44792,16.09104868498151,2051.868536415116,6670.5639047583145,41.98144163368396,158.89316,15.187489128367364,0,0,0,0
38126841419158882,2086.348722470577,10275.501703836426,10275.501703836426,274.34933,15.657859278060396,9,2086.3490158731684,5504.860070369765,47.648157491074336,115.53143,15.98667650581986,2086.3491039903456,7517.350454873262,50.258698069965156,149.57312,15.057733507916078,1,0,0,0
39743641771733354,2115.587504489474,12292.157390423146,12292.157390423146,502.93808,15.463296586094515,9,2115.58781869609,7276.633914146525,43.22240105753385,168.3533,15.683715900269737,2115.587908086764,8487.673968536621,45.93468239496251,184.77702,14.925923778794456,0,0,0,0
39747734076188417,2115.661511130176,12274.29444556115,12274.29444556115,376.46658,15.464875523867686,9,2115.661825613021,7129.2694135943175,43.2658313919408,164.77829,15.705929648496477,2115.661914179821,8228.808768063047,46.66044424201219,176.35513,14.959553076824289,0,0,0,0
41640257981167219,2149.8865533434678,12206.763187393539,12206.763187393539,1376.8894,15.470865568825852,9,2149.886868211681,7045.544924700972,43.074852190251306,163.56516,15.718755744668565,2149.8869548729454,7842.836901570862,45.56106246235935,172.13902,15.011712542197653,0,0,0,0
43101005764511189,2176.3032041804795,8814.66810758562,8814.66810758562,374.06415,15.82435195514894,8,2176.3035469291794,4753.25116319348,37.468860362544184,126.8587,16.14606530792345,2176.3036343362132,6309.056986191782,41.29822572100002,152.76823,15.24798437574601,0,0,0,0
43105098046153914,2176.377238656337,8770.081592833627,8770.081592833627,815.4239,15.829857782399728,9,2176.377553638267,4705.42183180979,38.742988860561304,121.45222,16.15704580791141,2176.3776396399717,6371.541669723836,42.5290061082228,149.81638,15.237284181836648,0,0,0,0
45020885179454604,2211.0231127607763,8743.989346090699,8743.989346090699,459.42264,15.833092817590545,9,2211.0234272447005,4561.042640105118,43.55480089856305,104.71963,16.190881884857568,2211.023515428182,6339.390471513126,46.72270608772017,135.68115,15.242776744298922,0,0,0,0
46416669879579241,2236.2651565162787,9601.850193133574,9601.850193133574,753.1953,15.731479552361117,9,2236.2654712212525,5599.488599174686,39.61612329284547,141.34367,15.968171303950824,2236.265558233048,6258.546210754275,41.28143869445084,151.60678,15.256711843037486,0,0,0,0
46420762159518015,2236.339163439665,9794.03941955081,9794.03941955081,622.4493,15.70996224791468,9,2236.339478502145,5778.171968533896,40.691158521841324,142.00067,15.934066058132078,2236.3395640356343,6468.710361502044,42.695655607968135,151.50746,15.220851236387926,0,0,0,0
48364208513356140,2271.4855425530027,10046.320813520022,10046.320813520022,399.69064,15.682349260658007,9,2271.48585749924,5929.7738263381725,48.16173072713595,123.12211,15.905946893789205,2271.4859430847973,6711.235848183022,52.64844788530536,127.472626,15.18088924818906,0,0,0,0
48368300798830114,2271.5595499312512,10255.585638772623,10255.585638772623,488.58112,15.659965703240683,9,2271.5598643994495,5940.487095372918,39.01117156320283,152.27657,15.903987073816026,2271.55995305675,6638.164553745483,41.6087283754575,159.5378,15.192775466278288,0,0,0,0
49860814224290437,2298.5511000985857,10654.48429066569,10654.48429066569,579.1362,15.61853578358148,9,2298.5514143899263,5811.429584599191,46.55782254954011,124.82176,15.927834765917936,2298.5515037527866,7523.34638362748,45.28098372825872,166.14803,15.0568678568968,0,0,0,0
51822489996674888,2334.0272899059505,10221.010274004095,10221.010274004095,824.4348,15.663632304970664,8,2334.027632777702,5455.772272463087,39.25086750085327,138.9975,15.996401630076647,2334.0277200928,7424.927263153173,44.02227671535386,168.66295,15.07116499233166,0,0,0,0
53490537068508617,2364.193320445312,11929.834087538682,11929.834087538682,429.49207,15.495780857495712,9,2364.193635208835,6624.943453690298,45.966752705531356,144.12468,15.785586776390456,2364.1937219089045,8026.541597731218,47.622043226507735,168.54677,14.98657434921307,0,0,0,0
53494629343990301,2364.267327610963,11981.164769429719,11981.164769429719,173.00192,15.491119265088766,9,2364.2676426875887,6713.341061003855,44.442209340237994,151.05777,15.771195437270057,2364.2677281280157,7962.456846499347,47.64061778219225,167.13588,14.995277772059227,1,0,0,0
55424842018875258,2399.174368470774,12138.64939408568,12138.64939408568,452.65982,15.476940947844724,9,2399.1746828790656,6905.723509921024,45.804030133304856,150.76672,15.74051925039874,2399.174771421278,8295.208568913673,51.27800923196811,161.76932,14.950827225919888,0,0,0,0
57138392727044916,2430.162999792704,8590.6767560205,8590.6767560205,739.38025,15.852298422021098,8,2430.1633424998195,5003.628738215334,37.12713593858748,134.77013,16.0903295202614,2430.163430131938,5782.503735850737,39.28025638844838,147.21146,15.34260569609584,0,1,0,0
57142485008168854,2430.2370345067825,8768.079914853883,8768.079914853883,327.3419,15.830105618441305,9,,,,,,,,,,,0,1,1,1
59035259417442125,2464.4667139360336,7494.798750726872,7494.798750726872,359.12875,16.000466927738014,9,2464.4670288098228,4327.234600151073,34.463114197330896,125.56133,16.2480161132356,2464.467115387097,5082.95867276493,37.39385036346781,135.93034,15.48260405449138,0,0,0,0
60624430691971222,2493.2058394455107,10208.463046838213,10208.463046838213,308.27167,15.664965964463718,9,2493.206153697644,5624.850345468523,45.87338037342123,122.61687,15.963264785506421,2493.2062431688946,7449.89232493569,44.994967936154666,165.57167,15.067520511573907,0,0,0,0
62526622217819077,2527.6057176567224,10868.485939565984,10868.485939565984,497.62595,15.596944247384993,9,2527.606032134199,5716.8110826620405,48.5636760168409,117.71784,15.945657613831397,2527.6061203749705,7706.627098886949,49.122706830769765,156.88522,15.030734638013525,0,0,0,0
65883679954978009,2588.3160902472164,8655.097577011564,8655.097577011564,298.7497,15.844186945938143,8,2588.316432985727,5077.077489261234,50.83942052994779,99.864975,16.074507736032366,2588.316520513099,5832.8072976171525,45.24790927137814,128.90778,15.333201429685273,0,0,0,0
67286723346752544,2613.689478659481,10502.197570643184,10502.197570643184,525.53613,15.63416640677496,9,2613.689793092371,5754.457351943396,38.816042316064404,148.24947,15.938531276494604,2613.6898818597642,7229.682833870415,43.6012289638687,165.81374,15.100097388112392,0,0,0,0
