#solutionId=375316653866487564
#sourceId=4657953265951267456
#nTransits=39
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551561757463775,1696.170848010803,5581.0905376627825,5581.0905376627825,437.87216,16.32056919757256,9,1696.1711630653292,2614.3048620223176,33.4563214254131,78.14083,16.79515163931012,1696.1712482287608,4007.437397340724,36.25222317655074,110.54322,15.740728634413783,0,0,0,0
18857201502581369,1737.866950877813,5696.066671918503,5696.066671918503,197.13788,16.298429206970223,9,1737.8672651121592,2725.3393209408396,38.578778532493715,70.643486,16.7499907602402,1737.8673544772284,4057.3160888740063,34.93695882579817,116.13249,15.727298393339261,1,0,0,0
20749792676975289,1772.0932240101092,6096.120398598827,6096.120398598827,441.2963,16.224733027685573,9,1772.0935390440459,2919.790814650701,29.984850853286293,97.375534,16.67516287082124,1772.0936244585707,4350.555614099437,35.64286472910747,122.059654,15.651533689383879,0,0,0,0
20759533491745408,1772.2693801996086,5893.523515714625,5893.523515714625,349.04285,16.261429315188373,9,1772.2696944594493,2888.2140057976317,36.296186146035325,79.57349,16.686968791602602,1772.2697838119186,4295.490434108439,38.2698728132775,112.24209,15.665363610615747,0,0,0,0
22238166909215529,1799.0094979480907,8934.518455554025,8934.518455554025,56.79557,15.80968899138438,9,1799.0098123350326,4981.794589096181,36.29245560946661,137.26805,16.095077674286173,1799.009901143263,5672.448592501297,38.69468297876314,146.59505,15.363469079380618,1,0,0,0
22242259205407209,1799.0834763859552,9478.884886664275,9478.884886664275,598.49274,15.745473744188669,8,1799.0838191235384,5237.403720473824,39.17100204970738,133.70615,16.04075208483592,1799.0839068646985,5829.062789695611,40.942297075989316,142.37263,15.33389866742308,0,0,0,0
24148353734845836,1833.5540526427362,5549.3064862310885,5549.3064862310885,394.89072,16.326770088538282,9,1833.5543675916922,2634.667654522591,30.41363846323695,86.62784,16.786727616556046,1833.5544535511726,3945.726562914491,35.34714739141821,111.62786,15.757578037290479,0,0,0,0
25553869887902800,1858.9720421881466,5580.785585519006,5580.785585519006,316.43378,16.32062852408356,9,1858.9723572296805,2619.0809254719707,30.31195646195792,86.40422,16.79316992167886,1858.9724424539907,3991.8838039403586,35.08451219950438,113.77909,15.744950772848993,0,0,0,0
27491646446286177,1894.0158252473163,5656.98381723368,5656.98381723368,449.79163,16.305904526133574,9,1894.0161400581708,2664.2260979143857,35.86227064838729,74.290504,16.77461452030449,1894.016226823598,3979.2703115968256,36.30106599696585,109.61855,15.748386896787352,0,0,0,0
30918132035524095,,,,,,9,1955.9828537449744,4410.058501235166,46.259165155742906,95.333725,16.22743133929616,1955.9829387926852,5731.640307174291,42.900922038814876,133.60179,15.352198180787155,0,1,0,0
30927872846487636,,,,,,9,1956.1590121312552,4260.63519769022,43.733883360663505,97.42184,16.264856338764112,1956.1591011475482,5476.329963783928,44.57461846007404,122.85758,15.40167148196773,0,1,0,0
32562642830008891,1985.7229174835404,6453.01239078317,6453.01239078317,286.36105,16.16296061950411,9,1985.7232323838934,3182.3142163913426,32.13140827897683,99.04061,16.581684568448424,1985.7233186446522,4656.364610711766,38.208191401207905,121.868225,15.577778051527954,0,1,0,0
34496904554001581,2020.7032356065497,6641.351228857564,6641.351228857564,320.35587,16.131725745617793,9,2020.7035503977745,3396.4284547322645,31.473696177085856,107.91324,16.510986039113764,2020.7036372280475,4653.439944366846,36.172012064440906,128.64752,15.578460217565532,0,0,0,0
36220200759210025,2051.8681935674413,8398.872038505628,8398.872038505628,646.2351,15.876814455575204,9,2051.8685082359852,4520.156133687895,37.258259202831674,121.31957,16.200658624992457,2051.8685954523885,5534.939387242556,38.795977361839704,142.66786,15.390113327878499,0,0,0,0
36224293034042465,2051.942200180105,8181.207464217147,8181.207464217147,526.16986,15.90532335227001,9,2051.9425151527385,4292.0029576604775,35.67709352939523,120.30136,16.256892184371154,2051.942601192691,5490.0446746265125,40.527231347554185,135.46558,15.398955804936133,0,0,0,0
38126837445837275,2086.34858998424,8391.37537219481,8391.37537219481,814.36426,15.877783994900078,8,2086.3489326668046,4882.80193369233,42.612226576544074,114.586876,16.116869446070698,2086.349020440432,5462.650654657631,46.60451725201451,117.2129,15.404386932233958,0,0,0,0
39743641684959957,2115.587494679521,8763.208293014794,8763.208293014794,346.3295,15.830709030612734,9,2115.58780902069,4866.376963782786,35.563121274437755,136.83774,16.12052784675305,2115.5878978514884,5836.709438766712,39.76028005583631,146.7975,15.332475316312154,0,0,0,0
39747733981806730,2115.661473082679,8534.857991736882,8534.857991736882,1014.1508,15.859376118431085,8,2115.6618158416672,4621.675811431297,37.11743999996635,124.51494,16.17654351949768,2115.661903697688,5577.277586911677,40.0117101793433,139.39113,15.381839850359714,0,0,0,0
41640254317965593,2149.8864851080184,5872.824177824703,5872.824177824703,427.81378,16.265249369521467,9,2149.8867998835854,2931.491829481023,30.565252037823583,95.909294,16.67082049560512,2149.88688704667,4129.981304142683,34.51130009522694,119.6704,15.708025286980975,0,0,0,0
43101001794859590,2176.3031639156507,8695.5711883306,8695.5711883306,254.9381,15.839121579819277,9,2176.303478614462,4575.250914745259,36.40376224028892,125.68072,16.1875049244901,2176.303565638369,5740.2093242772335,39.632458233897324,144.83606,15.350576176640121,1,0,0,0
43105094074798378,2176.377142128954,8467.017759559536,8467.017759559536,499.3491,15.868040690293679,8,2176.3774853081513,4472.610712050456,38.060990242914706,117.51167,16.21213946676963,2176.377570850008,5632.84279399039,40.89743619374194,137.73096,15.371076424262428,0,0,0,0
45020885746213684,2211.023132220826,9429.461241785382,9429.461241785382,378.70123,15.751149667662911,9,2211.0234465636804,5187.313541709391,39.23857582474107,132.19933,16.05118596764747,2211.0235353973835,5997.504393173006,43.52392528060622,137.79788,15.302969064252718,0,0,0,0
46416666130793767,2236.2650720214224,6784.848377751587,6784.848377751587,306.16006,16.108516499940762,8,2236.265414763063,3476.740073312766,34.76081983294171,100.01893,16.485611657442465,2236.2655022292047,4667.932202834369,36.21576026785755,128.89229,15.575084151866948,0,0,0,0
46420758412567546,2236.339107098239,7355.877025858801,7355.877025858801,271.18274,16.02078071661838,9,2236.339422070142,3850.648465156244,34.42452505865445,111.857704,16.37470753415325,2236.339508150113,4903.414954439947,38.254116502668644,128.18005,15.521648883071823,1,0,0,0
48364212689839580,2271.4856288762444,7561.984116299512,7561.984116299512,252.39148,15.99077746504031,9,2271.485943764495,3925.4697416190693,40.08134774334578,97.93757,16.35381313061886,2271.4860297129485,5018.213483333845,47.00236349342818,106.76513,15.496522668661466,1,0,0,0
48368304976618164,2271.5596362757087,8395.120683458825,8395.120683458825,559.9597,15.877299507834827,9,2271.5599506895405,4527.9554260921595,34.3914065120602,131.6595,16.198786858452856,2271.560039579796,5308.807199643643,37.54537180902919,141.39711,15.435403117850393,0,0,0,0
51822493466146121,2334.027381906974,6165.673692778751,6165.673692778751,878.46594,16.212415525200143,9,2334.0276967586897,2954.531753348434,30.243434593251482,97.69167,16.662320561172642,2334.0277835319835,4454.390267679234,35.51043854547421,125.438896,15.625924839372303,0,0,0,0
53490541241315937,2364.1933911250376,8658.652322962265,8658.652322962265,433.72223,15.843741113411518,9,2364.193705833041,4693.45822235691,37.88734974718845,123.879295,16.159809824658698,2364.1937928505445,5565.438539262002,39.867627678130134,139.59793,15.38414702346805,0,0,0,0
53494633519949465,2364.267398330753,9252.833982965545,9252.833982965545,474.36838,15.77167994205646,9,2364.2677133462716,5149.673046670282,39.29212296869813,131.0612,16.05909307452187,2364.267799153835,6005.041806083883,42.08897374194127,142.67494,15.301605413069465,0,0,0,0
55424841125085398,2399.1743141140455,7129.580114625796,7129.580114625796,345.55508,16.05470698326416,8,2399.1746567844125,3694.5476781722878,41.70121779499859,88.59568,16.419639027034215,2399.174744640906,4847.645872798412,45.6259431382499,106.247574,15.534068284885967,0,0,0,0
57138396078944647,2430.163076550872,5843.254255866437,5843.254255866437,366.61874,16.270729906920266,9,2430.163391235629,2851.1659919542,30.157149822355354,94.54362,16.70098596023756,2430.163478329067,4196.409740042051,34.8634140456608,120.36715,15.690700785220518,0,1,0,0
57142488354301421,2430.2370830449972,5722.781152272191,5722.781152272191,253.47374,16.293349021670362,9,2430.2373980544953,2825.02001227312,30.36692943306176,93.029495,16.710988394091103,2430.2374839326258,4215.371519930253,36.43950556068649,115.68136,15.685805858648818,0,1,0,0
59035255083672031,2464.466625240707,6879.006123849885,6879.006123849885,491.59628,16.093552626883742,9,2464.4669401568626,3448.661724942514,31.720247151128664,108.721146,16.494415723207293,2464.467026491267,4731.393349780899,36.873157096983924,128.31538,15.560422863363573,0,0,0,0
60624429654139327,2493.205814472913,6875.938976182325,6875.938976182325,372.93463,16.09403683286188,9,2493.2061288653153,3497.820621939501,32.27664819687897,108.37001,16.479048381113582,2493.2062177911803,4776.257311323218,37.36545203107094,127.82549,15.5501762124062,0,0,0,0
62526619204347079,2527.605663747384,8598.752351696068,8598.752351696068,370.27286,15.851278263970464,9,2527.6059781187782,4544.484391681494,37.10762363036079,122.467674,16.19483067542292,2527.6060668470504,5698.67853097311,42.5330602295304,133.98233,15.358460104623838,0,0,0,0
65883681456411637,2588.3161560441654,8472.21459598906,8472.21459598906,427.62802,15.867374497927894,9,2588.3164705263357,4421.619763263711,40.0073247563777,110.520256,16.224588733949503,2588.3165587540934,5595.537437477866,43.33696429962979,129.11697,15.378290986718646,0,0,0,0
