#solutionId=375316653866487564
#sourceId=4657950134885249920
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551565259712099,1696.1708965655507,666.779105860663,666.779105860663,131.9711,18.627411911179728,8,,,,,,,,,,,0,0,1,1
18857206167171674,1737.8670266444979,708.0048692078449,708.0048692078449,57.456238,18.562276255801407,9,,,,,,,,,,,0,0,1,1
20759530937410232,1772.2693220124688,771.528172734111,771.528172734111,61.86522,18.468987394137464,9,,,,,,,,,,,0,0,1,1
22238169228923821,1799.0095281387003,1155.0458526314303,1155.0458526314303,131.1612,18.030868804429886,9,1799.00984265423,664.3376197557103,22.980280659925047,28.909029,18.282570100463122,1799.0099308711663,790.9735787967487,20.744999145693576,38.1284,17.50249055908055,0,0,0,0
22242261520659054,1799.0835346270444,1467.8795875866494,1467.8795875866494,203.35637,17.770640789058298,9,1799.0838493865156,988.5124383229535,23.76888739956235,41.5885,17.851086869910354,1799.0839363887214,859.986287402295,23.31422424536763,36.886765,17.411666685118377,0,0,0,0
24148349089129654,1833.5539608523134,1180.6641822313306,1180.6641822313306,118.417274,18.007050896398507,9,1833.5542757870508,827.7116910990867,22.86334715251664,36.20256,18.043844492099097,1833.5543618340125,814.3540329201571,22.261932195348084,36.580563,17.470862372478607,0,0,0,0
27491644588213352,1894.015768000961,1393.984393792815,1393.984393792815,104.4356,17.826722087829236,8,1894.0161107818362,1145.506113402716,29.923787564317006,38.280785,17.691048687549205,1894.0161983487026,892.7208747771037,22.334123342825084,39.97116,17.37110627580699,0,0,0,0
30918134868518447,,,,,,9,1955.9829171967415,768.8175734097349,28.549456373500544,26.929325,18.123983961418432,1955.9830030884366,755.297996502986,22.45169055356511,33.64103,17.55259966942248,0,1,0,0
30927875691409545,,,,,,9,,,,,,,,,,,0,1,1,1
32562640931041606,1985.7228948389452,850.544758858164,850.544758858164,88.09144,18.36312393516576,9,1985.723209585157,626.3895753039446,24.42893430798885,25.641298,18.346430912400244,1985.7232966972904,739.2687413861746,25.018404125147704,29.548996,17.57588964304113,0,1,0,0
34496909160789550,2020.7033262072848,1475.2903888102048,1475.2903888102048,151.8451,17.765173084329092,9,2020.7036410250512,888.2206260515032,20.74330756552065,42.819622,17.96724008069851,2020.7037277113316,773.471738484598,21.352888585892252,36.22328,17.52678437653941,0,0,0,0
36220203720523928,2051.868220266275,676.7913681024936,676.7913681024936,110.714836,18.611229839530477,8,,,,,,,,,,,0,0,1,1
36224296002172114,2051.942255106052,663.2766837311235,663.2766837311235,137.93976,18.633130040193226,9,,,,,,,,,,,0,0,1,1
38126838845944622,2086.3486376513383,984.6205066393265,984.6205066393265,92.24304,18.20419467565763,9,2086.3489523614794,630.4507185899046,28.729571895591704,21.944313,18.33941435561807,2086.349039337888,646.4722723337981,34.781436310941494,18.586704,17.721520745130885,0,0,0,0
38130931139670388,2086.4226442632644,1278.9508198981584,1278.9508198981584,174.82214,17.920232255384946,9,2086.422958530751,854.9569639042357,19.860845299302888,43.04736,18.008681580466238,2086.423047975602,746.8968914916145,19.436929956361066,38.42669,17.56474387127133,0,0,0,0
39743646258324676,2115.5875670919095,1482.529977077807,1482.529977077807,159.46179,17.759858157921236,9,2115.587881461652,983.664007960561,20.58434286826557,47.787003,17.856425263435703,2115.587970163859,809.3997357647779,21.17050947027355,38.232418,17.477487855463252,0,0,0,0
39747738553336444,2115.661545459292,1448.9632919029375,1448.9632919029375,131.67122,17.784723409115973,8,2115.6618882513517,1286.2818429285126,25.08202700926134,51.28301,17.565201867776544,2115.6619759460364,849.1644296396718,22.926940172940057,37.037846,17.425416016502265,0,0,0,0
43101003203879836,2176.3031785606163,1213.3297962983618,1213.3297962983618,246.03407,17.977419709808355,9,2176.303493410876,759.2754998137038,20.767518153026238,36.560722,18.137543749908076,2176.3035795468336,694.2337198271406,20.411894873835386,34.011234,17.64413124092763,0,0,0,0
45020881298022482,2211.0230461635406,937.6285247859225,937.6285247859225,84.15714,18.2572898393107,9,2211.023360462916,681.9425917016689,25.062371765134593,27.209818,18.254172676357815,2211.0234494804276,804.5040880534593,27.024018465390935,29.769964,17.48407486293045,0,0,0,0
46416662909826109,2236.2650414974187,1038.2978970450306,1038.2978970450306,127.17575,18.146561931054777,9,2236.2653562323444,694.048518759433,20.556779533764004,33.762512,18.235067636587708,2236.2654430750617,768.9850870484049,21.744157996976735,35.365135,17.53310070716272,0,0,0,0
46420755188978449,2236.3390484255237,954.6450055936648,954.6450055936648,99.562584,18.237762105042435,9,,,,,,,,,,,0,0,1,1
48364211777844293,2271.485619185403,1338.8395510712455,1338.8395510712455,135.20924,17.870545533300078,9,2271.485933918494,918.1421975094587,32.83125362972957,27.965492,17.93126734609705,2271.4860207972524,631.1271675777563,33.19548751531863,19.012438,17.74760331297741,0,0,0,0
48368304069079325,2271.5596266758234,1239.0002928808935,1239.0002928808935,275.11447,17.954688344463808,9,2271.5599409422903,855.7718123459198,21.087851391577395,40.581272,18.007647272125002,2271.5600304075074,874.8189130298042,21.06082159387941,41.53774,17.393100092059083,0,0,0,0
51822497022527203,2334.0274305127427,748.602128118477,748.602128118477,169.0786,18.501739223585403,8,,,,,,,,,,,0,0,1,1
53490540321063112,2364.1933447285655,944.6579273838997,944.6579273838997,100.03253,18.249180433465263,7,2364.1936994576827,563.0478597684779,22.194319324043335,25.369007,18.462178935818528,2364.193787289688,671.4506913482136,21.059367665101963,31.883707,17.68036018783736,0,0,0,0
53494632607823104,2364.2673922407375,882.0952642811887,882.0952642811887,108.5403,18.32357814085449,9,2364.267707092169,577.6543452685954,23.258203148401105,24.836586,18.434372104376124,2364.2677938565025,511.2481245258691,24.233797956153403,21.096493,17.976316181547976,0,0,0,0
55424845457540196,2399.174385282196,1381.4706409472033,1381.4706409472033,109.548294,17.836512717775342,7,2399.1747400607387,943.4835375693384,42.15435637946837,22.381638,17.90170639891489,2399.1748276245653,1931.8091618016454,38.13986219336798,50.650658,16.532984947599445,0,0,0,1
57138399754077050,2430.1631133861006,799.3161074908405,799.3161074908405,103.9744,18.430570455099097,8,,,,,,,,,,,0,1,1,1
59035255478064031,2464.4666243285537,777.2443348552828,777.2443348552828,114.91636,18.460972953905518,9,2464.4669394135617,800.1654108105188,21.00497816497308,38.094086,18.080592780890576,2464.467024728239,586.8622371720536,20.837623486549006,28.163588,17.82655508899721,0,0,0,0
59044996299781577,2464.6427808599187,702.713658038129,702.713658038129,72.58868,18.570420880491074,9,2464.6430951310426,299.48389677863673,23.11798000904677,12.954588,19.1476085273497,2464.643184293271,445.5700830108967,27.287683382007685,16.328615,18.125605443066878,0,0,0,0
60624433927480741,2493.2058802520864,1128.5293694774539,1128.5293694774539,65.95589,18.056084702349175,9,2493.206194706727,719.3736043162785,21.364893222830652,33.670826,18.196155969838284,2493.2062833689324,688.3049646969341,22.949424884200404,29.992254,17.6534432459006,0,0,0,0
62526615242953222,2527.605580184582,879.2540057351448,879.2540057351448,71.0573,18.327080978138135,9,,,,,,,,,,,0,0,1,1
63954087687681544,2553.4205282863336,737.2857696618603,737.2857696618603,67.84818,18.51827723786874,9,2553.4208426218684,431.4665590296949,24.65028067162764,17.503515,18.751174362782194,2553.4209317751756,528.9275199773084,21.208053394721972,24.939938,17.939405091532315,0,0,0,0
65883677408257807,2588.316079622274,1010.1625031337602,1010.1625031337602,103.397484,18.176388758001448,9,2588.31639402936,704.6863330540519,23.259732128051734,30.296408,18.218552594017403,2588.3164826024695,759.0305429239372,27.951973440152933,27.15481,17.54724737117732,0,0,0,0
67286716344885976,2613.689365947431,859.1906927008238,859.1906927008238,95.23068,18.352142957487203,9,,,,,,,,,,,0,0,1,1
69244050140713730,2649.08695401261,978.5919452576592,978.5919452576592,299.81293,18.210862775100495,9,,,,,,,,,,,0,0,1,1
70778015815841670,2676.8281732174787,1129.56517891504,1129.56517891504,143.95485,18.055088627240366,9,,,,,,,,,,,0,0,1,1
70782108094993646,2676.9021806718342,1047.9002274102115,1047.9002274102115,109.37783,18.136567030541094,9,2676.902495793994,547.7580838619409,21.187585719262607,25.852785,18.49207022670702,2676.902580919476,619.8718662408477,23.16950951990426,26.753777,17.767140686826856,0,0,0,0
