#solutionId=375316653866487564
#sourceId=4658078434218021504
#nTransits=43
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537731195233176,1695.9206926147292,17760.66773177992,17760.66773177992,150.44763,15.063718643238536,9,1695.9210070169427,11085.674593349888,58.6057419718978,189.1568,15.22663690016957,1695.9210957984333,13534.41400310161,58.803752235064565,230.16241,14.419296858780587,1,0,0,0
18857192290300215,1737.866773991366,12471.210073308212,12471.210073308212,359.65906,15.447595379978353,9,1737.8670887207795,8154.777292726788,46.52516421421045,175.2767,15.560011953448232,1737.8671758365215,11732.436902473426,55.09185643356036,212.96136,14.574424933061419,1,0,0,0
20745693374452872,1772.0191070821581,13298.048190653104,13298.048190653104,1114.4298,15.377897110922328,9,1772.0194221191518,7604.2577414907855,49.42953410649854,153.84036,15.635900144350561,1772.0195073635275,10802.3046265465,60.982851757903056,177.13676,14.664104450442608,0,0,0,0
20749785663197578,1772.0931134877833,12957.72576925217,12957.72576925217,476.69287,15.406044905760513,9,1772.0934279630433,7307.302810714728,42.20961472895447,173.11938,15.679149454175338,1772.0935163834927,10040.79693291578,49.679314835554074,202.11223,14.74347504138503,0,0,0,0
22238149639561481,1799.0092192476811,12918.077309532304,12918.077309532304,383.52216,15.409372168820848,9,1799.0095336040022,9912.666905598686,49.011944799690895,202.25002,15.34806593362888,1799.0096225495379,12152.612084931201,54.01285684578119,224.9948,14.536221412872813,0,0,0,0
22242241937725345,1799.0831274410355,13428.009531348544,13428.009531348544,323.54398,15.367337764947898,5,,,,,,,,,,,0,0,1,1
24144272144733399,1833.4802840034604,12313.0428496483,12313.0428496483,429.70602,15.461453389984868,9,1833.4805990452007,7638.150564107768,49.72009967464661,153.623,15.631071678335552,1833.4806842559767,10777.785964000152,59.76945665303299,180.32263,14.666571614420619,0,0,0,0
24148364432822521,1833.5542906798785,12751.025680006851,12751.025680006851,640.3823,15.42350406606182,9,1833.554605149449,7650.368932401247,45.506384365896416,168.1164,15.62933626796483,1833.5546936125907,10419.608844768722,50.745624291454895,205.3302,14.703266961842584,0,0,0,0
25553862430577528,1858.9719497799779,17546.510690156643,17546.510690156643,1143.9783,15.076889953751278,9,1858.972264296062,10776.043335963734,57.72228564177367,186.68774,15.25739389270257,1858.9723525296204,12693.789937823249,55.866500381073806,227.21649,14.488917233280665,0,0,0,0
25557954724934253,1859.0459568241222,17707.642035453806,17707.642035453806,712.88025,15.06696503200384,9,1859.0462715880203,10982.31168963134,58.80969817411854,186.74321,15.236807802583947,1859.046358592154,23437.493351820664,77.24505854055849,303.4174,13.823117596450407,0,0,0,0
27491663502680922,1894.0161599040855,17146.88886225033,17146.88886225033,918.14874,15.101903534610983,9,1894.016474816206,10959.385391564736,62.95056609686019,174.09511,15.239076717410232,1894.0165610032748,14794.94218525181,63.34243849655484,233.57077,14.32261232017664,0,0,0,0
28970368025146209,1920.7579281826029,12799.740126703387,12799.740126703387,687.16473,15.419363986428962,9,1920.758242964471,8425.185076592483,62.20035939813832,135.45235,15.524593591238707,1920.7583298816455,11208.385806372216,57.81063940913216,193.88103,14.62403782244669,0,0,0,0
30927878585983632,,,,,,9,1956.1590962770304,6749.6144428130065,49.667962765912904,135.89473,15.765344802290683,1956.159182559483,10677.919451277434,60.14791706475786,177.52766,14.676678900053526,0,1,0,0
30931970877874302,,,,,,9,1956.2331033495636,7183.9792796333495,50.83086403197665,141.33105,15.697629538175592,1956.233192382388,11229.18438957157,53.99330231458721,207.97365,14.62202496801925,0,1,0,0
34506633731134500,2020.8791368391066,11145.821778947555,11145.821778947555,327.2159,15.569586630976115,9,2020.8794513676153,8067.820778487271,49.25488806994876,163.79736,15.571651610617707,2020.879539580142,11928.590768213275,59.04957970229638,202.00975,14.556422652192339,1,0,0,0
36210465162588732,2051.6920892422463,17609.84162071703,17609.84162071703,966.72955,15.07297824198094,9,2051.692403527473,11220.332308786974,61.11198909610891,183.6028,15.213527917138954,2051.692492907097,13972.557053086191,58.42892946718422,239.13765,14.384705772121142,0,0,0,0
38126820784492597,2086.3482942452642,17660.774636145845,17660.774636145845,470.04446,15.069842495392042,9,,,,,,,,,,,0,0,1,1
39743629574288562,2115.5872752476685,16361.50970356797,16361.50970356797,451.1092,15.15280843141923,9,2115.587589987948,11108.74218307615,53.28957439966263,208.45995,15.2243799968598,2115.587676788434,14219.38627735106,59.57728216807379,238.67128,14.365693370597793,0,0,0,0
39747721851605598,2115.661281486083,16840.109682785438,16840.109682785438,527.5042,15.121504577520415,9,2115.6615965636106,12286.363487083845,57.08511602612314,215.22884,15.114983816797885,2115.6616819737287,14733.218976904258,61.82694132388694,238.29771,14.327151391825215,0,0,0,0
41636158618218713,2149.8124421563534,13741.338309642653,13741.338309642653,630.6952,15.342294287031947,9,2149.81275682724,7693.423315642456,55.5832055070917,138.41273,15.623243142538216,2149.8128440159917,10066.66170221609,57.334892965387695,175.57654,14.74068181599983,0,0,0,0
43100985124733054,2176.302873514609,14628.092934548702,14628.092934548702,532.9484,15.274397590017744,8,2176.3032161799606,9939.788933878133,50.63218398863038,196.31364,15.34509930958919,2176.303304031122,13493.986526755376,57.45283538144382,234.87068,14.422544820673203,0,0,0,0
43105077409003323,2176.3769361926293,14801.256012176356,14801.256012176356,508.874,15.261620440728246,8,2176.3772229610404,9808.73925143172,50.64070900031999,193.69276,15.359509241520115,2176.3773095070014,13459.292083631526,59.168270762231884,227.47482,14.425339956237424,0,0,0,0
45011158278649375,2210.8472610788626,14981.884756599502,14981.884756599502,608.6737,15.248450736867651,9,2210.847575941924,9048.281929675657,49.26312549782555,183.67252,15.447126905711375,2210.8476626353404,13299.654509022837,57.02845601191996,233.21085,14.438294603017713,0,0,0,0
46420754451194012,2236.3390739263596,13216.935857908686,13216.935857908686,539.6164,15.384539911149353,9,2236.3393883119084,7147.19186922633,43.82106633115104,163.09946,15.703203613130317,2236.33947731181,10529.114868633082,51.123611990809756,205.95406,14.691915841905452,0,0,0,0
48368321031618603,2271.5598601132388,12145.903132651678,12145.903132651678,298.848,15.476292334138005,6,,,,,,,,,,,0,0,1,1
49870568436544794,,,,,,9,2298.727820872307,11652.857006244098,56.4336662735125,206.48769,15.172461172793883,2298.7279076360646,14132.215444785461,60.304843818080535,234.34627,14.372369877137466,0,1,0,0
49874660713206481,,,,,,9,2298.8018285244,11709.40759179776,56.547459493762396,207.07222,15.167204906835874,2298.8019138858494,13702.064313766825,59.964171445653236,228.50418,14.405930497033532,0,1,0,0
51832236443976779,2334.203523471717,15221.267087097598,15221.267087097598,257.11002,15.231239850616099,8,2334.2038661972847,9497.938036321455,61.80046903338208,153.68715,15.394468885902981,2334.203953770678,11971.46019001431,60.65972173849098,197.35435,14.552527687003781,1,0,0,0
55424826989618635,2399.174040937914,13972.863439465045,13972.863439465045,815.2312,15.324153330558948,9,2399.174355823979,10076.036780768974,67.8395446356444,148.52748,15.330317855439322,2399.1744417766745,13063.393001147919,71.3565508075446,183.0721,14.457755520083344,0,0,0,0
55428919277708461,2399.2480479908136,13416.192973435354,13416.192973435354,547.78033,15.368293626130093,9,2399.2483624340193,10005.370454905778,49.07062496135041,203.89735,15.337959282581544,2399.248451190462,13137.448289056478,55.89006066117563,235.05876,14.451617952174097,0,0,0,0
57128656775607485,2429.9869112964316,12030.54515444716,12030.54515444716,162.209,15.486653598331104,9,2429.98722561965,6594.572835770019,47.70013272910667,138.25063,15.790575542503994,2429.987314852957,10754.849641568659,51.479094257317186,208.91684,14.668884643400677,1,1,0,0
59035239839350987,2464.466308382242,11682.116178742333,11682.116178742333,570.0035,15.51856306458714,8,2464.466651131995,7412.187477633963,43.1215731111032,171.89047,15.663676227134893,2464.466738998832,11172.064320382864,52.472665068542014,212.91208,14.627561932707948,0,0,0,0
60620322903713677,2493.1315559418317,13397.171829322893,13397.171829322893,481.79333,15.369834048112562,9,,,,,,,,,,,0,0,1,1
60624415196759441,2493.2055343095517,13197.316316014923,13197.316316014923,540.2925,15.386152801851836,8,2493.2058771459624,9486.665548400908,52.46337526410161,180.82454,15.395758241209954,2493.205964576921,13213.257460389199,57.941414415018265,228.04514,14.445370757898923,0,0,0,0
62516878707180001,2527.4295176772657,14883.830615185048,14883.830615185048,165.04657,15.255580069787232,8,2527.429860444088,7987.097023031359,44.65946858090578,178.84442,15.582569815686842,2527.429948222467,10437.112571588355,51.92064716368213,201.02046,14.701444581995949,1,0,0,0
65873956033697092,2588.140319782883,11500.94238855594,11500.94238855594,382.18994,15.53553329717564,9,2588.140634902183,6863.2177299878695,43.52222803782901,157.69453,15.747222773928351,2588.1407200345084,11632.542715022499,54.76337126775876,212.41466,14.583708861280316,1,0,0,0
65883696849122120,2588.316477331742,11281.800367043414,11281.800367043414,547.86365,15.556420840658578,9,2588.316791568781,6416.848517374752,45.098196850814126,142.28615,15.820237748255451,2588.316880877933,10861.109880497845,53.622399377730346,202.548,14.658209982602044,0,0,0,0
67296460749289280,2613.8656195944604,13236.045206933404,13236.045206933404,189.81314,15.382971262561604,9,2613.8659343853747,6775.388601933989,42.61279299592616,158.99893,15.761206692822237,2613.8660209420245,9589.776638610005,49.80503734614093,192.54633,14.793374271483671,1,0,0,0
67300553029096935,2613.9396266177673,13580.543790235586,13580.543790235586,173.56145,15.355073966426644,9,2613.939941753704,7147.3976768108705,44.63244796860763,160.13905,15.703172349169215,2613.9400267666742,10036.69877471058,51.99956245543071,193.01506,14.743918275826498,1,0,0,0
69244064401199385,2649.0872118083093,16735.78201915179,16735.78201915179,712.2028,15.128251840533627,9,2649.087526755979,10339.850437446903,54.07716938444573,191.20546,15.302256573607975,2649.087612375575,13975.759566763838,63.95499700466098,218.5249,14.384456949617192,0,0,0,0
69248156688639511,2649.16119113271,17158.75247113629,17158.75247113629,873.4864,15.101152593966855,8,2649.16153371474,10914.069330451794,50.485131622103175,216.18384,15.243575445135233,2649.161622375105,14207.498166196869,57.87130389890939,245.5016,14.366601479501838,0,0,0,0
70778035077399235,2676.8284688150857,11715.321874970476,11715.321874970476,850.9517,15.515481304035294,8,2676.8288115300084,7348.2461887300815,44.31659796016707,165.8125,15.673082970618873,2676.828899199372,11437.178063185302,53.22595697216917,214.87971,14.602098294637756,0,0,0,0
70782127365464119,2676.902476353603,11768.163290521245,11768.163290521245,370.08548,15.510595152393135,8,2676.9028193756735,8828.128103424742,48.68610051317725,181.32748,15.47387064953069,2676.902905838269,11657.040497639486,55.09565031330947,211.57823,14.581424738023108,0,0,0,0
