#solutionId=375316653866487564
#sourceId=4651917015796141184
#nTransits=37
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16551579220862172,1696.1711672825375,3450.413862371746,3450.413862371746,267.30722,16.842688892151763,9,1696.1714817022573,1891.812214191814,29.678657028352806,63.743187,17.146347153058727,1696.171570398853,2115.084162032333,26.94363213526124,78.500336,16.434576368119288,0,0,0,0
16555671523868967,1696.2451460992381,3683.028456593497,3683.028456593497,211.25253,16.77185418104117,8,1696.2454888206319,2115.231315888259,35.93875782540263,58.856552,17.025147546897244,1696.2455766273563,2216.174470030919,30.57896956570528,72.47381,16.383885632235422,0,0,0,0
20759521744786178,1772.2691031485144,2972.4059279198477,2972.4059279198477,207.91579,17.004596570167536,9,1772.26941815998,1884.0425164455262,31.107894195557847,60.564774,17.150815467997475,1772.2695035722907,1897.5015333200483,37.8202079829705,50.17163,16.55244016238121,0,0,0,0
22238182111319855,1799.0097061892675,2958.7539961366238,2958.7539961366238,361.95486,17.009594723300474,9,1799.0100212753218,1597.7573829384996,25.081504431948385,63.702614,17.32976513325012,1799.0101061746616,1805.2848978711536,25.580475650142347,70.57276,16.60653112847323,0,0,0,0
24148327875782316,1833.5535366782697,3513.512496846735,3513.512496846735,479.78302,16.823013110623574,9,1833.5538516463014,2063.6500051357857,27.372170685522413,75.392265,17.051952108563533,1833.5539374874777,2109.5816242794976,27.469232574497347,76.79798,16.437404666563175,0,0,0,0
25540025782134635,1858.7216552825778,3037.3312660870065,3037.3312660870065,168.13622,16.98113646514276,9,,,,,,,,,,,0,0,1,1
25544118078981743,1858.7956343253452,3020.317644159608,3020.317644159608,236.15903,16.98723531773276,8,1858.7959771438934,1660.4168314824988,31.013520633524013,53.538483,17.287999397974083,1858.796064498095,1837.2851768119654,27.568032244484773,66.64549,16.587454073232422,0,0,0,0
27487541348811187,1893.9415760321497,3355.644798326682,3355.644798326682,302.18948,16.87292690791756,8,1893.9419187609456,1958.4407925622288,34.58275294160138,56.63056,17.10876609948854,1893.9420065501745,2063.857656877086,34.883708547875656,59.16394,16.461196148811005,0,0,0,0
30914053144977783,,,,,,9,1955.909155313684,1897.8082531258988,36.64063384573562,51.79518,17.142911388424988,1955.909241705697,2166.1733376793923,38.707344719766105,55.96285,16.408662486098926,0,1,0,0
30918145438054244,,,,,,9,1955.9831624816252,1711.136248629824,28.375895788437603,60.302456,17.255330737134262,1955.9832515763208,1969.9391619785492,26.227409284517794,75.10994,16.511763466239227,0,1,0,0
34496930383574851,2020.7037490054088,3007.8450047957253,3007.8450047957253,291.02515,16.99172823414508,9,2020.7040638403143,1586.7559783259815,23.821573503179486,66.61004,17.337266857661128,2020.7041504209215,1924.4237948536102,25.410060523531516,75.73472,16.537143705731964,0,0,0,0
38130940078891490,2086.422786371273,4033.5935079645014,4033.5935079645014,389.21213,16.673136543706722,9,2086.423101295502,2469.2250100286856,27.42181325518098,90.04601,16.85714054791247,2086.423187628891,2293.018844481624,27.172074780104385,84.3888,16.346876441498615,0,0,0,0
39747759734572448,2115.6618860895323,3335.286219614617,3335.286219614617,226.58878,16.8795340943136,8,2115.662228933501,1934.6200713789472,29.837578561554313,64.83837,17.122052992803347,2115.6623163590743,1967.9611113140895,27.327488029561195,72.01398,16.512854220830675,0,0,0,0
41649978689602097,2150.062248272653,3433.9112427792134,3433.9112427792134,274.28317,16.847894202944254,8,2150.0625909592914,2027.6439382631859,33.24043626813377,60.999317,17.071062981678736,2150.0626787063597,2068.629163706008,35.451627820648156,58.350754,16.458688893377385,0,0,0,0
43091271413196072,2176.1271329954784,3006.9444279363674,3006.9444279363674,414.886,16.992053362370967,8,2176.12744745099,1686.1063678777618,24.75937253209178,68.099724,17.271329794338342,2176.1275361469866,1880.6441103906407,26.062867964589906,72.15799,16.562128955549554,0,0,0,0
45011119567966961,2210.846478781909,3340.1434500918986,3340.1434500918986,495.96548,16.877954069603376,9,2210.8467938660847,1947.3805162538283,25.424136467768438,76.59574,17.114915164471917,2210.8468792586104,2056.7240611345173,26.67615646028595,77.09972,16.46495542914352,0,0,0,0
45020860388372660,2211.0226363324678,3089.27108041399,3089.27108041399,183.41063,16.962726819867424,9,2211.022950524259,1745.6922301942766,30.649352937529816,56.9569,17.233623018447684,2211.0230399758407,1937.074558633978,29.511206596771355,65.63861,16.530029658210577,0,0,0,0
