#solutionId=375316653866487564
#sourceId=4658030369185958144
#nTransits=36
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537755393082115,1695.9210426499963,18305.16991135504,18305.16991135504,647.3247,15.030932455997311,8,1695.9213854055079,10854.036303990928,58.972398434765616,184.05283,15.24956404117126,1695.9214730533504,11128.791039297113,53.99775124660906,206.0973,14.631775531351073,0,0,0,0
16541847684953948,1695.9950775830596,18705.498170610892,18705.498170610892,727.2811,15.007443669672664,9,1695.9953924246104,11193.757828106503,64.28896915123498,174.1163,15.216102448528856,1695.995478959067,11310.281619677311,57.38712727006764,197.08743,14.61421195428106,0,0,0,0
20745668115436403,1772.018604459583,12852.297002067584,12852.297002067584,504.44836,15.414914984429577,9,1772.0189194778197,6844.376109713948,47.15692956278848,145.14041,15.750207548996901,1772.0190048419367,8973.737510394334,56.39589439654503,159.1204,14.86546209642324,0,0,0,0
20749760405360740,1772.0926109450947,12650.18588752334,12650.18588752334,576.2356,15.432124598862456,9,1772.0929254018315,6602.929331878022,40.23844290367076,164.09505,15.789200592688998,1772.0930139060338,8942.530133702561,46.853431193696004,190.8618,14.869244470483531,0,0,0,0
22238137551558530,1799.008981897506,15577.99785015504,15577.99785015504,594.1917,15.206087768134081,9,,,,,,,,,,,0,0,1,1
24134520060286825,1833.3039438059948,11035.060823111038,11035.060823111038,450.45935,15.580430038927915,9,1833.3042589274767,5480.771945982655,42.24319987046956,129.7433,15.991437886981593,1833.3043438140812,7809.786307511053,46.32452945610297,168.58858,15.016297624124139,0,0,0,0
24144260873221468,1833.4801009505368,10558.624913616544,10558.624913616544,723.9185,15.628348461550212,9,1833.4804152503948,5115.629148923755,41.73930641521693,122.56143,16.066294582503417,1833.4805044388,7542.834407165021,46.24179489458617,163.11725,15.054059067488495,0,0,0,0
25553837164614524,1858.9715388081563,16967.654048627774,16967.654048627774,1052.9296,15.113312364998077,9,1858.9718533244106,9710.314409033814,54.32828159845613,178.73405,15.370458985543959,1858.9719415565721,10710.971897777945,51.57059725952313,207.69533,14.673323301504631,0,0,0,0
25557929459495528,1859.0455459142952,16613.193457345336,16613.193457345336,477.04742,15.136234061123247,9,1859.0458606782408,9460.953628301213,54.68216617751309,173.01717,15.398704931178893,1859.0459476844667,10593.84722202923,53.65263133121068,197.45251,14.685261237364793,0,0,0,0
27487585671459603,1893.9424791435963,10502.775719631038,10502.775719631038,102.60764,15.634106638330667,9,1893.9427938988458,5314.249008085978,45.08618443857969,117.86868,16.024937465421715,1893.942880887817,7531.921503968148,51.22201770835585,147.0446,15.055631038038399,1,0,0,0
30931996002280925,,,,,,9,1956.2335999550437,10256.567961591256,58.23768500523606,176.11565,15.311037060615229,1956.2336886300764,11064.960374132283,53.571144270238115,206.54703,14.638020843731084,0,1,0,0
32562674182714432,1985.7234590771534,12397.689356556793,12397.689356556793,530.2744,15.45401499148988,9,1985.723773351574,6342.549417275512,44.75323614693327,141.7227,15.832882566635963,1985.7238626143774,8692.626831647061,47.15427745136717,184.34439,14.900017910982502,0,1,0,0
34510735573562406,2020.9532901628288,18964.753543815215,18964.753543815215,680.92114,14.992498859036276,9,2020.9536049444837,11229.468035394779,52.25658130432874,214.89098,15.212644257638173,2020.9536918242222,11288.177659455483,53.14980759429621,212.38417,14.616335911249841,0,0,0,0
36210490207822179,2051.692488426514,10399.915774064524,10399.915774064524,421.4501,15.644792311839193,9,2051.6928028203674,5302.200431594794,37.6448260265012,140.84805,16.027401863976603,2051.692891770658,7505.841688370425,44.07380084111459,170.30167,15.05939700083948,0,0,0,0
38130896506115701,2086.4219420586987,16990.531462643143,16990.531462643143,366.56955,15.111849457598783,8,2086.4222486235135,9711.199168979763,51.39115958823915,188.96634,15.370360062676527,2086.422336668411,10701.241412952626,50.550831125863844,211.69269,14.674310097240191,1,0,0,0
