#solutionId=375316653866487564
#sourceId=4657916118728115456
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541846699962561,1695.99509666043,33116.25965297405,33116.25965297405,664.9582,14.387263669343351,9,1695.9954108747886,17291.00734049125,84.6707869112432,204.21455,14.743991477888368,1695.9955003377097,25766.091663424875,80.78937452660041,318.9292,13.72027413247765,0,0,0,0
18853124831719959,1737.79315751129,36145.248888467635,36145.248888467635,951.3148,14.292238818174647,9,1737.7934722617758,17281.15816551403,64.64421108156508,267.32724,14.744610103073834,1737.7935593030345,35390.20320783045,92.0031542503865,384.66293,13.375687860329,0,0,0,0
18857217115334500,1737.8671638739793,35475.400789981744,35475.400789981744,783.6341,14.31254859035448,9,1737.8674788457781,17221.561339252752,65.7296707699652,262.0059,14.74836090864754,1737.8675645666149,28009.891468270285,83.5874756773683,335.09674,13.629616936059536,0,0,0,0
20749766239884557,1772.0926948303158,42462.46973397776,42462.46973397776,727.637,14.11735374124151,9,1772.093009905487,22422.44169841373,76.45966057589145,293.25845,14.46183495714735,1772.0930950601821,31248.918618104646,88.01501426533473,355.04077,13.510808018659674,1,0,0,0
20759507051508906,1772.268851108894,42125.26857640981,42125.26857640981,406.13644,14.126010160049622,9,1772.2691653995164,21965.56740083262,73.86845921254103,297.36057,14.484186150371613,1772.2692546287121,31401.992328970442,85.61660606284167,366.77457,13.505502493230448,1,0,0,0
24144248154370446,1833.4798230781014,42158.17284104839,42158.17284104839,369.66327,14.12516241694319,9,1833.4801378049785,22053.277770512515,79.63305534622793,276.93622,14.47985934672399,1833.4802249313964,30903.035387657023,89.33616654803032,345.91852,13.522892653129245,1,0,0,0
27487567864021295,1893.9421048744434,42761.74134095476,42761.74134095476,728.0515,14.109728411531702,8,1893.9424475940923,23544.898591186055,82.13791211409588,286.65082,14.408800155149507,1893.9425354246996,31256.77888567974,89.5111846505686,349.19412,13.51053494988447,0,0,0,0
28970343739085179,1920.7575501224985,38981.167290615056,38981.167290615056,517.66547,14.210229767256365,9,1920.75786460735,19425.57238397389,77.92661983485945,249.28032,14.617607654896398,1920.7579530044588,29397.018873869718,85.08349176889371,345.5079,13.577137273106603,1,0,0,0
30927899283055195,,,,,,9,1956.1595379316095,22187.553859344047,83.81476428983099,264.7213,14.47326865421783,1956.1596268193482,31464.011307934397,92.35312307858403,340.69244,13.50336027744473,0,1,0,0
34506656971236143,2020.879580065414,31705.44502931132,31705.44502931132,518.37103,14.434532233347664,9,2020.8798949576797,15170.351136946276,64.24387873339073,236.13692,14.886053132803381,2020.879981176587,26089.067878454694,85.73224210818472,304.30872,13.70674909436568,1,0,0,0
