#solutionId=375316653866487564
#sourceId=4658007657392175616
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541846799972222,1695.995007719021,10500.53135508438,10500.53135508438,363.35004,15.634338676823042,9,,,,,,,,,,,0,0,1,1
18853122788833108,1737.793119625892,9966.92736882469,9966.92736882469,458.66006,15.690963633371119,9,1737.793434462357,5467.114941157887,38.77840858802827,140.98347,15.994146704204704,1737.7935210118767,6991.519205957229,43.39053148388624,161.13007,15.13646661362308,0,0,0,0
18857215068640447,1737.8671259266812,9660.044375709389,9660.044375709389,294.2654,15.724919063418131,9,1737.86744099262,5402.073494488172,40.18369155037758,134.43448,16.00714099477237,1737.8675261372155,6876.593748967867,44.74390453472904,153.68784,15.154462080837973,1,0,0,0
20749765279393406,1772.0926439666473,10049.51248445345,10049.51248445345,330.84824,15.68200438192978,3,1772.0929964257855,5325.112593120908,38.087481158188076,139.81267,16.022720228687568,1772.0930822844211,6528.651842274116,42.75005713726912,152.7168,15.210836727870912,0,0,0,0
24144250453378213,1833.4798449927948,9215.311156874579,9215.311156874579,431.01312,15.776091857442893,8,1833.4801877623304,4975.599314360215,56.88510218776794,87.46753,16.096428717543564,1833.480275306141,6446.289625603793,49.52770143392161,130.15523,15.224620966032708,0,0,0,0
25553842443129208,1858.9715983121396,11609.2084546662,11609.2084546662,343.96045,15.525360343439063,9,1858.9719133054925,7059.05155763944,45.8093227600508,154.09639,15.71667633106938,1858.9719988411046,7470.900205115179,45.44214911323854,164.40465,15.064463163095667,1,0,0,0
27487570988909326,1893.9421654740875,11326.468716037827,11326.468716037827,673.8912,15.552130542570072,8,1893.942508223417,6092.725451908519,51.59527765586477,118.08688,15.876513194418475,1893.9425959009127,7494.195888862301,50.52338576737061,148.33122,15.06108289910937,0,0,0,0
28970345960105073,1920.7575905745907,11441.510429413673,11441.510429413673,350.85495,15.541158465034712,9,1920.7579049775104,6499.387564634632,48.145779022815496,134.99393,15.80636112797138,1920.7579937244263,7739.784952346268,46.663970599977404,165.86212,15.026073265890176,0,0,0,0
30927899993723150,,,,,,9,1956.1595461812444,5199.980540166934,45.17465477482077,115.10836,16.048537919842147,1956.1596346212855,6562.108780777353,48.61756245477693,134.97404,15.205286937515483,0,1,0,0
34506654508001179,2020.8795267895912,12010.781025439239,12010.781025439239,135.61493,15.48843874405002,9,2020.879841754533,6834.539689250315,45.94004602097291,148.77084,15.751769041123962,2020.8799275176923,7746.729316415603,56.15189030591988,137.96027,15.025099548000714,1,0,0,0
34510746799236753,2020.9535339488375,11607.482863290257,11607.482863290257,318.136,15.525521739135744,9,2020.9538483741337,6722.239905284432,40.85307371941362,164.54674,15.769757196697803,2020.95393699956,7749.860197575963,44.197499838279356,175.34612,15.024660830685296,1,0,0,0
36220227756106492,2051.868621066554,10514.994043045182,10514.994043045182,594.0989,15.632844289590874,9,,,,,,,,,,,0,0,1,1
36224320022157135,2051.9426274618727,10813.869698551876,10813.869698551876,400.38144,15.60241403642856,9,2051.9429426252027,5970.70042888246,42.84041922040513,139.37073,15.898479011694558,2051.9430274773335,7120.903097136069,45.73650540351763,155.69408,15.116557811574063,0,0,0,0
38130910689276369,2086.4222070086594,11722.061567486691,11722.061567486691,907.1809,15.514856871841873,9,2086.4225217958397,6363.761495599591,41.259347747856644,154.23805,15.829257479391107,2086.422608892155,7459.233648007567,43.97307502672602,169.63184,15.066159973873031,0,0,0,0
41636135743656930,2149.8119692835567,10572.284624977172,10572.284624977172,300.17633,15.626944750535358,9,2149.8122842657626,5891.319940304375,45.023944678167275,130.8486,15.913010694207962,2149.812369582124,7081.684278504712,52.14087546216942,135.81828,15.122554099208305,1,0,0,0
41640228026634367,2149.8859756388824,10964.077000181851,10964.077000181851,828.32007,15.587436674787366,9,,,,,,,,,,,0,0,1,1
43091242002871576,2176.126662042471,9596.148481363341,9596.148481363341,400.2285,15.73212446907197,9,2176.126976371759,5061.904826934792,41.580412399873026,121.737724,16.077757277375603,2176.12706558244,6473.873805972239,41.34484305814205,156.58238,15.219984927337517,0,0,0,0
45007047270604997,2210.772910367333,9841.095215282952,9841.095215282952,385.7752,15.704758282693291,9,2210.773225168,5485.067686421962,46.11701819073298,118.93804,15.990587237817257,2210.7733116287313,6806.88843686148,50.32404403651068,135.26115,15.165523919432509,0,0,0,0
45011139561714880,2210.846917290694,10208.857396113553,10208.857396113553,310.40097,15.664924023672633,9,2210.8472316093544,5743.237614113422,38.5366291481593,149.03322,15.940650254163167,2210.847320865052,7026.2208195254,42.04575302615981,167.10893,15.1310910145448,1,0,0,0
