#solutionId=375316653866487564
#sourceId=4657966902509040128
#nTransits=41
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16541834456658394,1695.994925377409,16522.36133045976,16522.36133045976,337.0811,15.142186578071763,8,1695.9952114888388,8307.178590227266,70.31541885985332,118.14163,15.53990834789952,1695.995300890427,11849.22261431593,57.18834634098946,207.19646,14.563670854274037,1,0,0,0
18857207468574576,1737.8669935545438,15419.36557266351,15419.36557266351,524.9342,15.21720060429217,8,1737.8673363754556,7883.1218031674225,46.156896662582234,170.78969,15.59679662340558,1737.86742364076,11622.139339483067,54.84505759604396,211.9086,14.584680306273796,0,0,0,0
20749777894417666,1772.092896809729,19226.617241042703,19226.617241042703,377.44083,14.977609665661173,3,1772.09324924298,10488.986973770861,51.50183074930939,203.66241,15.28670835063908,1772.0933352571997,13637.673338412735,58.926806473092746,231.43411,14.411044792083397,0,0,0,0
22238157720925211,1799.0093266957626,14436.993635390088,14436.993635390088,808.3254,15.288674954521307,9,1799.0096414684278,7363.981663689603,46.23505760653635,159.27269,15.670760469696706,1799.0097283228174,11318.047557836186,54.38420337219783,208.11278,14.61346671494077,0,0,0,0
22242250004533975,1799.0833330826104,14839.70979256739,14839.70979256739,618.6112,15.258803347298967,9,1799.083648125043,7976.770106901661,47.83787062237375,166.74593,15.583974526487586,1799.083733481089,11979.354225741205,56.2164605955267,213.09335,14.551811983516467,0,0,0,0
24144256961483620,1833.4799828887062,14012.588505944072,14012.588505944072,646.9668,15.321070945327806,9,1833.4802979064063,7354.783902848927,49.49020725624206,148.61089,15.6721174236073,1833.4803832773025,10974.488519521188,60.42885446022708,181.61008,14.646934779854632,0,0,0,0
24148349250234209,1833.5539896172834,13859.180694223542,13859.180694223542,441.64996,15.333022974355817,9,1833.554304060563,7577.0553277991685,44.56857990916082,170.0089,15.639791069578934,1833.5543926299204,11098.167139277986,52.13075425160518,212.89098,14.634767348562722,0,0,0,0
25553855034828616,1858.971804953013,20333.639064429575,20333.639064429575,677.0065,14.916829091369236,9,1858.9721199106655,11434.752390775826,58.89234910843699,194.16364,15.192975303821816,1858.9722056670644,13633.444482563084,67.48097962263452,202.03389,14.41138151622999,0,0,0,0
27487564603331080,1893.942046133234,14350.094365558474,14350.094365558474,1291.9908,15.295229974605892,9,1893.9423611324066,7834.743201522167,51.673234253975586,151.62091,15.60348030025357,1893.9424466522871,11298.34778820651,60.15741587769269,187.81305,14.61535815327074,0,0,0,0
27491656893916816,1894.0160534865681,14701.174302109968,14701.174302109968,617.87537,15.268986800158398,9,1894.0163679176596,7809.962176037558,49.89137678811748,156.53932,15.60691988935578,1894.016456545066,11231.941077331954,53.5843909353991,209.61218,14.621758459938334,0,0,0,0
