#solutionId=375316653866487564
#sourceId=4657972404336483072
#nTransits=46
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
18853113052688484,1737.7929966360643,4661.8061970938725,4661.8061970938725,473.88593,16.51598132991691,9,1737.7933108810532,2590.8032170849015,28.330364231833713,91.4497,16.804956146647893,1737.7934003278574,3345.5102820200937,31.42063733711021,106.47494,15.936739578732343,0,0,0,0
18857205362648487,1737.8670034491088,4548.891302114532,4548.891302114532,228.52708,16.542602968845205,9,1737.8673178566614,2445.3790854031754,28.78430124567217,84.95531,16.867676732059206,1737.8674065187108,3358.6429856063905,32.802564984534456,102.38965,15.932485896151155,0,0,0,0
20749786099651390,1772.0930924045585,4303.58740378073,4303.58740378073,278.43378,16.602790297799757,9,1772.0934074473842,2315.0473304110646,27.71470106297613,83.53139,16.927142529652013,1772.093492804774,3032.4434330862546,31.729827390108476,95.57075,16.043413730339957,0,0,0,0
20759526913110778,1772.2692486173642,4782.738396796326,4782.738396796326,320.03348,16.48817530016467,9,1772.2695628839804,2663.37129027383,35.01410150635907,76.065674,16.77496293087075,1772.269652209682,3259.6619308138743,35.270760111461634,92.41825,15.964964100061035,0,0,0,0
22238164112660377,1799.0094040131225,4280.575059190532,4280.575059190532,292.53262,16.608611575213722,7,,,,,,,,,,,0,0,1,1
22242256402560600,1799.0834620364055,4475.991304055563,4475.991304055563,492.75534,16.56014378177827,8,1799.0837628008182,2413.8548042347015,30.1529964585365,80.053566,16.881764357541716,1799.0838494315167,3197.7763326178833,33.74267570745434,94.76949,15.985775291424346,0,0,0,0
24148350455296418,1833.5539977762571,4746.709708535183,4746.709708535183,255.16716,16.496385185398342,9,1833.5543125208837,2578.1674886375795,30.576448788042285,84.31873,16.810264396958114,1833.5543996363026,3373.5873781660957,33.03614919699527,102.11806,15.92766559326937,0,0,0,0
25553863319360803,1858.9719346056404,4344.4950502304855,4344.4950502304855,280.18704,16.592518600158435,9,1858.9722496609588,2327.875464805254,29.186226683246996,79.759384,16.9211428583212,1858.9723347935078,3187.3464689426846,32.20171974886326,98.98063,15.989322315037345,0,0,0,0
27491649883783581,1894.0158760278237,4859.9801803021,4859.9801803021,89.78035,16.47078062167916,8,1894.0162187611045,2592.567398950023,34.276401202063724,75.63709,16.804217076904056,1894.0163065628371,3430.5705218939574,33.00813414929188,103.93106,15.909479622398946,1,0,0,0
28970354328114395,1920.7576904795596,5347.09899584197,5347.09899584197,20.265934,16.367071305369393,9,1920.7580055638584,2748.5313609716877,39.4482494170347,69.674355,16.740790474131895,1920.7580906971823,3563.119575578992,36.32263918978154,98.09638,15.86831950818565,1,1,0,0
