#solutionId=375316653866487564
#sourceId=4658082866541725312
#nTransits=42
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537725126075637,1695.9205930149963,7820.193385594418,7820.193385594418,273.74237,15.954323134898905,9,1695.9209074369685,4120.110663489793,38.00405625488198,108.41239,16.30127001315543,1695.9209961272347,6213.341237297851,41.33581945139536,150.31374,15.264582486747678,0,0,0,0
16541817429737809,1695.9945719762811,7650.8051574142355,7650.8051574142355,302.09476,15.97809901217095,8,1695.994914700943,4103.888227216274,43.587438829632106,94.153,16.305553406057196,1695.9950024944044,6231.688546893213,44.13212845292447,141.20526,15.261381152067873,0,0,0,0
18853094956491926,1737.7926921682008,9340.27420128495,9340.27420128495,350.68417,15.761467802187791,9,1737.7930065887238,5124.149323772582,36.281139199013175,141.23453,16.064487773017497,1737.7930953033797,6532.090721032041,40.77292578043036,160.20657,15.210264981626096,0,0,0,0
18857187257139689,1737.8666707492125,9032.050037208493,9032.050037208493,415.75897,15.797901029809989,8,1737.8670134781353,5001.2672150336975,38.090571234555,131.29935,16.09084206757349,1737.8671012212537,6325.560546130418,42.20720172852143,149.86922,15.245147958628067,0,0,0,0
20749791339799738,1772.0932308763759,6370.679901861789,6370.679901861789,366.79144,16.176902406362537,9,1772.093545274176,3941.57183473855,32.147175781633266,122.61021,16.349368600939968,1772.0936340270912,5329.741525400371,38.12759589609992,139.78699,15.431130131878199,0,0,0,0
22242242532664046,1799.083246776316,7828.748564091617,7828.748564091617,368.2531,15.953136004422248,9,1799.0835611505233,4280.93363823518,35.037803147993415,122.18043,16.259695976842163,1799.083649997155,5444.306863508422,39.04165915096087,139.44865,15.40803901154731,0,0,0,0
24148369075388742,1833.5543477812755,7146.4585020555805,7146.4585020555805,406.6169,16.05213967655661,8,1833.5546905071922,64809.652985708315,126.34105677422069,512.9738,13.309442975572818,1833.5547783363645,5268.130361882649,38.217652954174085,137.84547,15.443754218143923,0,0,1,0
25553868041119332,1858.9720454812445,8518.154107063861,8518.154107063861,267.83334,15.861503134825007,9,1858.9723599194526,5227.112851811194,40.11850510993378,130.29181,16.04288752457842,1858.9724485103286,6645.014484540178,42.37613685975373,156.81029,15.191655671310274,1,0,0,0
25557960337966428,1859.0460244148467,8356.189384638044,8356.189384638044,386.3958,15.88234618138567,8,1859.0463672149415,6160.4722799297815,47.95961439035913,128.45125,15.864507196463856,1859.0464546636274,6593.461218377129,45.17145553967729,145.96521,15.200111860942114,0,0,0,0
27501403058239214,1894.1922821243238,10665.13349827787,10665.13349827787,447.6657,15.617451127061596,8,1894.192596450546,6170.913269541938,47.190500429398845,130.766,15.862668609372582,1894.192685545973,6952.359886505264,46.833292223550984,148.4491,15.142564888339233,0,0,0,0
