#solutionId=375316653866487564
#sourceId=4658191447649824128
#nTransits=38
#transitID,gTransitTime,gTransitFlux,gTransitFluxError,gTransitFluxOverError,gTransitMag,gTransitNObs,bpObsTime,bpFlux,bpFluxError,bpFluxOverError,bpMag,rpObsTime,rpFlux,rpFluxError,rpFluxOverError,rpMag,photometryFlagNoisyData,variabilityFlagGReject,variabilityFlagBpReject,variabilityFlagRpReject
16537711475716460,1695.9203822836078,6116.815576842848,6116.815576842848,266.86884,16.22105340047141,9,1695.920696539425,3234.29154446025,40.37873702570771,80.09888,16.56409430237903,1695.9207859307066,4552.414669595089,36.566857495215906,124.49565,15.602290965822665,0,0,0,0
16541803790132636,1695.9943895734507,6010.862488302243,6010.862488302243,269.81793,16.240024885453227,9,1695.9947039872097,3087.9407620354314,38.469738548409524,80.26935,16.61436981481817,1695.9947926534778,4495.363344374069,38.36028585100589,117.18795,15.615983501204338,0,0,0,0
20745713661383472,1772.0195127604247,4054.8982523496356,4054.8982523496356,280.93405,16.667416964212613,9,1772.019827774593,1850.0906577434412,33.309613838399486,55.542244,17.17055969047498,1772.019913167124,3354.650164814927,43.9606468538131,76.3103,15.933777408530085,0,0,0,0
20749805950652480,1772.0935191312926,4013.0538727889048,4013.0538727889048,241.44008,16.67867939227998,9,,,,,,,,,,,0,0,1,1
22251991537555334,1799.2595587115156,4558.921857779051,4558.921857779051,346.3035,16.54021149645757,9,,,,,,,,,,,0,0,1,1
24148374416692732,1833.5544360858519,6878.992800711493,6878.992800711493,391.52847,16.093554729720616,8,1833.5547722754275,3710.896989145251,35.654096499565746,104.08052,16.414844968477574,1833.5548573257486,4897.701024915193,38.74345919620391,126.41362,15.5229148248018,0,0,0,0
24158115232117718,1833.7306140221763,6446.870441919258,6446.870441919258,463.38596,16.163994510561835,9,1833.730928299805,3266.4650872018974,37.06652498010274,88.1244,16.553347164041718,1833.7310175768105,4621.009580155137,39.217772378107256,117.829475,15.58605332893589,0,0,0,0
25553882694177085,1858.9722814151332,4485.995736450406,4485.995736450406,46.973854,16.55771972583575,9,1858.9725958964918,2156.235335556252,28.48543916915143,75.69605,17.00430181876411,1858.97268429399,3533.740676536767,32.69069299634115,108.09623,15.877308812026174,1,0,0,0
25557974989713466,1859.0462884202736,4331.112078147227,4331.112078147227,187.00807,16.59586831128034,9,1859.0466031454494,2257.6865226956565,36.27652362268322,62.23547,16.954383114644592,1859.0466903508327,3644.5790630223905,35.95435323437941,101.36684,15.84377706126397,1,0,0,0
27501393567958685,1894.192044060257,6699.08866990025,6699.08866990025,276.9451,16.12232755155472,8,1894.1923868646645,3709.67822115758,52.89812196577615,70.12873,16.41520161483013,1894.1924742405545,4878.668064435914,43.912856744201015,111.098854,15.527142324847036,0,0,0,0
30927858318057604,,,,,,8,1956.158693600174,2429.778321479295,41.50169913813797,58.54648,16.874625583396202,1956.1587800849175,3813.3214416243854,43.9004643213814,86.86289,15.794636962636211,0,1,0,0
30931950611134020,,,,,,9,1956.232700744621,2141.5280067392778,32.166897454670384,66.57552,17.011732819698185,1956.2327899089441,3666.2213581799197,33.8881132094978,108.18606,15.837348793305859,0,1,0,0
32548816308991580,1985.472819646913,5935.949295272592,5935.949295272592,274.9424,16.253641410669502,9,1985.4731339554162,3094.2357291021717,34.26493497465097,90.30327,16.61215872426647,1985.473223090988,5944.375302239059,40.765558333960506,145.81857,15.31262994840437,0,1,0,0
34496884203635019,2020.702811454367,4225.127160339573,4225.127160339573,222.43547,16.622767406798257,8,,,,,,,,,,,0,0,1,1
38117092389733221,2086.1723876246033,6391.540645705683,6391.540645705683,507.82358,16.17335297937423,8,2086.172730426565,3413.1872615666935,32.35431608433189,105.49403,16.50564192548901,2086.17281807728,4775.282467578212,36.80249004279737,129.75433,15.550397835971847,0,0,0,0
39747713876026131,2115.6611871063637,4498.921071709987,4498.921071709987,257.63235,16.55459593194201,9,2115.6615015271923,2286.6817005427843,28.107431653946925,81.35506,16.94052792509214,2115.6615903655393,3547.7344968057255,33.27718405498915,106.61162,15.873017723880215,0,0,0,0
41636178547843277,2149.8128324440454,7109.470263265285,7109.470263265285,355.70496,16.057773761965223,9,2149.813147243406,3932.9463642185406,43.99115771005182,89.403114,16.351747156461837,2149.8132336998647,4977.079444612074,46.196731497590136,107.73662,15.505459068532437,0,0,0,0
41640270837773671,2149.886838832564,6989.584029240482,6989.584029240482,272.59232,16.07623854113237,9,2149.887153161115,3795.0933643261824,32.25512058434961,117.65863,16.390486054340634,2149.8872423769226,4818.762130813422,36.35670870125761,132.54121,15.540556779417408,0,0,0,0
43105089866233253,2176.3771401600834,5292.181453631495,5292.181453631495,485.6067,16.378280050867133,9,2176.377454498128,2827.1871274811583,35.10709442707461,80.530365,16.71015582886539,2176.3775436752453,8067.687636413484,45.75071390250046,176.34015,14.98102281386954,0,0,0,0
45020905071985856,2211.0234737545316,5802.569105637313,5802.569105637313,432.05472,16.278316063594488,8,2211.0238164846223,2960.3336415124863,48.9598101761804,60.464565,16.66019056441516,2211.023904019657,4661.019529688686,43.49869278647875,107.15309,15.576693194575018,0,0,0,0
46416682200363172,2236.2653868078846,4191.815104485268,4191.815104485268,307.41592,16.631361571472738,9,2236.265701004994,2011.7456507810152,27.193146820403143,73.97987,17.079609538064595,2236.265790437856,3294.1941566710907,31.208916801636082,105.55298,15.953522519924938,0,0,0,0
46420774492104541,2236.339393869435,4132.871871783825,4132.871871783825,402.383,16.646737013565698,9,,,,,,,,,,,0,0,1,1
48368306891298500,2271.5596355270727,5870.24798191815,5870.24798191815,811.3108,16.26572574728243,9,2271.5599506814483,2948.37107639014,31.762803568674002,92.824646,16.664586860531102,2271.5600356423643,4337.6058684714035,36.8352967624872,117.756775,15.654770281638962,0,0,0,0
